Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
491.66205072402954	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	339858
500.5787274837494	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	345858
509.6257326602936	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	351858
518.2855579853058	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	357858
525.8522927761078	65	558.55554	298.79465	1000.0	215.0	558.5555555555555	298.79465676879204	5027	362885
534.0387480258942	66	434.75	163.94975	805.0	240.0	434.75	163.94975094013816	5217	368102
541.7729432582855	67	718.1429	196.48878	1000.0	469.0	718.1428571428571	196.48876999638907	5027	373129
549.6084475517273	68	627.0	248.6971	1000.0	328.0	627.0	248.69710492886725	5016	378145
559.0097124576569	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	384145
568.342556476593	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	390145
577.2022404670715	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	396145
585.6755120754242	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	402145
595.9503033161163	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	408145
606.271381855011	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	414145
617.0604062080383	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	420145
629.5823593139648	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426145
642.0614154338837	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	432145
654.2030663490295	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	438145
666.3614230155945	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444145
678.3486349582672	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450145
690.650244474411	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456145
703.2734463214874	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462145
715.1193752288818	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468145
727.28626704216	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474145
739.3129410743713	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	480145
751.438723564148	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	486145
763.5234110355377	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492145
774.8891806602478	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	498145
785.8478183746338	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	504145
796.1753828525543	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	510145
806.316371679306	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	516145
816.521053314209	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	522145
826.9625632762909	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	528145
836.5058488845825	94	746.4286	236.95984	1000.0	425.0	746.4285714285714	236.9598260964788	5225	533370
847.2247221469879	95	972.1667	62.23723	1000.0	833.0	972.1666666666666	62.23722537374415	5833	539203
856.937479019165	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	545203
864.8810863494873	97	933.1667	149.44388	1000.0	599.0	933.1666666666666	149.44387649623593	5599	550802
873.3941223621368	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	556802
881.4439423084259	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	562802
