Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
452.89419078826904	46	-159.04764	39.70188	-68.16279	-273.02686	151.0	0.0	10117	475499
463.6107897758484	47	-157.31613	31.062714	-77.96028	-249.6621	151.0	0.0	10117	485616
474.64363622665405	48	-146.05646	31.182951	-85.13788	-232.91176	151.0	0.0	10117	495733
483.86647963523865	49	-143.77077	35.85479	-38.196915	-247.29495	151.0	0.0	10117	505850
493.1950237751007	50	-146.55396	34.114906	-69.799515	-249.377	151.0	0.0	10117	515967
503.2980840206146	51	-122.8714	34.10058	-44.52953	-237.79706	151.0	0.0	10117	526084
514.6803262233734	52	-123.774254	36.901314	-51.39287	-225.66718	151.0	0.0	10117	536201
524.7552409172058	53	-119.09986	33.79441	-5.8674645	-189.92844	151.0	0.0	10117	546318
534.2620239257812	54	-126.75861	38.10909	-54.728943	-229.1434	151.0	0.0	10117	556435
543.7808589935303	55	-115.433914	40.29974	-38.83814	-215.1616	151.0	0.0	10117	566552
553.3205058574677	56	-118.974304	35.85908	-12.374575	-198.82993	151.0	0.0	10117	576669
563.4220218658447	57	-118.45491	39.608444	-25.07628	-230.29411	151.0	0.0	10117	586786
573.0632190704346	58	-122.69212	35.75514	-43.065826	-202.37585	151.0	0.0	10117	596903
582.6617002487183	59	-124.00962	43.280235	-41.498486	-228.0595	151.0	0.0	10117	607020
592.3232862949371	60	-127.83336	40.46699	-29.118572	-240.0599	151.0	0.0	10117	617137
601.7484192848206	61	-128.54779	39.388054	-10.891293	-213.63281	151.0	0.0	10117	627254
611.1494965553284	62	-131.1753	39.946865	-27.973469	-260.78983	151.0	0.0	10117	637371
622.6603319644928	63	-126.04452	41.98688	-55.4044	-241.19925	151.0	0.0	10117	647488
632.682685136795	64	-125.562035	35.302116	-9.341557	-246.09106	151.0	0.0	10117	657605
641.5150194168091	65	-122.26267	35.052544	-50.461502	-192.32333	151.0	0.0	10117	667722
651.0706534385681	66	-117.473305	30.629534	-53.017277	-186.39459	151.0	0.0	10117	677839
660.567756652832	67	-114.34384	32.160336	-54.131973	-185.60004	151.0	0.0	10117	687956
669.7927596569061	68	-122.48015	35.681843	-28.38206	-258.95877	151.0	0.0	10117	698073
679.7378602027893	69	-123.14085	37.35796	-35.33644	-198.03815	151.0	0.0	10117	708190
690.5460650920868	70	-119.013306	37.46437	-53.880997	-253.50348	151.0	0.0	10117	718307
701.4772579669952	71	-114.4177	36.164227	-23.407087	-203.43512	151.0	0.0	10117	728424
711.8916845321655	72	-116.77717	35.01504	-55.158543	-206.3365	151.0	0.0	10117	738541
720.9298222064972	73	-113.96039	42.70142	-1.6082611	-212.19257	151.0	0.0	10117	748658
729.8215763568878	74	-107.11013	39.58586	-24.590736	-223.5787	151.0	0.0	10117	758775
738.8850982189178	75	-116.059044	34.983345	-26.048985	-199.63683	151.0	0.0	10117	768892
748.9605774879456	76	-112.24295	37.115192	-20.658798	-201.28726	151.0	0.0	10117	779009
760.2898161411285	77	-110.29581	41.286316	-4.5251274	-212.27835	151.0	0.0	10117	789126
770.5810470581055	78	-111.26418	34.201805	-12.260269	-207.57916	151.0	0.0	10117	799243
779.8027453422546	79	-113.04521	40.168354	-23.932993	-216.31561	151.0	0.0	10117	809360
789.5421733856201	80	-109.45176	35.579697	-40.255516	-181.80923	151.0	0.0	10117	819477
800.4594361782074	81	-103.88898	36.713097	-24.38925	-209.29854	151.0	0.0	10117	829594
811.8697056770325	82	-101.87941	37.879124	-15.140331	-205.33966	151.0	0.0	10117	839711
821.2084138393402	83	-101.83126	39.546867	-23.040253	-221.92802	151.0	0.0	10117	849828
831.0796980857849	84	-102.687546	36.08987	-37.365166	-180.81659	151.0	0.0	10117	859945
841.6632854938507	85	-97.763824	42.66114	4.8399887	-221.07024	151.0	0.0	10117	870062
855.012836933136	86	-103.623505	35.3198	-13.221609	-219.40482	151.0	0.0	10117	880179
865.761148929596	87	-99.90084	35.73517	-19.71178	-181.52908	151.0	0.0	10117	890296
875.2158546447754	88	-100.495155	36.07546	3.5518756	-188.92303	151.0	0.0	10117	900413
885.000670671463	89	-106.511314	38.839413	-15.415394	-197.19078	151.0	0.0	10117	910530
894.3304166793823	90	-105.96658	27.275196	-34.942623	-171.90598	151.0	0.0	10117	920647
903.4005651473999	91	-105.80516	33.806625	-29.338528	-213.14389	151.0	0.0	10117	930764
913.2348849773407	92	-101.97432	37.914585	-34.844303	-218.10202	151.0	0.0	10117	940881
923.8333992958069	93	-102.681915	37.556572	-31.41629	-197.47652	151.0	0.0	10117	950998
936.1301338672638	94	-99.579216	33.413006	-13.704866	-187.38869	151.0	0.0	10117	961115
945.4590458869934	95	-119.704185	42.858612	-31.0627	-237.92813	151.0	0.0	10117	971232
954.9856796264648	96	-104.488884	35.21025	-8.319189	-189.61378	151.0	0.0	10117	981349
965.7003588676453	97	-108.810425	33.79966	-13.826888	-176.17453	151.0	0.0	10117	991466
977.4286825656891	98	-108.17333	35.68162	4.010502	-185.87302	151.0	0.0	10117	1001583
988.9298484325409	99	-113.04491	41.099422	-32.09057	-199.35593	151.0	0.0	10117	1011700
