Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
152.35747504234314	36	911.3333	135.07982	1000.0	647.0	911.3333333333334	135.07981179863833	5468	188903
156.2762749195099	37	775.5714	356.22778	1000.0	156.0	775.5714285714286	356.2277991650275	5429	194332
160.21321606636047	38	915.1667	189.6931	1000.0	491.0	915.1666666666666	189.69310009123214	5491	199823
164.11024689674377	39	701.5	294.8966	1000.0	105.0	701.5	294.89659204541516	5612	205435
168.2480673789978	40	664.0	354.33536	1000.0	142.0	664.0	354.3353715839777	5976	211411
171.81270122528076	41	848.0	276.7839	1000.0	242.0	848.0	276.78391090042305	5088	216499
175.90284538269043	42	714.875	268.28644	1000.0	319.0	714.875	268.2864315894488	5719	222218
180.51131129264832	43	809.5714	238.93803	1000.0	354.0	809.5714285714286	238.93804166583024	5667	227885
185.24487590789795	44	776.5714	319.2929	1000.0	195.0	776.5714285714286	319.2929050005237	5436	233321
189.83444571495056	45	873.0	283.98062	1000.0	238.0	873.0	283.98063314247327	5238	238559
194.77128529548645	46	982.1667	39.87655	1000.0	893.0	982.1666666666666	39.87654559874625	5893	244452
198.94898176193237	47	849.8333	197.90521	1000.0	513.0	849.8333333333334	197.90521019473496	5099	249551
203.39786076545715	48	973.5	40.47942	1000.0	894.0	973.5	40.479418638776586	5841	255392
207.3679747581482	49	809.2857	309.2695	1000.0	204.0	809.2857142857143	309.26951458729525	5665	261057
211.79167461395264	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	267057
216.6847903728485	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	273057
221.45219826698303	52	964.5	79.38042	1000.0	787.0	964.5	79.38041320124253	5787	278844
227.60196495056152	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	284844
234.86469793319702	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	290844
242.09085702896118	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	296844
247.67602133750916	56	949.3333	113.294106	1000.0	696.0	949.3333333333334	113.29411085998935	5696	302540
254.73921608924866	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	308540
261.12368965148926	58	878.3333	272.05493	1000.0	270.0	878.3333333333334	272.0549372624744	5270	313810
267.5534698963165	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	319810
273.89745712280273	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	325810
280.2228410243988	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	331810
286.1822102069855	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	337810
292.13835406303406	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	343810
298.7105243206024	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	349810
305.3245995044708	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	355810
312.15821599960327	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	361810
318.4251940250397	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	367810
324.39537024497986	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	373810
330.6111888885498	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379810
336.4100139141083	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	385810
341.833354473114	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391810
347.3957426548004	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397810
353.2482602596283	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	403810
359.207590341568	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	409810
365.117018699646	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	415810
371.7179069519043	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	421810
376.3663730621338	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	427810
381.3175747394562	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	433810
386.30533170700073	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	439810
391.6410734653473	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	445810
396.8209321498871	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	451810
401.30159854888916	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	457810
405.7680780887604	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	463810
410.32960987091064	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	469810
414.9035692214966	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	475810
419.9258282184601	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481810
424.08254194259644	87	638.2222	340.3589	1000.0	180.0	638.2222222222222	340.35888829220573	5744	487554
428.32618618011475	88	850.5	247.39156	1000.0	329.0	850.5	247.39155873500076	5103	492657
432.58266592025757	89	680.625	272.6669	1000.0	226.0	680.625	272.6668927005991	5445	498102
436.46497797966003	90	715.8571	342.98288	1000.0	165.0	715.8571428571429	342.982893605676	5011	503113
441.2401051521301	91	741.25	306.65607	1000.0	140.0	741.25	306.65605733459756	5930	509043
445.598096370697	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	515043
449.6076138019562	93	741.1429	355.41623	1000.0	79.0	741.1428571428571	355.41622624403493	5188	520231
453.9557523727417	94	898.3333	227.33359	1000.0	390.0	898.3333333333334	227.33357771247864	5390	525621
458.0877773761749	95	873.5	282.8626	1000.0	241.0	873.5	282.8625991537234	5241	530862
462.93298983573914	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	536862
467.6717321872711	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	542862
472.2198884487152	98	897.0	230.315	1000.0	382.0	897.0	230.31500168247834	5382	548244
476.3996148109436	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	554244
