Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
880.0668511390686	80	981.6667	40.99458	1000.0	890.0	981.6666666666666	40.99457958749615	5890	421564
891.4748435020447	81	825.2857	272.46533	1000.0	198.0	825.2857142857143	272.46531327634256	5777	427341
903.5100297927856	82	986.6667	29.81424	1000.0	920.0	986.6666666666666	29.8142396999972	5920	433261
914.5915217399597	83	890.0	155.56778	1000.0	668.0	890.0	155.56777729765676	5340	438601
926.2709016799927	84	801.0	316.14417	1000.0	246.0	801.0	316.1441804891288	5607	444208
937.4611966609955	85	435.75	298.2217	1000.0	50.0	435.75	298.2217086330236	5229	449437
948.1355447769165	86	571.7778	376.73178	1000.0	80.0	571.7777777777778	376.73178722557094	5146	454583
958.7531907558441	87	370.64285	227.63713	762.0	82.0	370.64285714285717	227.63711947585637	5189	459772
968.9721031188965	88	297.52942	223.94173	778.0	59.0	297.52941176470586	223.94172499507908	5058	464830
979.0594909191132	89	282.8889	162.25421	605.0	47.0	282.8888888888889	162.25422058845012	5092	469922
989.1726431846619	90	285.22223	184.36755	799.0	81.0	285.22222222222223	184.3675542543438	5134	475056
999.916396856308	91	328.0	196.99841	688.0	49.0	328.0	196.99841369919707	5248	480304
1010.2476198673248	92	295.58823	232.46733	1000.0	50.0	295.5882352941176	232.46734339245296	5025	485329
1021.1723158359528	93	183.64285	137.13138	503.0	35.0	183.64285714285714	137.13137972806388	5142	490471
1031.7771599292755	94	113.577774	99.17023	583.0	28.0	113.57777777777778	99.17022153603456	5111	495582
1042.7630989551544	95	123.90476	81.30683	348.0	33.0	123.9047619047619	81.3068290705937	5204	500786
1053.161762714386	96	279.66666	233.93755	760.0	29.0	279.6666666666667	233.9375510211599	5034	505820
1064.9974656105042	97	635.44446	352.75302	1000.0	141.0	635.4444444444445	352.75301750378367	5719	511539
1076.2320635318756	98	752.4286	319.10046	1000.0	120.0	752.4285714285714	319.1004576004496	5267	516806
1086.4981849193573	99	795.7143	244.92607	1000.0	440.0	795.7142857142857	244.92606131280533	5570	522376
