Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
157.73170065879822	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	82166
158.7054042816162	77	194.66667	8.076028	200.0	179.0	194.66666666666666	8.076027626390479	1168	83334
159.68820428848267	78	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	84506
160.68965101242065	79	195.0	9.12871	200.0	175.0	195.0	9.128709291752768	1170	85676
175.28170490264893	80	181.33333	22.917727	200.0	135.0	181.33333333333334	22.917727248185457	1088	86764
176.2535285949707	81	191.5	13.732565	200.0	163.0	191.5	13.732564703409679	1149	87913
177.17822217941284	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	89113
178.16555452346802	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	90313
179.16948413848877	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	91513
180.12794637680054	85	191.5	10.012492	200.0	175.0	191.5	10.012492197250394	1149	92662
181.01940512657166	86	180.0	44.72136	200.0	80.0	180.0	44.721359549995796	1080	93742
182.01307606697083	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	94942
183.12494254112244	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	96142
184.25350260734558	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	97342
205.45500445365906	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	98542
206.50462079048157	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	99742
207.70242500305176	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	100942
208.70069766044617	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	102142
209.62437057495117	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	103342
210.51206135749817	95	187.33333	28.323526	200.0	124.0	187.33333333333334	28.323527714997336	1124	104466
211.51563429832458	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	105666
212.50972843170166	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	106866
213.41250801086426	98	181.16667	28.696205	200.0	125.0	181.16666666666666	28.696205711247302	1087	107953
214.3189513683319	99	155.57143	56.456955	200.0	30.0	155.57142857142858	56.45695488690513	1089	109042
