Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
620.0743288993835	64	-127.274315	28.79591	-57.415646	-201.65973	151.0	0.0	10117	657605
632.0002634525299	65	-133.18045	33.259586	-69.110855	-234.95535	151.0	0.0	10117	667722
643.8783943653107	66	-130.03543	36.593143	-67.6921	-240.5964	151.0	0.0	10117	677839
654.0472557544708	67	-129.09283	38.263416	-22.577826	-219.45871	151.0	0.0	10117	687956
662.799729347229	68	-127.553314	29.32153	-44.412804	-208.56534	151.0	0.0	10117	698073
671.5519323348999	69	-128.90141	30.407177	-79.55898	-204.68106	151.0	0.0	10117	708190
680.3284020423889	70	-122.7888	26.196943	-26.558764	-180.40555	151.0	0.0	10117	718307
690.4233748912811	71	-120.2943	28.239496	-55.75651	-201.57367	151.0	0.0	10117	728424
700.7254350185394	72	-127.07479	29.538101	-58.72463	-227.35266	151.0	0.0	10117	738541
711.6878411769867	73	-120.62424	32.168285	-30.964891	-233.48657	151.0	0.0	10117	748658
721.4931108951569	74	-123.66376	29.265287	-46.2518	-189.94778	151.0	0.0	10117	758775
733.863481760025	75	-115.604965	33.865616	-38.785892	-204.36955	151.0	0.0	10117	768892
742.7886936664581	76	-114.20295	31.772028	-43.5021	-234.35025	151.0	0.0	10117	779009
752.4204747676849	77	-117.018616	36.19017	-34.37475	-216.52505	151.0	0.0	10117	789126
763.7598361968994	78	-113.83382	30.903801	-40.754242	-198.57016	151.0	0.0	10117	799243
777.059326171875	79	-112.66893	28.80932	-20.671812	-184.84529	151.0	0.0	10117	809360
788.8360397815704	80	-115.30781	27.438364	-41.26382	-165.79471	151.0	0.0	10117	819477
798.5894260406494	81	-114.05386	29.41599	-47.496685	-181.80896	151.0	0.0	10117	829594
807.8522071838379	82	-118.90922	33.191544	-21.032902	-203.64017	151.0	0.0	10117	839711
817.1227135658264	83	-112.34707	35.71148	-14.687986	-236.6784	151.0	0.0	10117	849828
829.3003134727478	84	-110.4412	32.8055	-1.1222496	-200.80972	151.0	0.0	10117	859945
840.9291663169861	85	-106.5618	26.877949	-17.319668	-165.62996	151.0	0.0	10117	870062
852.6597485542297	86	-109.755035	37.845684	-32.192833	-227.41397	151.0	0.0	10117	880179
864.3621520996094	87	-108.31131	26.152567	-43.593517	-207.07011	151.0	0.0	10117	890296
875.1677260398865	88	-111.43765	32.203728	-4.450535	-215.91772	151.0	0.0	10117	900413
884.7470688819885	89	-100.20706	28.820267	-38.85708	-173.94147	151.0	0.0	10117	910530
893.8357682228088	90	-105.52642	34.295998	1.1217871	-200.1734	151.0	0.0	10117	920647
902.7438769340515	91	-102.07284	30.984781	-18.578495	-183.73593	151.0	0.0	10117	930764
911.6814324855804	92	-102.53372	34.91267	-33.433453	-200.94482	151.0	0.0	10117	940881
921.9345831871033	93	-106.59061	34.65062	-11.339228	-226.96255	151.0	0.0	10117	950998
932.3652067184448	94	-106.93479	25.19328	-55.055878	-169.78806	151.0	0.0	10117	961115
942.7773010730743	95	-109.97048	32.912	-14.886749	-184.44247	151.0	0.0	10117	971232
953.6091818809509	96	-106.71766	29.614214	-42.39485	-189.70888	151.0	0.0	10117	981349
965.4297893047333	97	-106.02738	35.752934	-32.16048	-204.95398	151.0	0.0	10117	991466
976.1221959590912	98	-96.681946	24.874538	-43.80396	-163.92578	151.0	0.0	10117	1001583
984.5978901386261	99	-103.22075	31.405386	-39.0124	-196.40735	151.0	0.0	10117	1011700
