Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
121.39192628860474	22	128.125	35.702374	200.0	42.0	128.125	35.70237212007068	5125	115862
126.47673273086548	23	113.97727	40.35495	200.0	26.0	113.97727272727273	40.35495274119153	5015	120877
131.6703290939331	24	116.795456	47.5469	200.0	34.0	116.79545454545455	47.546904853597205	5139	126016
136.81730341911316	25	115.47727	41.234085	200.0	23.0	115.47727272727273	41.234081576665126	5081	131097
141.997376203537	26	117.34091	40.65204	200.0	19.0	117.3409090909091	40.652039634516264	5163	136260
147.1213414669037	27	118.34884	38.711143	200.0	49.0	118.34883720930233	38.71114479327701	5089	141349
152.49658298492432	28	126.325	38.664185	200.0	69.0	126.325	38.66418724090809	5053	146402
157.7844431400299	29	116.34884	38.66125	200.0	29.0	116.34883720930233	38.661250187879055	5003	151405
163.20543384552002	30	132.05128	45.05151	200.0	37.0	132.05128205128204	45.0515082521356	5150	156555
168.48634433746338	31	137.91891	41.34978	200.0	67.0	137.9189189189189	41.3497791610681	5103	161658
173.65589427947998	32	137.0	43.70602	200.0	66.0	137.0	43.70602036580563	5069	166727
179.04845070838928	33	158.75	41.37783	200.0	86.0	158.75	41.377832229347156	5080	171807
184.57046389579773	34	146.6	50.546272	200.0	37.0	146.6	50.54627300094156	5131	176938
189.98913598060608	35	165.12903	40.176018	200.0	78.0	165.1290322580645	40.17601750963431	5119	182057
195.27589464187622	36	157.6875	48.301422	200.0	34.0	157.6875	48.30142175702492	5046	187103
200.45715761184692	37	171.93333	36.092415	200.0	92.0	171.93333333333334	36.09241225274673	5158	192261
205.6027421951294	38	175.96552	35.277695	200.0	94.0	175.9655172413793	35.27769907914444	5103	197364
210.71649265289307	39	185.92592	36.25519	200.0	37.0	185.92592592592592	36.25519214507068	5020	202384
215.91658782958984	40	187.96297	25.23443	200.0	102.0	187.96296296296296	25.23442898176349	5075	207459
221.21542406082153	41	185.14285	24.732445	200.0	121.0	185.14285714285714	24.732445846519518	5184	212643
226.4169898033142	42	187.88889	18.357224	200.0	142.0	187.88888888888889	18.357223491611897	5073	217716
231.6844584941864	43	177.10345	31.037624	200.0	76.0	177.10344827586206	31.03762436206141	5136	222852
236.94720792770386	44	177.89655	26.222319	200.0	114.0	177.89655172413794	26.2223185113253	5159	228011
241.08288192749023	45	173.6207	27.32993	200.0	124.0	173.6206896551724	27.329930281278585	5035	233046
245.24508452415466	46	183.60715	21.376453	200.0	131.0	183.60714285714286	21.376454479694452	5141	238187
249.31470584869385	47	181.32143	22.936329	200.0	137.0	181.32142857142858	22.93633046287136	5077	243264
253.43923997879028	48	176.3793	26.023085	200.0	113.0	176.3793103448276	26.023084967937866	5115	248379
257.4965863227844	49	181.0	24.46864	200.0	121.0	181.0	24.46863882021813	5068	253447
261.64984130859375	50	178.31035	24.516151	200.0	113.0	178.31034482758622	24.516150128486185	5171	258618
266.60884380340576	51	182.89285	24.210888	200.0	113.0	182.89285714285714	24.21088787791011	5121	263739
271.33434867858887	52	172.65517	27.537157	200.0	114.0	172.6551724137931	27.537154664911167	5007	268746
276.0310935974121	53	185.92592	20.132755	200.0	131.0	185.92592592592592	20.132755558166487	5020	273766
280.7595155239105	54	176.55173	27.802986	200.0	118.0	176.55172413793105	27.802984467556904	5120	278886
285.65847277641296	55	186.14815	23.038942	200.0	130.0	186.14814814814815	23.038942400661863	5026	283912
290.29916501045227	56	185.66667	18.814888	200.0	134.0	185.66666666666666	18.814887722226782	5013	288925
295.1250228881836	57	188.7037	19.0726	200.0	138.0	188.7037037037037	19.07259972726982	5095	294020
299.75260400772095	58	192.73077	15.35367	200.0	144.0	192.73076923076923	15.35367080214343	5011	299031
304.45804953575134	59	194.92308	15.456944	200.0	131.0	194.92307692307693	15.456945356806871	5068	304099
309.82291650772095	60	195.38461	9.942437	200.0	159.0	195.3846153846154	9.942437880415305	5080	309179
315.8089907169342	61	196.34616	15.867098	200.0	118.0	196.34615384615384	15.867097809599848	5105	314284
321.72169184684753	62	199.26923	3.653846	200.0	181.0	199.26923076923077	3.6538461538461537	5181	319465
327.2938060760498	63	199.1923	2.9615388	200.0	186.0	199.19230769230768	2.9615384615384612	5179	324644
332.74003314971924	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	329844
338.13655376434326	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	335044
343.54749584198	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	340244
348.94525480270386	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	345444
354.52440571784973	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	350644
360.0316867828369	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	355844
365.4816732406616	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	361044
370.7156059741974	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	366244
376.02785873413086	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	371444
381.6124441623688	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	376644
387.0720353126526	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	381844
392.591659784317	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	387044
398.0651214122772	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	392244
403.5415999889374	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	397444
408.96160364151	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	402644
414.37330198287964	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	407844
419.8419156074524	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	413044
425.2948966026306	81	199.23077	3.8461537	200.0	180.0	199.23076923076923	3.8461538461538463	5180	418224
430.6544804573059	82	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	423415
435.85427713394165	83	198.26923	6.073636	200.0	174.0	198.26923076923077	6.073635917178266	5155	428570
441.042117357254	84	199.3077	3.4615383	200.0	182.0	199.30769230769232	3.4615384615384612	5182	433752
446.18218898773193	85	197.8077	7.7460613	200.0	166.0	197.80769230769232	7.746062179581366	5143	438895
451.41237354278564	86	193.11539	17.742447	200.0	128.0	193.1153846153846	17.742445679731553	5021	443916
456.7423713207245	87	196.38461	10.374068	200.0	158.0	196.3846153846154	10.374068718451209	5106	449022
462.6504023075104	88	196.11539	9.596982	200.0	164.0	196.1153846153846	9.59698239062244	5099	454121
468.628440618515	89	196.57692	10.107778	200.0	158.0	196.57692307692307	10.107777192009806	5111	459232
474.5872197151184	90	199.0	3.4641016	200.0	187.0	199.0	3.4641016151377544	5174	464406
480.63903880119324	91	198.6923	4.529979	200.0	183.0	198.69230769230768	4.529979035180141	5166	469572
486.4901850223541	92	197.0	9.118873	200.0	157.0	197.0	9.118873074774434	5122	474694
492.3561341762543	93	196.3077	12.107751	200.0	154.0	196.30769230769232	12.107750952843995	5104	479798
498.444393157959	94	197.46153	7.190971	200.0	169.0	197.46153846153845	7.190970669638253	5134	484932
504.83650398254395	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	490132
510.8171274662018	96	198.57692	3.904367	200.0	181.0	198.57692307692307	3.904367149774299	5163	495295
516.9736635684967	97	199.73077	1.1621497	200.0	194.0	199.73076923076923	1.1621496099798556	5193	500488
523.7226760387421	98	198.5	6.246537	200.0	168.0	198.5	6.246537502427306	5161	505649
528.7220327854156	99	198.92308	3.1855817	200.0	187.0	198.92307692307693	3.185581421669024	5172	510821
