Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
297.0127065181732	55	199.5	1.7813133	200.0	192.0	199.5	1.781313257986063	5187	283831
302.35472321510315	56	199.1923	3.6587012	200.0	181.0	199.19230769230768	3.6587012278342996	5179	289010
307.6539034843445	57	198.5	7.5	200.0	161.0	198.5	7.5	5161	294171
312.98056626319885	58	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230769	5197	299368
318.36216616630554	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	304568
323.8018391132355	60	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	309763
329.1068787574768	61	199.53847	1.6923077	200.0	192.0	199.53846153846155	1.6923076923076925	5188	314951
334.4786660671234	62	199.0	3.731364	200.0	182.0	199.0	3.7313639494261244	5174	320125
339.88319087028503	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	325325
345.45044445991516	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	330525
351.87527680397034	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	335725
358.2496716976166	66	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	340920
363.6191222667694	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	346120
368.97411036491394	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	351320
374.2945237159729	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	356520
379.62776827812195	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	361720
384.87330436706543	71	183.92857	44.56931	200.0	14.0	183.92857142857142	44.56931084712613	5150	366870
390.2137403488159	72	190.37038	25.904594	200.0	99.0	190.37037037037038	25.904594398946628	5140	372010
395.8707625865936	73	189.81482	29.943203	200.0	78.0	189.8148148148148	29.94320183408611	5125	377135
401.80533742904663	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	382335
407.37461400032043	75	196.1923	14.615638	200.0	125.0	196.19230769230768	14.615637649631488	5101	387436
412.79564809799194	76	180.32143	37.06274	200.0	79.0	180.32142857142858	37.06273982955752	5049	392485
418.01400208473206	77	172.89655	46.78516	200.0	27.0	172.89655172413794	46.78516182957731	5014	397499
423.2507019042969	78	173.68965	45.476105	200.0	65.0	173.68965517241378	45.47610471314681	5037	402536
428.5098993778229	79	190.51852	26.44683	200.0	108.0	190.5185185185185	26.446830476441917	5144	407680
433.7615704536438	80	182.32143	38.423443	200.0	59.0	182.32142857142858	38.42344296634224	5105	412785
438.90247344970703	81	193.76923	23.337503	200.0	87.0	193.76923076923077	23.337503149532466	5038	417823
444.13118052482605	82	188.77777	25.919151	200.0	111.0	188.77777777777777	25.91915255435259	5097	422920
449.97627568244934	83	195.73077	17.037418	200.0	114.0	195.73076923076923	17.037419659063787	5089	428009
455.7623381614685	84	185.74074	32.08968	200.0	87.0	185.74074074074073	32.089680575713174	5015	433024
461.5819482803345	85	193.8077	27.579283	200.0	57.0	193.80769230769232	27.579283237700825	5039	438063
467.536390542984	86	190.48148	23.471607	200.0	110.0	190.4814814814815	23.47160675648641	5143	443206
473.5147008895874	87	188.51852	33.18787	200.0	68.0	188.5185185185185	33.18787191504838	5090	448296
479.35010409355164	88	193.1923	32.09603	200.0	33.0	193.19230769230768	32.09603286145793	5023	453319
485.14541268348694	89	192.38461	21.016619	200.0	103.0	192.3846153846154	21.016617826188664	5002	458321
491.14914751052856	90	185.60715	30.64117	200.0	76.0	185.60714285714286	30.641171282296316	5197	463518
497.14319133758545	91	180.75	13.658134	200.0	143.0	180.75	13.658134677075887	5061	468579
503.13013911247253	92	165.29033	16.667902	200.0	133.0	165.29032258064515	16.667901445761526	5124	473703
509.04529762268066	93	168.5	15.383432	200.0	138.0	168.5	15.383432646844462	5055	478758
514.1296699047089	94	161.3871	16.507431	192.0	129.0	161.38709677419354	16.507432186070965	5003	483761
519.2956035137177	95	153.60606	15.2513075	182.0	117.0	153.6060606060606	15.251307731190739	5069	488830
524.4316773414612	96	151.57576	17.299553	193.0	114.0	151.57575757575756	17.29955386187801	5002	493832
529.6855227947235	97	151.02942	13.478709	184.0	121.0	151.02941176470588	13.478709342378899	5135	498967
534.9868190288544	98	154.15152	15.725142	191.0	133.0	154.15151515151516	15.725141444893003	5087	504054
540.1481111049652	99	157.28125	18.957575	200.0	126.0	157.28125	18.95757496193804	5033	509087
