Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.02822923660278	33	70.46667	20.886572	113.0	38.0	70.46666666666667	20.886571975527456	1057	35156
40.06062650680542	34	77.92308	28.329004	140.0	31.0	77.92307692307692	28.329005354560156	1013	36169
41.11957597732544	35	87.75	24.860023	142.0	39.0	87.75	24.860024805565526	1053	37222
42.183311462402344	36	87.25	25.664907	139.0	56.0	87.25	25.66490794840301	1047	38269
43.25832390785217	37	88.333336	23.81293	139.0	50.0	88.33333333333333	23.812928328022902	1060	39329
44.34354829788208	38	118.77778	37.38918	183.0	58.0	118.77777777777777	37.389177809681115	1069	40398
45.43348264694214	39	89.416664	32.717117	150.0	32.0	89.41666666666667	32.71711665508167	1073	41471
46.507290840148926	40	117.111115	45.28783	200.0	61.0	117.11111111111111	45.28783119471485	1054	42525
47.66328573226929	41	165.0	38.630116	200.0	106.0	165.0	38.630114085849065	1155	43680
48.83714723587036	42	145.875	49.2657	200.0	57.0	145.875	49.26570181170669	1167	44847
49.872641801834106	43	171.0	29.21187	200.0	138.0	171.0	29.21186973360886	1026	45873
50.91841220855713	44	171.66667	43.67557	200.0	79.0	171.66666666666666	43.6755716110912	1030	46903
51.98061800003052	45	175.83333	28.121264	200.0	123.0	175.83333333333334	28.121265184119217	1055	47958
53.319403648376465	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	49158
54.73265099525452	47	199.16667	1.8633898	200.0	195.0	199.16666666666666	1.863389981249825	1195	50353
56.15994453430176	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	51553
57.39587473869324	49	169.16667	35.011505	200.0	117.0	169.16666666666666	35.01150604523541	1015	52568
58.729058504104614	50	160.85715	48.39253	200.0	83.0	160.85714285714286	48.392527674155204	1126	53694
60.060455322265625	51	157.28572	55.060265	200.0	70.0	157.28571428571428	55.06026383029076	1101	54795
61.32204794883728	52	176.16667	48.540077	200.0	68.0	176.16666666666666	48.54007508120366	1057	55852
62.6014838218689	53	177.5	50.31153	200.0	65.0	177.5	50.31152949374527	1065	56917
63.83593821525574	54	170.16667	35.149284	200.0	106.0	170.16666666666666	35.149284803850875	1021	57938
65.07721328735352	55	169.33333	43.37306	200.0	107.0	169.33333333333334	43.3730587141629	1016	58954
66.30360293388367	56	169.66667	40.89689	200.0	108.0	169.66666666666666	40.8968893139265	1018	59972
67.6029212474823	57	184.66667	34.286377	200.0	108.0	184.66666666666666	34.286375654996775	1108	61080
69.00557470321655	58	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999438	1184	62264
70.43594646453857	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	63464
71.77647256851196	60	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	64573
73.20258140563965	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	65773
74.60977864265442	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	66973
76.0321455001831	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	68173
77.44534111022949	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	69373
78.86058044433594	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	70573
80.28265023231506	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	71773
81.70688939094543	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	72973
83.12665104866028	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	74173
84.53926420211792	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	75373
85.95017385482788	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76573
87.3587806224823	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77773
88.77747464179993	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	78973
90.1352710723877	73	192.83333	16.025154	200.0	157.0	192.83333333333334	16.02515383874849	1157	80130
91.54238057136536	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	81330
92.96243166923523	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	82530
94.37023544311523	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	83730
95.78043961524963	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	84930
97.23570847511292	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86130
98.65054678916931	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	87330
100.06985640525818	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88530
101.48629689216614	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	89730
102.90739750862122	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	90930
104.28918313980103	83	193.83333	13.789086	200.0	163.0	193.83333333333334	13.789085861248703	1163	92093
105.71362924575806	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	93293
107.13460755348206	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	94493
108.5512113571167	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95693
109.84508037567139	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	96893
111.0540452003479	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98093
112.25450873374939	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	99293
113.453941822052	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	100493
114.65463089942932	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101693
115.84307861328125	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	102893
117.02637314796448	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	104093
118.22966742515564	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	105293
119.4199652671814	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	106493
120.61452078819275	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107693
121.80949521064758	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	108893
122.99992966651917	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110093
124.18674826622009	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	111293
