Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.147732496261597	19	86.916664	41.003983	192.0	45.0	86.91666666666667	41.003980159112466	2086	40361
32.462220668792725	20	87.347824	47.73624	241.0	16.0	87.34782608695652	47.7362397160755	2009	42370
33.815988540649414	21	108.63158	40.75241	211.0	55.0	108.63157894736842	40.75241100560902	2064	44434
35.17330598831177	22	135.2	88.408295	318.0	45.0	135.2	88.40829523674046	2028	46462
36.495779275894165	23	118.23529	76.24922	344.0	61.0	118.23529411764706	76.2492271218417	2010	48472
37.86914896965027	24	105.0	60.1681	277.0	30.0	105.0	60.16809785924764	2100	50572
39.19199895858765	25	112.55556	52.159184	239.0	58.0	112.55555555555556	52.159181808321925	2026	52598
40.591866970062256	26	177.75	70.396645	323.0	59.0	177.75	70.39664409614993	2133	54731
41.91696500778198	27	136.4	61.245735	291.0	72.0	136.4	61.24573454535426	2046	56777
43.4098744392395	28	221.3	165.19688	648.0	63.0	221.3	165.1968825371714	2213	58990
44.86354970932007	29	236.77777	157.09712	649.0	69.0	236.77777777777777	157.0971233754441	2131	61121
46.357340574264526	30	166.38461	51.790318	244.0	64.0	166.3846153846154	51.790314600227454	2163	63284
48.025684118270874	31	227.0	114.50844	524.0	97.0	227.0	114.50843557651906	2497	65781
49.52005076408386	32	157.23077	86.09222	426.0	76.0	157.23076923076923	86.09221696811626	2044	67825
50.92067289352417	33	151.07143	49.54286	255.0	67.0	151.07142857142858	49.54285920250449	2115	69940
52.462547302246094	34	138.13333	46.151733	237.0	75.0	138.13333333333333	46.15173043583764	2072	72012
53.791454553604126	35	167.66667	60.598866	345.0	113.0	167.66666666666666	60.59886320899281	2012	74024
55.18808913230896	36	162.38461	41.62754	268.0	101.0	162.3846153846154	41.62753981447759	2111	76135
56.60024809837341	37	192.63637	83.34842	315.0	65.0	192.63636363636363	83.34841736761383	2119	78254
58.37116265296936	38	323.0	197.63025	755.0	129.0	323.0	197.63024638378175	2261	80515
60.24005699157715	39	379.66666	249.62016	752.0	118.0	379.6666666666667	249.62015588133548	2278	82793
61.913076877593994	40	232.66667	149.00858	603.0	61.0	232.66666666666666	149.00857544301118	2094	84887
63.54410219192505	41	254.5	151.22087	516.0	80.0	254.5	151.22086496247798	2036	86923
65.24259781837463	42	239.22223	107.90508	409.0	119.0	239.22222222222223	107.90507945801025	2153	89076
66.90830254554749	43	212.2	77.312096	333.0	95.0	212.2	77.31209478471011	2122	91198
68.62929034233093	44	217.4	82.9665	389.0	74.0	217.4	82.96649926325685	2174	93372
70.27503371238708	45	207.3	81.652985	382.0	81.0	207.3	81.65298524855046	2073	95445
71.91359782218933	46	164.15384	40.437695	239.0	103.0	164.15384615384616	40.43769405630984	2134	97579
73.52492785453796	47	203.3	135.48067	439.0	59.0	203.3	135.48066282684036	2033	99612
75.12595272064209	48	170.66667	81.57444	280.0	67.0	170.66666666666666	81.57443771727078	2048	101660
76.79642653465271	49	212.5	135.08017	446.0	44.0	212.5	135.08016138574902	2125	103785
78.63946890830994	50	323.85715	194.0629	635.0	59.0	323.85714285714283	194.06289744117834	2267	106052
81.05610847473145	51	563.2	358.88684	1000.0	232.0	563.2	358.8868345314439	2816	108868
83.17233109474182	52	840.3333	74.06904	943.0	771.0	840.3333333333334	74.06903686576612	2521	111389
85.8817138671875	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	114389
88.52732706069946	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	117389
91.1629114151001	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	120389
93.79862928390503	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	123389
96.40588355064392	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	126389
99.06032848358154	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	129389
101.71388411521912	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	132389
104.51482439041138	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	135389
107.50040435791016	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	138389
110.50918245315552	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	141389
113.4964325428009	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	144389
115.76326251029968	64	774.6667	318.66946	1000.0	324.0	774.6666666666666	318.66945605473745	2324	146713
118.73200225830078	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	149713
121.4531180858612	66	928.0	101.82338	1000.0	784.0	928.0	101.82337649086284	2784	152497
124.41032934188843	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	155497
126.7975959777832	68	827.6667	243.71614	1000.0	483.0	827.6666666666666	243.71613724896338	2483	157980
129.76093077659607	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	160980
132.67203402519226	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	163980
135.5992569923401	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	166980
138.5750937461853	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	169980
141.4661467075348	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	172980
144.34396481513977	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	175980
147.2240846157074	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	178980
150.12965083122253	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	181980
152.99944138526917	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	184980
155.87527799606323	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	187980
158.75332689285278	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	190980
161.31316757202148	80	682.25	362.0776	1000.0	119.0	682.25	362.0775987271237	2729	193709
164.31762647628784	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	196709
167.23043656349182	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	199709
170.1991159915924	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	202709
173.14511036872864	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	205709
176.01330518722534	85	745.0	336.26627	1000.0	180.0	745.0	336.2662635472075	2980	208689
178.75370860099792	86	708.25	370.3906	1000.0	80.0	708.25	370.3905877583824	2833	211522
181.20285630226135	87	642.0	379.95264	1000.0	104.0	642.0	379.9526286262539	2568	214090
183.3321831226349	88	378.16666	303.1674	826.0	60.0	378.1666666666667	303.1673996692623	2269	216359
185.94609665870667	89	959.6667	57.039948	1000.0	879.0	959.6666666666666	57.03994701571483	2879	219238
187.48980569839478	90	452.6	228.94768	779.0	91.0	452.6	228.94767961261365	2263	221501
189.2399697303772	91	807.6667	272.0004	1000.0	423.0	807.6666666666666	272.0004084964253	2423	223924
191.42083144187927	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	226924
193.3229627609253	93	643.5	389.8163	1000.0	64.0	643.5	389.81630289150297	2574	229498
195.550142288208	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	232498
197.65507125854492	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	235498
199.8151352405548	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	238498
201.9839265346527	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	241498
204.14052057266235	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	244498
206.29195833206177	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	247498
