Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2773.5554971694946	87	-98.733574	33.013386	-4.4120216	-202.51265	151.0	0.0	30049	2644312
2796.9478878974915	88	-103.52394	34.178997	-21.475994	-201.95395	151.0	0.0	30049	2674361
2818.4757313728333	89	-106.601585	33.362064	-14.41753	-198.41396	151.0	0.0	30049	2704410
2842.9932646751404	90	-104.009735	32.88647	-30.411987	-201.3034	151.0	0.0	30049	2734459
2872.3177511692047	91	-100.48217	29.915886	-25.685469	-200.72638	151.0	0.0	30049	2764508
2901.286765098572	92	-103.27443	32.56959	-1.227603	-264.13123	151.0	0.0	30049	2794557
2931.507892370224	93	-106.41184	35.012085	-32.709312	-219.13948	151.0	0.0	30049	2824606
2959.5504579544067	94	-106.206955	32.011078	-39.55314	-223.6108	151.0	0.0	30049	2854655
2989.2215995788574	95	-110.41944	34.388935	-34.610996	-222.20216	151.0	0.0	30049	2884704
3018.698930978775	96	-109.74327	34.665794	25.768545	-214.17017	151.0	0.0	30049	2914753
3046.400511264801	97	-112.90077	36.454483	-40.911724	-261.87634	151.0	0.0	30049	2944802
3076.5893280506134	98	-113.84481	34.761967	-30.180134	-239.51288	151.0	0.0	30049	2974851
3104.4788830280304	99	-115.493774	37.3925	-28.883003	-271.16373	151.0	0.0	30049	3004900
