Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1706.1544201374054	65	-75.933	26.44947	-5.487321	-160.53745	151.0	0.0	30049	1983234
1744.9254276752472	66	-79.03373	27.461758	20.024414	-150.3171	151.0	0.0	30049	2013283
1774.1392035484314	67	-77.03315	28.571188	43.184082	-156.44592	151.0	0.0	30049	2043332
1803.2987439632416	68	-81.16736	30.378773	40.21122	-185.97787	151.0	0.0	30049	2073381
1837.046269416809	69	-79.137	30.353708	10.212634	-172.6796	151.0	0.0	30049	2103430
1872.579288482666	70	-77.31061	27.773645	3.2678623	-165.34572	151.0	0.0	30049	2133479
1899.8634190559387	71	-76.61319	29.721205	-10.848584	-180.4935	151.0	0.0	30049	2163528
1931.3979287147522	72	-76.78163	29.218456	4.4501634	-158.46826	151.0	0.0	30049	2193577
1966.3720405101776	73	-79.44248	30.228493	11.100898	-184.42975	151.0	0.0	30049	2223626
2002.0907266139984	74	-79.882965	29.36415	-12.958924	-185.82889	151.0	0.0	30049	2253675
2035.4328956604004	75	-77.21233	27.3155	-2.4158478	-153.15234	151.0	0.0	30049	2283724
2064.2237997055054	76	-76.99946	29.001335	22.987852	-156.13362	151.0	0.0	30049	2313773
2100.3128666877747	77	-75.33106	26.349182	5.7952714	-148.1367	151.0	0.0	30049	2343822
2135.102349758148	78	-72.72581	26.817072	9.298874	-150.41037	151.0	0.0	30049	2373871
2170.4992275238037	79	-73.61724	28.729723	61.90358	-204.73993	151.0	0.0	30049	2403920
2197.482191324234	80	-75.519035	26.741308	-5.8836346	-178.6377	151.0	0.0	30049	2433969
2229.34427857399	81	-76.1362	27.840117	8.580759	-182.47906	151.0	0.0	30049	2464018
2264.772091150284	82	-73.54493	28.897125	3.4864235	-160.97955	151.0	0.0	30049	2494067
2299.9229385852814	83	-74.65903	24.975674	-15.42334	-143.65015	151.0	0.0	30049	2524116
2327.518192768097	84	-73.22587	26.625168	12.03369	-152.95007	151.0	0.0	30049	2554165
2358.4610600471497	85	-72.72498	26.767693	-14.421051	-152.91238	151.0	0.0	30049	2584214
2389.6481008529663	86	-74.630615	27.46716	9.477188	-159.24069	151.0	0.0	30049	2614263
2421.5252451896667	87	-73.68435	26.844147	1.066515	-154.88976	151.0	0.0	30049	2644312
2456.089880466461	88	-71.514366	29.628405	3.9052982	-165.79028	151.0	0.0	30049	2674361
2494.5290155410767	89	-73.41941	26.312294	-8.809235	-164.48343	151.0	0.0	30049	2704410
2538.2789857387543	90	-69.195496	29.289555	9.685583	-213.74188	151.0	0.0	30049	2734459
2577.4603877067566	91	-68.25441	27.308603	52.095615	-136.07289	151.0	0.0	30049	2764508
2611.457264184952	92	-64.16434	24.688509	7.1174026	-156.20862	151.0	0.0	30049	2794557
2651.777457714081	93	-64.71766	31.376781	30.854456	-160.86539	151.0	0.0	30049	2824606
2691.2934436798096	94	-64.371185	27.957487	32.39072	-129.87445	151.0	0.0	30049	2854655
2725.540185213089	95	-65.66938	29.275093	38.62425	-161.71068	151.0	0.0	30049	2884704
2763.753588438034	96	-60.25446	31.838171	51.590694	-217.31694	151.0	0.0	30049	2914753
2805.4157898426056	97	-63.27727	31.510935	34.7965	-197.50433	151.0	0.0	30049	2944802
2843.482990026474	98	-64.47253	30.391762	15.014264	-177.39046	151.0	0.0	30049	2974851
2884.17098236084	99	-61.270462	32.64014	38.190685	-155.28603	151.0	0.0	30049	3004900
