Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
942.4826908111572	30	-5.53945	13.84373	29.315462	-57.587326	151.0	0.0	30049	931519
972.9597251415253	31	-3.469067	15.346099	29.289654	-67.149506	151.0	0.0	30049	961568
1002.5002810955048	32	0.34459722	14.669386	37.532555	-45.12115	151.0	0.0	30049	991617
1031.9503786563873	33	3.20167	13.015831	33.20708	-39.010674	151.0	0.0	30049	1021666
1065.774784564972	34	-1.1603063	16.02031	39.721405	-45.113186	151.0	0.0	30049	1051715
1098.6511294841766	35	-1.4617561	14.547471	40.1902	-45.36145	151.0	0.0	30049	1081764
1131.0652587413788	36	3.051641	14.72237	41.732246	-41.251766	151.0	0.0	30049	1111813
1162.7099404335022	37	4.605979	13.885882	36.582508	-50.76816	151.0	0.0	30049	1141862
1191.9025874137878	38	7.7529173	13.179687	42.328884	-43.027042	151.0	0.0	30049	1171911
1222.1165907382965	39	11.553496	13.589851	39.12739	-41.900772	151.0	0.0	30049	1201960
1257.9582595825195	40	17.363314	17.120079	50.294373	-56.883434	151.0	0.0	30049	1232009
1288.184041261673	41	23.182451	19.030684	61.102646	-30.916836	151.0	0.0	30049	1262058
1325.4311213493347	42	27.437635	19.730324	64.647354	-54.410217	151.0	0.0	30049	1292107
1372.0615375041962	43	26.88269	19.488604	64.854324	-64.309	151.0	0.0	30049	1322156
1402.3311483860016	44	32.103554	16.521326	65.42137	-32.5935	151.0	0.0	30049	1352205
1434.7987170219421	45	35.165165	20.533033	74.7954	-52.38471	151.0	0.0	30049	1382254
1464.3693697452545	46	32.590508	24.044472	82.55911	-62.30602	151.0	0.0	30049	1412303
1495.5537331104279	47	35.40628	23.835852	85.779434	-55.385822	151.0	0.0	30049	1442352
1525.9320240020752	48	43.887554	20.123718	86.03237	-39.47124	151.0	0.0	30049	1472401
1557.7002336978912	49	47.261463	19.011568	96.15784	-58.524612	151.0	0.0	30049	1502450
1588.355052471161	50	53.490307	19.500044	100.62567	-14.767679	151.0	0.0	30049	1532499
1621.9796032905579	51	53.810192	22.906866	96.13438	-25.387611	151.0	0.0	30049	1562548
1651.7020945549011	52	56.328156	20.311565	90.84655	-24.775383	151.0	0.0	30049	1592597
1681.7707526683807	53	62.811607	18.600647	108.354256	4.3137436	151.0	0.0	30049	1622646
1710.8614943027496	54	59.560047	17.861609	99.63658	-3.4507747	151.0	0.0	30049	1652695
1746.006153345108	55	68.688095	16.627985	107.24785	5.0974584	151.0	0.0	30049	1682744
1775.9142367839813	56	78.53422	17.875418	119.04519	-4.2308483	151.0	0.0	30049	1712793
1804.9160544872284	57	80.28973	19.960669	117.94351	-3.1860714	151.0	0.0	30049	1742842
1836.604202747345	58	75.977036	19.128664	114.36521	4.7653694	151.0	0.0	30049	1772891
1867.2278707027435	59	73.47591	15.673888	105.473175	11.779669	151.0	0.0	30049	1802940
1897.9875674247742	60	73.80729	18.48816	114.14981	-41.426456	151.0	0.0	30049	1832989
1930.7233793735504	61	89.712685	19.589745	131.69983	-30.89432	151.0	0.0	30049	1863038
1960.950183391571	62	93.39453	26.000734	137.45694	-16.954865	151.0	0.0	30049	1893087
1994.4644701480865	63	92.220146	29.564285	139.81429	-10.861785	151.0	0.0	30049	1923136
2025.8155992031097	64	92.151955	27.722317	136.23984	-8.161173	151.0	0.0	30049	1953185
2059.1987323760986	65	95.46453	22.565828	134.88066	-17.511786	151.0	0.0	30049	1983234
2089.1878576278687	66	88.0105	21.425219	135.6455	12.985183	151.0	0.0	30049	2013283
2123.393597126007	67	89.2597	22.356234	132.34804	-23.670109	151.0	0.0	30049	2043332
2154.202156305313	68	97.0837	19.662004	136.48273	-5.946355	151.0	0.0	30049	2073381
2184.5594556331635	69	103.779755	20.609497	141.86104	12.765578	151.0	0.0	30049	2103430
2217.9121556282043	70	112.1199	16.164684	148.37872	53.69657	151.0	0.0	30049	2133479
2251.3784940242767	71	114.955215	18.56337	162.48596	35.190838	151.0	0.0	30049	2163528
2281.3808851242065	72	115.06579	19.913298	154.18219	-5.7102613	151.0	0.0	30049	2193577
2311.6241071224213	73	111.05088	19.36518	147.6464	14.419474	151.0	0.0	30049	2223626
2344.738198518753	74	105.67608	20.23823	140.96777	31.313637	151.0	0.0	30049	2253675
2377.5384640693665	75	109.6804	21.711744	159.85716	-13.866864	151.0	0.0	30049	2283724
2411.024193763733	76	116.031876	17.280735	155.76102	39.187828	151.0	0.0	30049	2313773
2465.59459400177	77	114.23284	19.939636	150.8258	14.722067	151.0	0.0	30049	2343822
2511.1391744613647	78	117.30791	11.93798	143.92795	54.263603	151.0	0.0	30049	2373871
2543.120146751404	79	123.48826	15.115578	153.40024	67.27834	151.0	0.0	30049	2403920
2573.4166388511658	80	117.2808	20.600203	163.03484	27.896927	151.0	0.0	30049	2433969
2605.1179461479187	81	123.5564	22.721245	167.54256	14.978198	151.0	0.0	30049	2464018
2640.330749988556	82	126.98072	18.29418	166.85959	46.00596	151.0	0.0	30049	2494067
2672.8931488990784	83	127.1793	16.518614	160.84839	63.121994	151.0	0.0	30049	2524116
2708.9946734905243	84	126.99956	19.096424	168.17723	43.031128	151.0	0.0	30049	2554165
2744.3674414157867	85	118.43154	17.119732	159.71443	42.707733	151.0	0.0	30049	2584214
2779.295087337494	86	128.78514	15.801081	165.11267	66.48607	151.0	0.0	30049	2614263
2811.3936109542847	87	138.82088	15.339353	176.68774	70.913765	151.0	0.0	30049	2644312
2843.7581090927124	88	141.40935	15.753686	177.77998	52.644722	151.0	0.0	30049	2674361
2874.568012714386	89	140.76152	13.007061	170.5459	81.18984	151.0	0.0	30049	2704410
2908.3152318000793	90	130.16867	18.399994	173.50455	39.488937	151.0	0.0	30049	2734459
2939.3409671783447	91	125.28413	21.542677	165.76025	34.878414	151.0	0.0	30049	2764508
2972.76731801033	92	133.31744	19.731764	171.89938	48.42611	151.0	0.0	30049	2794557
3005.79825425148	93	139.97662	17.013128	175.71648	71.029686	151.0	0.0	30049	2824606
3036.350816965103	94	141.57086	19.007805	173.91245	52.828514	151.0	0.0	30049	2854655
3069.445121049881	95	136.94763	16.855284	180.81262	38.705124	151.0	0.0	30049	2884704
3100.3615403175354	96	118.0083	17.412271	148.87387	39.64587	151.0	0.0	30049	2914753
3134.166512489319	97	123.39841	20.513153	163.53949	43.955566	151.0	0.0	30049	2944802
3168.1871178150177	98	145.47762	21.736639	187.20474	44.43978	151.0	0.0	30049	2974851
3200.5632314682007	99	146.78929	19.291512	183.18982	69.25485	151.0	0.0	30049	3004900
