Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2260.8973977565765	44	90.176674	27.689558	141.75455	-22.144016	151.0	0.0	30049	1352205
2309.8589131832123	45	93.625786	20.868515	137.73158	20.760496	151.0	0.0	30049	1382254
2358.7927627563477	46	98.81638	20.053911	142.02322	3.2404552	151.0	0.0	30049	1412303
2410.338554382324	47	104.06054	22.724756	145.609	15.647775	151.0	0.0	30049	1442352
2460.7373208999634	48	107.209915	22.482483	155.16402	14.406053	151.0	0.0	30049	1472401
2508.712207555771	49	111.59242	20.087576	152.83153	42.174786	151.0	0.0	30049	1502450
2559.630395412445	50	110.633804	22.261276	162.62347	-5.75323	151.0	0.0	30049	1532499
2609.088171005249	51	114.410385	26.30691	162.81503	9.730364	151.0	0.0	30049	1562548
2659.609586954117	52	124.19359	22.239218	167.32413	-0.77654266	151.0	0.0	30049	1592597
2709.1678652763367	53	122.99968	28.770393	167.36172	-26.90655	151.0	0.0	30049	1622646
2759.737482070923	54	125.443504	20.512896	162.90198	1.7111068	151.0	0.0	30049	1652695
2807.693555355072	55	129.80234	19.155792	171.2906	51.529037	151.0	0.0	30049	1682744
2857.2592391967773	56	133.6733	24.46346	190.5795	14.627457	151.0	0.0	30049	1712793
2905.4640386104584	57	136.21516	20.553343	192.7078	58.811813	151.0	0.0	30049	1742842
2959.042014360428	58	137.9244	17.841076	176.74713	83.53522	151.0	0.0	30049	1772891
3008.3940477371216	59	136.38332	22.837748	188.79388	56.353523	151.0	0.0	30049	1802940
3055.908348083496	60	140.27872	21.840807	197.48492	19.113626	151.0	0.0	30049	1832989
3109.2592980861664	61	140.68135	20.819036	192.40842	68.72697	151.0	0.0	30049	1863038
3156.8330857753754	62	144.07095	20.699152	196.26965	71.90013	151.0	0.0	30049	1893087
3206.053537607193	63	149.41237	17.720581	205.96333	97.28546	151.0	0.0	30049	1923136
3254.115320920944	64	137.82338	22.628922	181.3757	30.296127	151.0	0.0	30049	1953185
3303.3801445961	65	154.35063	21.203594	196.35535	76.174095	151.0	0.0	30049	1983234
3351.9670040607452	66	151.99377	23.577454	194.57169	23.353125	151.0	0.0	30049	2013283
3403.6711230278015	67	144.31798	26.199818	198.09944	50.988754	151.0	0.0	30049	2043332
3454.2398879528046	68	142.4586	21.028252	193.05634	37.106133	151.0	0.0	30049	2073381
3504.854072570801	69	148.51616	19.786795	190.63315	26.271538	151.0	0.0	30049	2103430
3552.8966193199158	70	160.74083	25.975624	214.80603	20.897604	151.0	0.0	30049	2133479
3600.481391429901	71	148.77492	26.198822	212.53464	19.18367	151.0	0.0	30049	2163528
3650.2023582458496	72	153.49646	25.333641	198.96695	34.627323	151.0	0.0	30049	2193577
3698.9660041332245	73	154.96866	16.96888	195.25516	76.54209	151.0	0.0	30049	2223626
3749.647912979126	74	165.57475	19.273796	213.19937	77.98396	151.0	0.0	30049	2253675
3802.012587070465	75	166.51825	23.243195	210.00452	64.16698	151.0	0.0	30049	2283724
3855.266990184784	76	155.40013	28.05991	223.00148	-7.1896467	151.0	0.0	30049	2313773
3905.6464104652405	77	156.94806	25.518038	205.16672	23.977982	151.0	0.0	30049	2343822
3957.2814524173737	78	159.48695	17.953102	202.18361	74.24228	151.0	0.0	30049	2373871
4008.8742065429688	79	164.93097	19.493536	208.3888	93.459305	151.0	0.0	30049	2403920
4058.606995344162	80	171.51242	17.82961	217.4425	108.24206	151.0	0.0	30049	2433969
4109.683666706085	81	167.75522	21.952625	213.69046	58.517258	151.0	0.0	30049	2464018
4161.243362426758	82	165.27895	18.448854	210.26791	77.71835	151.0	0.0	30049	2494067
4211.814470767975	83	172.1921	20.720171	216.00027	75.65967	151.0	0.0	30049	2524116
4272.834951162338	84	169.9695	18.74797	205.96677	84.17289	151.0	0.0	30049	2554165
4325.7324187755585	85	165.76166	20.647366	204.97318	71.18005	151.0	0.0	30049	2584214
4382.24209189415	86	170.4177	24.338549	219.46954	40.5449	151.0	0.0	30049	2614263
4435.067617416382	87	171.19502	27.157248	215.00784	-2.6616027	151.0	0.0	30049	2644312
4490.698424100876	88	168.24324	21.095142	228.06711	43.46112	151.0	0.0	30049	2674361
4544.117467164993	89	167.30179	20.301071	200.80978	15.249573	151.0	0.0	30049	2704410
4603.684991121292	90	174.09526	21.303602	218.50278	29.632153	151.0	0.0	30049	2734459
4660.5257160663605	91	172.30399	19.299145	231.59021	75.20745	151.0	0.0	30049	2764508
4713.738170146942	92	172.69154	22.723955	228.45251	59.59816	151.0	0.0	30049	2794557
4766.701280593872	93	174.72597	18.490473	218.81775	67.535645	151.0	0.0	30049	2824606
4822.629714488983	94	179.75777	18.351372	221.94098	126.47728	151.0	0.0	30049	2854655
4872.173557519913	95	181.95038	16.941523	222.0804	126.97083	151.0	0.0	30049	2884704
4923.1641454696655	96	174.14644	15.18783	225.80768	118.05519	151.0	0.0	30049	2914753
4980.249155521393	97	169.90668	17.100021	204.81616	74.045616	151.0	0.0	30049	2944802
5033.254257440567	98	183.73744	18.551252	220.76662	68.22628	151.0	0.0	30049	2974851
5072.881680965424	99	175.09958	22.631664	218.1141	52.78471	151.0	0.0	30049	3004900
