Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3106.720188856125	63	-74.57502	29.16303	27.561054	-180.57436	151.0	0.0	50132	3208448
3150.167172908783	64	-75.27662	32.059643	52.994396	-191.89058	151.0	0.0	50132	3258580
3196.031508922577	65	-74.2672	28.458858	-7.6579704	-155.85114	151.0	0.0	50132	3308712
3242.5495676994324	66	-76.875725	32.991962	23.58599	-186.49342	151.0	0.0	50132	3358844
3283.7696483135223	67	-76.89011	28.453718	14.689176	-179.45842	151.0	0.0	50132	3408976
3326.0843222141266	68	-75.61922	30.386538	14.755587	-166.30777	151.0	0.0	50132	3459108
3364.884940624237	69	-75.63727	30.000902	28.93779	-170.80554	151.0	0.0	50132	3509240
3410.4527900218964	70	-77.64326	33.91359	18.766243	-221.46732	151.0	0.0	50132	3559372
3456.8073778152466	71	-74.42965	29.49485	-0.6722832	-184.3189	151.0	0.0	50132	3609504
3500.2654333114624	72	-71.59447	30.15782	30.810366	-173.85617	151.0	0.0	50132	3659636
3548.844409942627	73	-74.84651	31.593342	8.78085	-189.25703	151.0	0.0	50132	3709768
3594.2083485126495	74	-73.86212	33.8234	8.036486	-193.60883	151.0	0.0	50132	3759900
3645.5249528884888	75	-76.52312	31.75333	35.731823	-197.4093	151.0	0.0	50132	3810032
3695.771245241165	76	-75.50723	30.123375	3.5968733	-179.35426	151.0	0.0	50132	3860164
3743.571230173111	77	-72.38879	28.824451	31.70596	-169.20258	151.0	0.0	50132	3910296
3787.238837003708	78	-74.09437	27.540997	29.779726	-163.96204	151.0	0.0	50132	3960428
3833.8986489772797	79	-72.886246	29.58397	10.585849	-195.15593	151.0	0.0	50132	4010560
3873.4387538433075	80	-73.21128	32.44631	26.303816	-202.04767	151.0	0.0	50132	4060692
3924.1503143310547	81	-71.77598	26.3657	-2.3687735	-155.40924	151.0	0.0	50132	4110824
3972.4204664230347	82	-70.73945	27.721401	6.980971	-154.93118	151.0	0.0	50132	4160956
4018.5872251987457	83	-74.88873	31.641493	5.0127354	-176.7261	151.0	0.0	50132	4211088
4065.118114709854	84	-74.844376	28.73985	4.3173985	-172.54031	151.0	0.0	50132	4261220
4102.963445901871	85	-77.10641	28.016424	0.056497097	-165.48318	151.0	0.0	50132	4311352
4146.330868244171	86	-74.4545	29.93859	32.410267	-197.19696	151.0	0.0	50132	4361484
4190.577271699905	87	-77.49712	29.72173	6.7215996	-178.47679	151.0	0.0	50132	4411616
4230.746652841568	88	-75.57526	30.016266	12.780312	-213.5953	151.0	0.0	50132	4461748
4275.004184007645	89	-75.812675	29.832504	40.3136	-185.36758	151.0	0.0	50132	4511880
4314.411541700363	90	-74.296165	30.544779	75.58779	-189.62726	151.0	0.0	50132	4562012
4359.3252284526825	91	-74.729256	27.448475	-8.296692	-189.75702	151.0	0.0	50132	4612144
4397.602571725845	92	-73.91213	27.269037	-3.0157585	-162.77591	151.0	0.0	50132	4662276
4438.663050413132	93	-75.922325	29.47807	10.902155	-192.3486	151.0	0.0	50132	4712408
4482.261859893799	94	-70.27332	28.750538	17.955566	-175.61102	151.0	0.0	50132	4762540
4521.390118598938	95	-74.52912	30.09306	47.545975	-182.81607	151.0	0.0	50132	4812672
4574.49681019783	96	-73.43596	28.03788	26.874279	-176.91412	151.0	0.0	50132	4862804
4618.5152225494385	97	-73.31496	28.972485	19.561806	-181.98383	151.0	0.0	50132	4912936
4676.696915149689	98	-73.09985	28.866695	68.79147	-178.81075	151.0	0.0	50132	4963068
4734.260416269302	99	-74.3526	28.955671	12.590535	-159.86324	151.0	0.0	50132	5013200
