Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
45.67004323005676	29	717.0	325.00308	1000.0	208.0	717.0	325.00307690851173	2868	63463
47.89797878265381	30	994.3333	8.013877	1000.0	983.0	994.3333333333334	8.013876853447538	2983	66446
49.87757205963135	31	673.75	359.4102	1000.0	117.0	673.75	359.41019392888677	2695	69141
52.126132011413574	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	72141
53.998960733413696	33	823.6667	249.37299	1000.0	471.0	823.6666666666666	249.37299149845575	2471	74612
56.33323860168457	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	77612
58.56246280670166	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	80612
60.903725147247314	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	83612
63.18777894973755	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	86612
65.55303049087524	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	89612
68.19536590576172	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	92612
70.90664505958557	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	95612
72.66522479057312	41	676.3333	254.5615	1000.0	378.0	676.3333333333334	254.56149660849252	2029	97641
75.21817779541016	42	944.0	79.19596	1000.0	832.0	944.0	79.19595949289332	2832	100473
77.72973489761353	43	953.3333	65.996635	1000.0	860.0	953.3333333333334	65.99663291074444	2860	103333
80.43381857872009	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	106333
83.09129309654236	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	109333
86.02984046936035	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	112333
89.20688939094543	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	115333
92.18445920944214	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	118333
95.1595139503479	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	121333
97.99234414100647	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	124333
101.02380704879761	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	127333
104.14823126792908	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	130333
106.8319902420044	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	133333
109.55812811851501	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	136333
112.17278718948364	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	139333
114.5742290019989	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	142333
116.53054928779602	57	796.0	288.49957	1000.0	388.0	796.0	288.4995667241114	2388	144721
118.93797278404236	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	147721
121.3266327381134	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	150721
123.74281859397888	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	153721
126.08886337280273	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	156721
128.3789095878601	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	159721
130.75458407402039	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	162721
132.37191104888916	64	553.5	269.98566	1000.0	281.0	553.5	269.9856477666915	2214	164935
134.26843357086182	65	424.4	292.7638	1000.0	213.0	424.4	292.7637955758874	2122	167057
136.30526161193848	66	442.0	306.95993	1000.0	120.0	442.0	306.9599322387207	2210	169267
139.49059581756592	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	172267
142.52447962760925	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	175267
145.77762508392334	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	178267
149.0072000026703	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	181267
152.40406441688538	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	184267
156.00778007507324	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	187267
159.67771434783936	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	190267
163.31076669692993	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	193267
166.94977188110352	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	196267
170.62338829040527	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	199267
174.06633067131042	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	202267
176.77355003356934	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	205267
179.49347925186157	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	208267
182.4304175376892	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	211267
185.21751499176025	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	214267
188.066903591156	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	217267
190.89637660980225	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	220267
193.73154497146606	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	223267
196.52907419204712	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	226267
199.65847539901733	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	229267
202.85531401634216	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	232267
206.00350689888	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	235267
208.93205213546753	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	238267
211.89668488502502	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	241267
214.8689513206482	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	244267
217.8761920928955	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	247267
220.8482711315155	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	250267
223.37207961082458	94	865.6667	189.97603	1000.0	597.0	865.6666666666666	189.97602187878576	2597	252864
226.42354130744934	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	255864
229.4799690246582	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	258864
232.35362362861633	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	261864
234.7198965549469	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	264864
236.50509095191956	99	830.6667	239.4735	1000.0	492.0	830.6666666666666	239.4734965618441	2492	267356
