Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
55.50537705421448	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	50213
56.66634702682495	48	184.0	35.77709	200.0	104.0	184.0	35.77708763999664	1104	51317
57.87282681465149	49	192.83333	16.025154	200.0	157.0	192.83333333333334	16.02515383874849	1157	52474
58.98034191131592	50	171.16667	47.005024	200.0	73.0	171.16666666666666	47.00502337221227	1027	53501
60.134748697280884	51	180.83333	27.291126	200.0	137.0	180.83333333333334	27.291125948841973	1085	54586
61.254520654678345	52	174.0	39.715656	200.0	96.0	174.0	39.71565602295061	1044	55630
62.45573019981384	53	191.5	12.0519705	200.0	173.0	191.5	12.05197079319395	1149	56779
63.58670163154602	54	178.16667	26.066689	200.0	128.0	178.16666666666666	26.06668797953093	1069	57848
64.73077654838562	55	153.0	59.32718	200.0	49.0	153.0	59.32717999125094	1071	58919
65.97438478469849	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	60119
67.20269131660461	57	194.16667	13.043731	200.0	165.0	194.16666666666666	13.043729868748773	1165	61284
68.50849914550781	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	62484
69.72674512863159	59	194.66667	7.5645375	200.0	183.0	194.66666666666666	7.564537145273478	1168	63652
70.98067116737366	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	64852
72.2323100566864	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	66052
73.3996353149414	62	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	67161
74.65215635299683	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	68361
75.89858174324036	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	69561
77.14883780479431	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	70761
78.38807511329651	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	71961
79.62879371643066	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	73161
80.87858080863953	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	74361
82.11636877059937	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	75561
83.35893607139587	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	76761
84.61760020256042	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	77961
86.15395021438599	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	79161
87.69342970848083	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	80361
89.24656987190247	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	81561
90.76384592056274	75	197.66667	5.2174926	200.0	186.0	197.66666666666666	5.217491947499509	1186	82747
92.15146565437317	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	83947
93.54795217514038	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	85147
94.94423413276672	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86347
96.3297348022461	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	87547
97.72097373008728	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	88747
99.12043833732605	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	89947
100.50972557067871	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	91147
101.90891790390015	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92347
103.2224612236023	84	187.16667	28.696205	200.0	123.0	187.16666666666666	28.696205711247295	1123	93470
104.62234783172607	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	94670
106.02244329452515	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95870
107.42078948020935	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	97070
108.79903960227966	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98270
110.19434976577759	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	99470
111.58620190620422	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	100670
112.97153282165527	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101870
114.35122299194336	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	103070
115.75395774841309	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	104270
117.14535689353943	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	105470
118.5367476940155	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	106670
119.93045425415039	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	107870
121.33199191093445	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	109070
122.72543025016785	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110270
124.12133264541626	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	111470
