Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
70.525630235672	44	132.0	50.18765	230.0	90.0	132.0	50.1876478827211	660	24637
70.94995403289795	45	129.5	39.56324	190.0	89.0	129.5	39.563240514396696	518	25155
71.4586431980133	46	198.33333	75.72465	279.0	97.0	198.33333333333334	75.72464738922343	595	25750
71.90285587310791	47	137.0	44.00568	196.0	74.0	137.0	44.005681451376255	548	26298
72.44271492958069	48	128.6	39.671654	194.0	84.0	128.6	39.6716523477407	643	26941
72.93683576583862	49	114.0	22.759613	143.0	86.0	114.0	22.759613353482084	570	27511
94.45243573188782	50	255.0	73.01141	349.0	171.0	255.0	73.0114146326906	765	28276
94.90622186660767	51	136.5	36.197376	180.0	95.0	136.5	36.19737559547653	546	28822
95.45365405082703	52	213.66667	25.772509	250.0	193.0	213.66666666666666	25.772509040103607	641	29463
96.1551444530487	53	773.0	0.0	773.0	773.0	773.0	0.0	773	30236
96.7939281463623	54	246.0	63.942684	330.0	175.0	246.0	63.94268266710951	738	30974
97.41862344741821	55	260.66666	44.753647	323.0	220.0	260.6666666666667	44.75364665464579	782	31756
97.9486653804779	56	290.5	12.5	303.0	278.0	290.5	12.5	581	32337
98.54795813560486	57	344.5	66.5	411.0	278.0	344.5	66.5	689	33026
99.06810402870178	58	160.5	43.80354	223.0	103.0	160.5	43.803538669838076	642	33668
99.60852885246277	59	208.66667	50.002224	254.0	139.0	208.66666666666666	50.0022221728417	626	34294
126.47841477394104	60	223.0	37.47888	272.0	181.0	223.0	37.47888294315436	669	34963
126.99420070648193	61	202.0	72.84229	297.0	120.0	202.0	72.84229540589725	606	35569
127.44587349891663	62	136.75	25.07364	164.0	104.0	136.75	25.073641538476217	547	36116
127.90169358253479	63	206.0	43.29742	264.0	160.0	206.0	43.29742101634538	618	36734
128.3752040863037	64	157.25	11.031206	174.0	143.0	157.25	11.031205736455105	629	37363
128.91760396957397	65	229.33333	53.89084	277.0	154.0	229.33333333333334	53.89083616183945	688	38051
129.4933943748474	66	239.0	109.059616	348.0	90.0	239.0	109.0596167240652	717	38768
130.0506510734558	67	243.33333	58.539635	292.0	161.0	243.33333333333334	58.53963519606941	730	39498
130.63504099845886	68	244.0	99.702896	315.0	103.0	244.0	99.70289196741821	732	40230
131.05954766273499	69	257.5	79.5	337.0	178.0	257.5	79.5	515	40745
155.6554343700409	70	139.5	45.22444	198.0	72.0	139.5	45.224440295044005	558	41303
156.20328974723816	71	157.5	20.694202	193.0	141.0	157.5	20.694202086574876	630	41933
156.69977593421936	72	114.8	38.472847	163.0	66.0	114.8	38.47284756812264	574	42507
157.16777634620667	73	155.0	19.748417	181.0	133.0	155.0	19.748417658131498	620	43127
157.61544513702393	74	195.0	18.493242	216.0	171.0	195.0	18.49324200890693	585	43712
158.05659127235413	75	191.66667	26.132143	214.0	155.0	191.66666666666666	26.132142830026183	575	44287
158.58801913261414	76	359.5	128.5	488.0	231.0	359.5	128.5	719	45006
159.42843794822693	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46006
160.27812695503235	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47006
161.2265727519989	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48006
254.78033351898193	80	761.0	0.0	761.0	761.0	761.0	0.0	761	48767
255.12910771369934	81	139.25	62.403427	215.0	65.0	139.25	62.40342538675261	557	49324
256.05379605293274	82	736.0	264.0	1000.0	472.0	736.0	264.0	1472	50796
256.6869568824768	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51796
257.3628659248352	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52796
258.0701458454132	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53796
258.71961665153503	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54796
259.4106414318085	87	363.0	188.00177	611.0	156.0	363.0	188.00177304128454	1089	55885
259.8222563266754	88	318.0	76.0	394.0	242.0	318.0	76.0	636	56521
260.1721405982971	89	538.0	0.0	538.0	538.0	538.0	0.0	538	57059
301.6685109138489	90	187.66667	104.38497	335.0	106.0	187.66666666666666	104.38497124692913	563	57622
302.1484022140503	91	388.0	82.0	470.0	306.0	388.0	82.0	776	58398
302.5854489803314	92	172.5	42.346783	232.0	130.0	172.5	42.34678264047931	690	59088
302.9394316673279	93	267.0	175.0	442.0	92.0	267.0	175.0	534	59622
303.3770296573639	94	660.0	0.0	660.0	660.0	660.0	0.0	660	60282
304.0622282028198	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61282
304.73049807548523	96	514.0	347.0	861.0	167.0	514.0	347.0	1028	62310
305.6465890407562	97	713.5	286.5	1000.0	427.0	713.5	286.5	1427	63737
306.3286428451538	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64737
306.73185753822327	99	604.0	0.0	604.0	604.0	604.0	0.0	604	65341
