Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.574721813201904	29	70.48276	26.6298	121.0	26.0	70.48275862068965	26.62980012052245	2044	60666
47.927603244781494	30	65.064514	22.7496	128.0	18.0	65.06451612903226	22.749598342956936	2017	62683
49.59760022163391	31	74.25926	31.831259	149.0	24.0	74.25925925925925	31.83125949334686	2005	64688
51.29597306251526	32	72.21429	32.070633	171.0	33.0	72.21428571428571	32.07063314317448	2022	66710
53.044121980667114	33	72.60714	30.629513	135.0	20.0	72.60714285714286	30.62951341168734	2033	68743
54.74280595779419	34	71.46429	23.714796	142.0	44.0	71.46428571428571	23.714796681242138	2001	70744
56.31385660171509	35	89.304344	48.326275	230.0	41.0	89.30434782608695	48.326277650272125	2054	72798
58.05482053756714	36	81.12	39.258446	191.0	17.0	81.12	39.2584462249845	2028	74826
59.5348699092865	37	77.703705	40.97227	183.0	18.0	77.70370370370371	40.972271395659966	2098	76924
61.23142957687378	38	81.12	44.050262	194.0	15.0	81.12	44.050262201262775	2028	78952
62.87988233566284	39	106.42105	49.756584	254.0	51.0	106.42105263157895	49.756581991969114	2022	80974
64.4926130771637	40	122.47059	43.663307	236.0	51.0	122.47058823529412	43.66330758274897	2082	83056
66.26026821136475	41	134.0	99.50947	429.0	43.0	134.0	99.50946353655682	2010	85066
68.03022122383118	42	138.8	88.332855	333.0	41.0	138.8	88.33285534461871	2082	87148
69.53836941719055	43	113.77778	52.321186	237.0	42.0	113.77777777777777	52.32118283104374	2048	89196
71.071533203125	44	151.21428	81.81965	355.0	54.0	151.21428571428572	81.81964361712078	2117	91313
72.40596771240234	45	200.6	76.7479	376.0	87.0	200.6	76.74789899404414	2006	93319
73.73587203025818	46	134.2	69.18786	318.0	52.0	134.2	69.18786020683109	2013	95332
75.13313031196594	47	141.0	77.057556	322.0	52.0	141.0	77.05755424789102	2115	97447
76.45833420753479	48	134.53334	75.73803	322.0	60.0	134.53333333333333	75.73802802350275	2018	99465
77.87238192558289	49	114.0	45.52501	202.0	57.0	114.0	45.52500758692385	2166	101631
79.19278216362	50	154.46153	78.00948	396.0	89.0	154.46153846153845	78.00948205148416	2008	103639
80.59031057357788	51	143.33333	67.91138	324.0	65.0	143.33333333333334	67.91138016235243	2150	105789
81.91848421096802	52	128.375	46.580406	214.0	55.0	128.375	46.580407630247294	2054	107843
83.27621674537659	53	148.85715	51.586067	261.0	43.0	148.85714285714286	51.58606836132787	2084	109927
84.62592482566833	54	137.46666	83.30975	354.0	17.0	137.46666666666667	83.30975666484422	2062	111989
85.94832634925842	55	155.76923	55.33972	266.0	53.0	155.76923076923077	55.33972539777001	2025	114014
87.56522583961487	56	176.21428	109.29264	476.0	46.0	176.21428571428572	109.29264683893983	2467	116481
88.94575381278992	57	150.28572	78.518814	317.0	57.0	150.28571428571428	78.51881355212043	2104	118585
90.28939247131348	58	190.63637	58.08187	310.0	97.0	190.63636363636363	58.08187438634712	2097	120682
91.82513642311096	59	216.3	96.23622	404.0	80.0	216.3	96.23621979275786	2163	122845
93.29293084144592	60	219.8	86.857124	335.0	91.0	219.8	86.85712406014835	2198	125043
94.65485119819641	61	206.8	77.90353	348.0	134.0	206.8	77.90353008689658	2068	127111
96.03355193138123	62	296.85715	124.03735	456.0	89.0	296.85714285714283	124.03735447889257	2078	129189
97.87264513969421	63	402.66666	296.5174	1000.0	117.0	402.6666666666667	296.51737816788335	2416	131605
100.03660416603088	64	338.75	202.53749	745.0	100.0	338.75	202.53749652842063	2710	134315
101.62673711776733	65	266.0	109.08942	445.0	100.0	266.0	109.08941286852726	2128	136443
103.14016151428223	66	264.375	151.66487	519.0	95.0	264.375	151.66487521835765	2115	138558
104.69748830795288	67	355.66666	183.48813	685.0	98.0	355.6666666666667	183.48811647866705	2134	140692
106.07848477363586	68	182.81818	128.94736	524.0	45.0	182.8181818181818	128.94735936653882	2011	142703
107.59860229492188	69	279.625	203.43422	796.0	91.0	279.625	203.43422616413395	2237	144940
109.17335104942322	70	233.0	147.22635	569.0	35.0	233.0	147.22635633608542	2330	147270
110.74344682693481	71	303.14285	203.38733	773.0	102.0	303.14285714285717	203.38733530695885	2122	149392
112.25114226341248	72	165.07692	96.59707	417.0	67.0	165.07692307692307	96.59707077774272	2146	151538
113.9486756324768	73	246.55556	110.799225	457.0	103.0	246.55555555555554	110.79922894949436	2219	153757
115.77027201652527	74	163.07692	63.444054	314.0	84.0	163.07692307692307	63.444053535332074	2120	155877
117.45559859275818	75	154.23077	101.82878	475.0	83.0	154.23076923076923	101.82878076318099	2005	157882
118.76265501976013	76	134.2	66.784424	303.0	63.0	134.2	66.78442932300912	2013	159895
120.07003211975098	77	134.13333	69.8225	305.0	49.0	134.13333333333333	69.82250512708794	2012	161907
121.44941759109497	78	132.3125	49.742737	200.0	55.0	132.3125	49.74273659289364	2117	164024
122.84655451774597	79	134.125	47.188286	228.0	67.0	134.125	47.18828641728793	2146	166170
124.22145390510559	80	148.57143	60.81085	282.0	61.0	148.57142857142858	60.81084758226503	2080	168250
125.52809429168701	81	118.0	45.07771	238.0	67.0	118.0	45.077710678338576	2006	170256
126.83599472045898	82	118.76471	32.218975	164.0	67.0	118.76470588235294	32.21897397089212	2019	172275
128.3262438774109	83	114.45	58.39133	318.0	61.0	114.45	58.39133069214984	2289	174564
129.65790557861328	84	135.4	77.26129	370.0	60.0	135.4	77.26128827987964	2031	176595
130.97865867614746	85	98.38095	27.555098	173.0	49.0	98.38095238095238	27.555098379646882	2066	178661
132.29932928085327	86	113.611115	34.8953	184.0	70.0	113.61111111111111	34.89530195836442	2045	180706
133.6988227367401	87	119.111115	59.890537	274.0	59.0	119.11111111111111	59.890538010689774	2144	182850
135.06676149368286	88	131.5625	48.856895	220.0	50.0	131.5625	48.85689402479449	2105	184955
136.41719436645508	89	128.875	50.50356	232.0	55.0	128.875	50.503558042973566	2062	187017
137.75991678237915	90	149.5	58.55004	252.0	60.0	149.5	58.55003964863852	2093	189110
139.07396602630615	91	155.76923	52.237846	279.0	61.0	155.76923076923077	52.237849299222525	2025	191135
140.4203760623932	92	170.66667	72.13798	283.0	68.0	170.66666666666666	72.13798506257912	2048	193183
141.94622111320496	93	212.1	88.910576	419.0	97.0	212.1	88.91057304955356	2121	195304
143.65870118141174	94	198.18182	123.87958	557.0	79.0	198.1818181818182	123.87957362023239	2180	197484
145.15687608718872	95	143.0	51.309982	234.0	61.0	143.0	51.30998232034665	2002	199486
146.73391604423523	96	227.88889	153.40756	531.0	76.0	227.88888888888889	153.40755047653252	2051	201537
148.55044841766357	97	231.2	100.48562	368.0	87.0	231.2	100.48562086189247	2312	203849
150.49330401420593	98	205.41667	115.619675	524.0	63.0	205.41666666666666	115.61967705465287	2465	206314
152.15320086479187	99	299.57144	148.92842	586.0	143.0	299.57142857142856	148.92841726610726	2097	208411
