Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3497.626089334488	85	66.03425	27.734758	118.66108	-63.176228	151.0	0.0	50132	4311352
3537.189398288727	86	67.60134	25.55382	114.16388	-82.33948	151.0	0.0	50132	4361484
3581.762433052063	87	70.77556	24.711329	121.47797	-48.098156	151.0	0.0	50132	4411616
3621.686242580414	88	72.25034	23.482744	132.29034	-45.495605	151.0	0.0	50132	4461748
3660.9173350334167	89	76.823	23.877817	140.017	-21.222305	151.0	0.0	50132	4511880
3701.220999479294	90	70.2694	29.488594	122.91702	-35.085625	151.0	0.0	50132	4562012
3741.3381309509277	91	69.8904	30.82477	129.1488	-39.54608	151.0	0.0	50132	4612144
3781.332116127014	92	75.284615	32.541084	141.98486	-47.851074	151.0	0.0	50132	4662276
3821.1563680171967	93	82.34009	27.995123	128.37302	-40.744614	151.0	0.0	50132	4712408
3860.9392971992493	94	84.58843	27.775911	145.02036	-31.134743	151.0	0.0	50132	4762540
3900.741539478302	95	83.72937	26.36652	141.01883	-21.441963	151.0	0.0	50132	4812672
3940.625241994858	96	85.931206	28.975689	149.46881	-24.747229	151.0	0.0	50132	4862804
3979.9728350639343	97	90.628	24.256771	141.36118	-20.632273	151.0	0.0	50132	4912936
4019.6354596614838	98	89.901215	24.124336	145.58864	-14.99194	151.0	0.0	50132	4963068
4055.9568164348602	99	86.624916	26.997847	134.05533	-44.018646	151.0	0.0	50132	5013200
