Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
56.251911640167236	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	51997
57.657801389694214	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	53197
59.059070348739624	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	54397
60.47513675689697	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	55597
61.884485960006714	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	56797
63.29171657562256	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57997
64.69300937652588	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59197
65.97662115097046	54	178.16667	33.49834	200.0	112.0	178.16666666666666	33.4983415841574	1069	60266
67.38475370407104	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	61466
68.78783798217773	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	62666
70.20711827278137	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63866
71.62570858001709	58	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	65051
73.03862643241882	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66251
74.38721942901611	60	187.0	29.068884	200.0	122.0	187.0	29.068883707497267	1122	67373
75.74488496780396	61	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	68524
77.14320206642151	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	69724
78.56157159805298	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	70924
79.89915776252747	64	189.16667	24.224072	200.0	135.0	189.16666666666666	24.224069756247722	1135	72059
81.30842185020447	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73259
82.72686696052551	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74459
84.12175703048706	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75659
85.52883958816528	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	76859
86.8871910572052	69	192.0	17.888544	200.0	152.0	192.0	17.88854381999832	1152	78011
88.2810697555542	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79211
89.69208550453186	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80411
91.09332919120789	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81611
92.50082087516785	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	82811
93.90201377868652	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84011
95.30865383148193	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85211
96.77166652679443	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86411
98.17125606536865	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87611
99.58840417861938	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	88811
100.99778914451599	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90011
102.40761971473694	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91211
103.81506896018982	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92411
105.22869086265564	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93611
106.63991189002991	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94811
108.04839420318604	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	96011
109.40934634208679	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97211
110.60438966751099	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98411
111.79807162284851	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99611
112.98934435844421	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100811
114.17853617668152	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102011
115.36729621887207	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103211
116.55335783958435	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104411
117.74228596687317	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	105611
118.92688369750977	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	106811
120.11710047721863	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	108011
121.30830931663513	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109211
122.48869061470032	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110411
123.67209720611572	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	111611
124.78629350662231	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112811
125.78880310058594	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	114011
