Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
944.5251128673553	70	988.3333	26.08746	1000.0	930.0	988.3333333333334	26.08745973749755	5930	388482
958.2304077148438	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	394482
973.1380898952484	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	400482
989.5658524036407	73	902.5	218.01663	1000.0	415.0	902.5	218.0166278062295	5415	405897
1009.0088841915131	74	816.7143	291.78107	1000.0	295.0	816.7142857142857	291.78108931463095	5717	411614
1024.335886478424	75	754.4286	264.10217	1000.0	317.0	754.4285714285714	264.1021756511549	5281	416895
1036.6313135623932	76	625.25	218.70514	1000.0	292.0	625.25	218.70513825696918	5002	421897
1051.2523481845856	77	671.875	330.5584	1000.0	193.0	671.875	330.5584053915435	5375	427272
1065.8693933486938	78	586.3333	284.67447	1000.0	215.0	586.3333333333334	284.67447296088136	5277	432549
1080.8746242523193	79	723.625	292.00598	1000.0	300.0	723.625	292.00596633459395	5789	438338
1101.0382373332977	80	666.0	379.46832	1000.0	109.0	666.0	379.46834152827853	5994	444332
1113.0443904399872	81	911.6667	197.51935	1000.0	470.0	911.6666666666666	197.5193380124814	5470	449802
1122.994312286377	82	851.5	332.0561	1000.0	109.0	851.5	332.0560946587188	5109	454911
1134.8835198879242	83	902.3333	218.38931	1000.0	414.0	902.3333333333334	218.38930580247944	5414	460325
1149.1859607696533	84	983.5	36.895123	1000.0	901.0	983.5	36.89512162874653	5901	466226
1160.3969082832336	85	855.0	324.22986	1000.0	130.0	855.0	324.2298567374695	5130	471356
1175.2789034843445	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	477356
1193.8402512073517	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	483356
1207.6509273052216	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	489356
1221.8454043865204	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	495356
1240.2517397403717	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	501356
1259.0050961971283	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	507356
1273.726094007492	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	513356
1289.4129655361176	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	519356
1305.5132632255554	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	525356
1321.5389804840088	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	531356
1338.478359222412	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	537356
1349.403086900711	97	866.1667	299.26044	1000.0	197.0	866.1666666666666	299.26043098872185	5197	542553
1359.471819639206	98	915.5	188.94774	1000.0	493.0	915.5	188.94774409873222	5493	548046
1367.2697448730469	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	554046
