Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
69.3631100654602	35	145.75	52.506546	200.0	45.0	145.75	52.50654721080029	1166	37779
70.37836861610413	36	149.42857	45.27332	200.0	89.0	149.42857142857142	45.27331961970267	1046	38825
71.49800491333008	37	138.875	43.212955	193.0	77.0	138.875	43.21295378703011	1111	39936
72.44619989395142	38	176.16667	34.08038	200.0	108.0	176.16666666666666	34.08037884505133	1057	40993
73.28252339363098	39	170.85715	34.605648	200.0	118.0	170.85714285714286	34.60565012260517	1196	42189
90.24220895767212	40	175.16667	40.37498	200.0	91.0	175.16666666666666	40.37497850016627	1051	43240
90.9633367061615	41	182.16667	31.434675	200.0	114.0	182.16666666666666	31.43467653545824	1093	44333
91.75769972801208	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	45533
92.49994468688965	43	188.16667	26.460136	200.0	129.0	188.16666666666666	26.46013773374751	1129	46662
93.25555372238159	44	187.16667	28.696205	200.0	123.0	187.16666666666666	28.6962057112473	1123	47785
94.04929399490356	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	48985
94.80515146255493	46	186.33333	30.559595	200.0	118.0	186.33333333333334	30.559595692497126	1118	50103
95.55948829650879	47	194.66667	11.925696	200.0	168.0	194.66666666666666	11.92569587999888	1168	51271
96.42392206192017	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	52471
97.39183926582336	49	192.5	16.77051	200.0	155.0	192.5	16.77050983124842	1155	53626
118.45059967041016	50	187.66667	27.57817	200.0	126.0	187.66666666666666	27.578171722497405	1126	54752
119.44378590583801	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	55952
120.45545291900635	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	57152
121.36965155601501	53	173.16667	38.13317	200.0	113.0	173.16666666666666	38.13317307658633	1039	58191
122.2768886089325	54	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	59300
123.27187371253967	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	60500
124.17080116271973	56	179.16667	46.58475	200.0	75.0	179.16666666666666	46.58474953124561	1075	61575
125.0182249546051	57	170.33333	45.154057	200.0	73.0	170.33333333333334	45.154057280480224	1022	62597
125.94448900222778	58	188.33333	26.087461	200.0	130.0	188.33333333333334	26.087459737497547	1130	63727
126.93200063705444	59	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999438	1184	64911
147.86850118637085	60	134.75	60.51188	200.0	33.0	134.75	60.51187899908579	1078	65989
148.6632204055786	61	193.16667	15.279797	200.0	159.0	193.16666666666666	15.279797846248563	1159	67148
149.4351818561554	62	187.16667	28.696205	200.0	123.0	187.16666666666666	28.696205711247295	1123	68271
150.20059990882874	63	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	69404
150.95672941207886	64	171.83333	43.552334	200.0	85.0	171.83333333333334	43.552331229861345	1031	70435
152.130850315094	65	196.66667	7.45356	200.0	180.0	196.66666666666666	7.4535599249993	1180	71615
153.27766275405884	66	186.33333	19.745605	200.0	152.0	186.33333333333334	19.745604292826517	1118	72733
154.3911337852478	67	161.14285	62.76357	200.0	40.0	161.14285714285714	62.76356670969591	1128	73861
155.33934211730957	68	187.66667	27.57817	200.0	126.0	187.66666666666666	27.578171722497405	1126	74987
156.2785313129425	69	161.85715	46.301582	200.0	90.0	161.85714285714286	46.30158458080974	1133	76120
177.37266445159912	70	182.5	34.850872	200.0	105.0	182.5	34.8508727772108	1095	77215
178.3632297515869	71	170.71428	51.34398	200.0	56.0	170.71428571428572	51.34397804643358	1195	78410
179.32239389419556	72	163.57143	35.196823	200.0	114.0	163.57142857142858	35.19682267663677	1145	79555
180.29442381858826	73	166.71428	46.833183	200.0	81.0	166.71428571428572	46.833182027014885	1167	80722
181.19247364997864	74	154.71428	33.977783	200.0	105.0	154.71428571428572	33.97778385825608	1083	81805
182.04941034317017	75	173.33333	43.922913	200.0	81.0	173.33333333333334	43.92291226936373	1040	82845
183.02360677719116	76	132.75	55.665855	200.0	62.0	132.75	55.66585578251717	1062	83907
183.98144817352295	77	173.33333	42.784992	200.0	85.0	173.33333333333334	42.78499217664479	1040	84947
185.03122353553772	78	146.28572	54.460243	200.0	72.0	146.28571428571428	54.460245751804486	1024	85971
186.1894555091858	79	192.33333	17.143188	200.0	154.0	192.33333333333334	17.143187827498387	1154	87125
200.45673298835754	80	136.0	48.262302	200.0	54.0	136.0	48.26230413065667	1088	88213
201.24780011177063	81	169.42857	41.76074	200.0	75.0	169.42857142857142	41.76073734590266	1186	89399
201.9894688129425	82	157.0	40.408627	200.0	96.0	157.0	40.408627084536576	1099	90498
202.68389678001404	83	150.28572	38.5402	200.0	92.0	150.28571428571428	38.540198997611704	1052	91550
203.400141954422	84	152.85715	40.300404	200.0	72.0	152.85714285714286	40.300402590787996	1070	92620
204.21370887756348	85	170.42857	38.16452	200.0	95.0	170.42857142857142	38.164520332959746	1193	93813
204.95363116264343	86	148.14285	37.49068	200.0	90.0	148.14285714285714	37.49067911372323	1037	94850
205.80717134475708	87	172.33333	41.703983	200.0	92.0	172.33333333333334	41.70398328963581	1034	95884
206.73706197738647	88	167.66667	39.015667	200.0	113.0	167.66666666666666	39.01566636906542	1006	96890
207.77612471580505	89	147.28572	30.079487	200.0	116.0	147.28571428571428	30.079486534914153	1031	97921
228.53264355659485	90	175.66667	20.368822	200.0	150.0	175.66666666666666	20.368821489936252	1054	98975
229.49007940292358	91	193.0	15.652476	200.0	158.0	193.0	15.652475842498529	1158	100133
230.35296630859375	92	155.28572	34.763344	200.0	109.0	155.28571428571428	34.76333982686887	1087	101220
231.31117177009583	93	141.0	38.890873	200.0	74.0	141.0	38.890872965260115	1128	102348
232.01083636283875	94	147.57143	39.242313	200.0	92.0	147.57142857142858	39.24231368909674	1033	103381
232.79379510879517	95	162.28572	45.335934	200.0	92.0	162.28571428571428	45.33593429913527	1136	104517
233.57343888282776	96	181.16667	23.933355	200.0	133.0	181.16666666666666	23.933356545949746	1087	105604
234.28489804267883	97	172.0	32.80244	200.0	124.0	172.0	32.802438933713454	1032	106636
235.13238382339478	98	189.16667	12.198588	200.0	170.0	189.16666666666666	12.19858826076016	1135	107771
235.97350096702576	99	173.5	37.486664	200.0	119.0	173.5	37.486664295453124	1041	108812
