Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.398712396621704	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67031
47.94251871109009	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69031
49.52882647514343	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71031
51.26126766204834	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73031
53.04497194290161	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75031
54.79562711715698	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77031
56.533384799957275	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	79031
58.26225662231445	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81031
60.01066708564758	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83031
61.69499111175537	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	85031
63.409085750579834	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87031
65.13255167007446	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	89031
66.88726615905762	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91031
68.65186953544617	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93031
70.42300868034363	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95031
72.18980050086975	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97031
73.9671356678009	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99031
75.74163603782654	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101031
77.51413822174072	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103031
79.29682302474976	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105031
81.04385709762573	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107031
82.7857027053833	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109031
84.53068923950195	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111031
86.2865424156189	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113031
88.0023443698883	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115031
89.74952602386475	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117031
91.48303508758545	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119031
93.20555424690247	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121031
94.9568989276886	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123031
96.67635726928711	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125031
97.68430018424988	92	577.5	422.5	1000.0	155.0	577.5	422.5	1155	126186
98.9406189918518	93	652.0	348.0	1000.0	304.0	652.0	348.0	1304	127490
99.98962712287903	94	239.0	115.58373	377.0	104.0	239.0	115.58373588009691	1195	128685
100.92361807823181	95	86.92308	51.56096	237.0	35.0	86.92307692307692	51.56095949823567	1130	129815
101.7975287437439	96	168.83333	114.83527	391.0	50.0	168.83333333333334	114.83526848877435	1013	130828
102.89217925071716	97	316.0	135.20724	481.0	159.0	316.0	135.20724832641184	1264	132092
103.90437150001526	98	107.72727	65.577286	261.0	22.0	107.72727272727273	65.57728391210829	1185	133277
104.77606844902039	99	86.833336	25.59568	120.0	26.0	86.83333333333333	25.595681059289845	1042	134319
