Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
456.90029072761536	57	505.0909	309.82883	1000.0	4.0	505.09090909090907	309.82882504125774	5556	312738
464.2400550842285	58	618.0	387.782	1000.0	2.0	618.0	387.7820120749399	5562	318300
471.713534116745	59	705.75	363.22058	1000.0	2.0	705.75	363.22057692261876	5646	323946
478.7263445854187	60	358.33334	404.80408	1000.0	2.0	358.3333333333333	404.8040952801189	5375	329321
486.29199743270874	61	432.0	417.60925	1000.0	2.0	432.0	417.60926713855383	5184	334505
493.6335747241974	62	357.35715	374.48892	1000.0	2.0	357.35714285714283	374.4889102197166	5003	339508
502.73547410964966	63	852.2857	347.24988	1000.0	2.0	852.2857142857143	347.24989531448153	5966	345474
511.0063042640686	64	503.81818	475.8613	1000.0	2.0	503.8181818181818	475.8612896024941	5542	351016
519.5614566802979	65	324.1111	443.14368	1000.0	2.0	324.1111111111111	443.1436798462258	5834	356850
528.0192332267761	66	156.77777	345.16534	1000.0	2.0	156.77777777777777	345.16534774503447	5644	362494
535.9404194355011	67	313.875	462.58536	1000.0	2.0	313.875	462.585380632592	5022	367516
543.7032742500305	68	168.33333	371.93265	1000.0	2.0	168.33333333333334	371.93264025746504	5050	372566
551.6913707256317	69	75.382355	260.48154	1000.0	2.0	75.38235294117646	260.48151280294485	5126	377692
559.85475730896	70	83.78689	273.7711	1000.0	1.0	83.78688524590164	273.77106115578374	5111	382803
567.442862033844	71	501.0	499.0	1000.0	2.0	501.0	499.0	5010	387813
576.6659038066864	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	393813
583.4078879356384	73	833.6667	371.93265	1000.0	2.0	833.6666666666666	371.932640257465	5002	398815
592.4073798656464	74	865.5	300.75113	1000.0	193.0	865.5	300.7511429737217	5193	404008
602.9450478553772	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	410008
613.6204929351807	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	416008
625.4127373695374	77	4.011227	1.1859384	7.0	2.0	4.011226944667201	1.185938336335386	5002	421010
637.9072861671448	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	427010
648.2137763500214	79	68.14865	66.40003	322.0	3.0	68.14864864864865	66.40003305771573	5043	432053
659.2868657112122	80	10.630573	6.267179	36.0	3.0	10.630573248407643	6.267179318805344	5007	437060
670.1834876537323	81	9.956435	6.4809	38.0	3.0	9.956435643564356	6.480899825092806	5028	442088
680.9079141616821	82	11.523042	6.877511	39.0	2.0	11.523041474654377	6.877511202076329	5001	447089
691.8196427822113	83	10.969298	7.6553454	52.0	2.0	10.969298245614034	7.6553458811586275	5002	452091
702.9237470626831	84	9.068716	8.239563	50.0	2.0	9.068716094032549	8.239562830581976	5015	457106
713.1881489753723	85	7.732612	9.857779	57.0	2.0	7.732612055641422	9.85777859844027	5003	462109
723.9455816745758	86	7.8771653	11.932779	65.0	2.0	7.8771653543307085	11.932778840757157	5002	467111
734.9326791763306	87	8.235197	12.474405	73.0	2.0	8.235197368421053	12.474405822280291	5007	472118
745.8341870307922	88	9.028829	13.354727	52.0	2.0	9.028828828828829	13.354726446025689	5011	477129
756.1712713241577	89	10.176471	14.995445	54.0	2.0	10.176470588235293	14.9954453571096	5017	482146
767.0150632858276	90	21.236286	19.51444	53.0	2.0	21.236286919831223	19.51443995619021	5033	487179
776.8904428482056	91	39.375	12.633042	51.0	2.0	39.375	12.633041993122639	5040	492219
786.3151366710663	92	39.054264	13.170504	53.0	3.0	39.054263565891475	13.170503853098655	5038	497257
795.0262231826782	93	45.243244	9.487038	62.0	4.0	45.24324324324324	9.487038304322354	5022	502279
803.6318037509918	94	53.287235	7.909894	62.0	4.0	53.287234042553195	7.909894612130512	5009	507288
812.9964711666107	95	78.5	116.463646	1000.0	4.0	78.5	116.46364776186601	5024	512312
821.7567195892334	96	851.5	332.0561	1000.0	109.0	851.5	332.0560946587188	5109	517421
832.432204246521	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	523421
843.5312793254852	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	529421
853.5751938819885	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	535421
