Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
346.1423194408417	36	-155.06891	38.554806	-96.880325	-273.73993	151.0	0.0	10117	374329
356.35728454589844	37	-143.95943	45.24613	-28.60286	-281.07166	151.0	0.0	10117	384446
366.30158376693726	38	-141.31015	41.517918	-66.24951	-264.78442	151.0	0.0	10117	394563
376.8544969558716	39	-132.20094	33.57578	-42.928345	-203.90576	151.0	0.0	10117	404680
386.8677337169647	40	-135.86108	35.00334	-63.75883	-217.03867	151.0	0.0	10117	414797
396.45861887931824	41	-140.6934	32.325054	-61.725357	-216.45244	151.0	0.0	10117	424914
406.0300328731537	42	-136.498	40.403645	-52.45383	-227.60156	151.0	0.0	10117	435031
415.0669901371002	43	-122.790955	31.970114	-43.537827	-196.7094	151.0	0.0	10117	445148
423.7633488178253	44	-126.52726	38.70385	-28.949087	-218.3573	151.0	0.0	10117	455265
432.45893454551697	45	-121.213066	32.734894	-33.192055	-200.35901	151.0	0.0	10117	465382
441.8570041656494	46	-125.10436	31.242512	-35.187836	-204.36365	151.0	0.0	10117	475499
452.20065689086914	47	-125.87265	27.729618	-34.51043	-181.93237	151.0	0.0	10117	485616
462.5460684299469	48	-124.29145	30.170279	-57.342136	-217.05185	151.0	0.0	10117	495733
473.6674208641052	49	-123.396034	41.12169	-17.948067	-234.65218	151.0	0.0	10117	505850
484.1286644935608	50	-129.8035	31.400845	-44.209274	-213.24641	151.0	0.0	10117	515967
493.508229970932	51	-122.9051	32.37177	-45.57121	-224.98927	151.0	0.0	10117	526084
502.8224399089813	52	-127.92556	36.18424	-58.59962	-221.95218	151.0	0.0	10117	536201
512.1369271278381	53	-118.079254	30.845442	-52.65415	-212.75905	151.0	0.0	10117	546318
521.4468567371368	54	-125.13883	38.899662	-42.569633	-270.77798	151.0	0.0	10117	556435
530.6976871490479	55	-130.98529	33.386623	-53.17157	-265.36713	151.0	0.0	10117	566552
539.3837785720825	56	-120.85853	31.971853	-55.50726	-215.32901	151.0	0.0	10117	576669
548.2540922164917	57	-123.96283	31.479708	-39.302105	-234.0194	151.0	0.0	10117	586786
557.3083171844482	58	-123.42567	36.064926	-24.37113	-236.20972	151.0	0.0	10117	596903
566.374006986618	59	-122.813095	23.986	-55.57264	-176.54848	151.0	0.0	10117	607020
575.4216694831848	60	-114.28513	23.581985	-62.434334	-152.35567	151.0	0.0	10117	617137
584.4114725589752	61	-119.943756	39.526676	38.00456	-209.3724	151.0	0.0	10117	627254
593.8743562698364	62	-131.5708	36.50228	-31.977034	-223.42252	151.0	0.0	10117	637371
604.087470293045	63	-129.0225	27.657318	-62.599564	-192.18326	151.0	0.0	10117	647488
615.3221261501312	64	-131.98045	33.08847	-41.656807	-284.65137	151.0	0.0	10117	657605
627.0154016017914	65	-124.8248	28.28355	-58.768486	-194.01242	151.0	0.0	10117	667722
639.0209629535675	66	-129.48213	26.166012	-68.10261	-215.12637	151.0	0.0	10117	677839
650.4036686420441	67	-118.58688	34.899277	-42.99996	-238.65247	151.0	0.0	10117	687956
659.120165348053	68	-128.0559	26.545794	-58.401844	-183.40268	151.0	0.0	10117	698073
667.8365194797516	69	-124.12064	29.45583	-54.58215	-205.97754	151.0	0.0	10117	708190
676.5337533950806	70	-127.209946	38.629597	-47.957767	-297.77338	151.0	0.0	10117	718307
685.9183433055878	71	-128.718	38.988735	-16.198935	-244.9064	151.0	0.0	10117	728424
696.0971691608429	72	-119.73255	32.64923	-34.582264	-225.68959	151.0	0.0	10117	738541
706.7275652885437	73	-125.73524	31.52823	-42.5393	-214.9836	151.0	0.0	10117	748658
717.0996599197388	74	-131.30501	34.597954	-57.711582	-237.60564	151.0	0.0	10117	758775
728.6337168216705	75	-120.60236	37.74646	-19.198946	-212.69498	151.0	0.0	10117	768892
738.6238293647766	76	-125.850075	30.166258	-6.1680384	-201.72357	151.0	0.0	10117	779009
747.7705142498016	77	-123.92303	31.582092	-29.197056	-209.05566	151.0	0.0	10117	789126
758.3414132595062	78	-127.5417	30.179438	-45.072792	-242.99677	151.0	0.0	10117	799243
770.503092288971	79	-115.95532	37.42666	-13.01299	-230.25609	151.0	0.0	10117	809360
783.4385352134705	80	-121.60946	33.847218	-53.40974	-222.42447	151.0	0.0	10117	819477
793.9439492225647	81	-117.436356	31.165857	-18.80516	-242.03961	151.0	0.0	10117	829594
803.2969119548798	82	-117.676926	32.93896	-37.505142	-223.97253	151.0	0.0	10117	839711
812.4084088802338	83	-118.170944	30.762655	-44.32543	-201.74724	151.0	0.0	10117	849828
823.1094903945923	84	-120.93585	30.352613	-41.88025	-205.27335	151.0	0.0	10117	859945
835.0563418865204	85	-113.99846	32.744972	-38.404778	-191.29471	151.0	0.0	10117	870062
846.5969839096069	86	-115.59977	32.67922	-6.6847935	-199.56647	151.0	0.0	10117	880179
858.2518222332001	87	-120.07122	35.370106	-51.302513	-240.26526	151.0	0.0	10117	890296
869.9314818382263	88	-114.65668	30.126772	-37.729103	-193.96329	151.0	0.0	10117	900413
879.6747095584869	89	-115.93679	33.99406	-36.95675	-215.37454	151.0	0.0	10117	910530
889.0715160369873	90	-119.60533	36.145695	-30.537704	-217.64526	151.0	0.0	10117	920647
897.8567109107971	91	-109.21216	30.472315	-8.061222	-179.0552	151.0	0.0	10117	930764
906.7609622478485	92	-106.684296	28.587101	-36.02394	-186.97461	151.0	0.0	10117	940881
915.9907441139221	93	-111.932014	39.969837	-9.093243	-217.76262	151.0	0.0	10117	950998
926.4900646209717	94	-114.41991	33.380142	-31.916607	-195.67665	151.0	0.0	10117	961115
936.896240234375	95	-114.576805	32.17677	-54.07411	-239.47961	151.0	0.0	10117	971232
947.3150677680969	96	-105.70755	30.434366	-2.1015491	-198.02066	151.0	0.0	10117	981349
958.6868417263031	97	-101.51965	34.31043	7.049946	-182.95245	151.0	0.0	10117	991466
970.5064418315887	98	-108.51145	25.778196	-45.222084	-174.51459	151.0	0.0	10117	1001583
979.7959086894989	99	-110.47062	30.57041	-48.94282	-218.63844	151.0	0.0	10117	1011700
