Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1057.300640821457	77	221.07692	142.20569	804.0	108.0	221.07692307692307	142.20568069279713	5748	428567
1071.8968608379364	78	841.0	203.306	1000.0	430.0	841.0	203.3060090930254	5046	433613
1087.5061078071594	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	439613
1104.6588439941406	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	445613
1118.0971479415894	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	451613
1132.9064667224884	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	457613
1147.4548313617706	83	900.3333	146.62953	1000.0	631.0	900.3333333333334	146.62954075568206	5402	463015
1161.8196232318878	84	526.3	308.65256	1000.0	95.0	526.3	308.65257167242265	5263	468278
1177.358915567398	85	406.35715	321.5073	1000.0	87.0	406.35714285714283	321.50729988221264	5689	473967
1191.289061307907	86	342.86667	238.48044	910.0	39.0	342.8666666666667	238.48043013118615	5143	479110
1205.0814447402954	87	201.24	154.6271	533.0	20.0	201.24	154.62710758466642	5031	484141
1216.4621875286102	88	389.3846	302.81387	1000.0	51.0	389.38461538461536	302.81386475257455	5062	489203
1232.4256656169891	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	495203
1245.373129606247	90	845.6667	345.09982	1000.0	74.0	845.6666666666666	345.09982452746755	5074	500277
1261.3289699554443	91	940.8333	132.30069	1000.0	645.0	940.8333333333334	132.30068866873756	5645	505922
1277.9049792289734	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511922
1291.5698714256287	93	855.1667	322.5174	1000.0	134.0	855.1666666666666	322.51739832483804	5131	517053
1307.211933374405	94	480.16666	345.43448	1000.0	91.0	480.1666666666667	345.43446878130476	5762	522815
1321.1101667881012	95	313.1875	322.76697	1000.0	78.0	313.1875	322.7669861428675	5011	527826
1334.5869472026825	96	726.5714	256.47382	1000.0	383.0	726.5714285714286	256.47381216516163	5086	532912
1353.5397534370422	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	538912
1367.8230345249176	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	544912
1385.5324039459229	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	550912
