Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
468.81511902809143	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	154596
486.5791907310486	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	160596
503.72852754592896	30	888.5	249.32158	1000.0	331.0	888.5	249.32157949122654	5331	165927
521.0706005096436	31	893.6667	237.76857	1000.0	362.0	893.6666666666666	237.76856160747764	5362	171289
539.917750120163	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	177289
557.6623301506042	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	183289
575.6094834804535	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	189289
593.5496199131012	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	195289
610.9753386974335	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	201289
628.9797358512878	37	918.3333	182.61223	1000.0	510.0	918.3333333333334	182.61221816248283	5510	206799
647.0253038406372	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	212799
664.5507550239563	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	218799
682.3745517730713	40	991.0	20.12461	1000.0	946.0	991.0	20.12461179749811	5946	224745
699.1826455593109	41	659.375	378.08493	1000.0	132.0	659.375	378.0849565573854	5275	230020
715.3263595104218	42	721.5714	350.57416	1000.0	69.0	721.5714285714286	350.57416461850005	5051	235071
732.5367307662964	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	241071
750.6025869846344	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	247071
768.6050662994385	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	253071
786.3365585803986	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	259071
805.0300889015198	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	265071
822.317905664444	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	271071
839.9788720607758	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	277071
858.4113075733185	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	283071
876.7832717895508	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	289071
895.2618005275726	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	295071
914.1688647270203	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	301071
931.7396991252899	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	307071
949.1445286273956	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	313071
966.8601608276367	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	319071
984.703113079071	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	325071
1002.4120683670044	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	331071
1020.2872655391693	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	337071
1038.0033495426178	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	343071
1055.7864503860474	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	349071
1074.502150297165	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	355071
1093.9739878177643	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	361071
1112.8382844924927	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	367071
1131.6051166057587	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	373071
1149.1827063560486	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379071
1166.5760424137115	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	385071
1185.3111045360565	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391071
1204.594523191452	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397071
1224.2434031963348	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	403071
1242.4408481121063	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	409071
1260.4759845733643	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	415071
1278.5641362667084	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	421071
1296.6194064617157	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	427071
1312.2573902606964	75	834.8333	369.32388	1000.0	9.0	834.8333333333334	369.3238942837152	5009	432080
1329.963531255722	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	438080
1348.3763284683228	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444080
1364.191392660141	78	834.1667	370.8146	1000.0	5.0	834.1666666666666	370.8146062687151	5005	449085
1379.775857925415	79	834.5	370.06924	1000.0	7.0	834.5	370.0692502762152	5007	454092
1396.9878904819489	80	834.8333	369.32394	1000.0	9.0	834.8333333333334	369.3238942837152	5009	459101
1415.4217121601105	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465101
1432.2728197574615	82	834.1667	370.8146	1000.0	5.0	834.1666666666666	370.8146062687152	5005	470106
1448.3214988708496	83	834.3333	370.44193	1000.0	6.0	834.3333333333334	370.44192827246513	5006	475112
1466.536489725113	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481112
1482.4877424240112	85	834.0	371.1873	1000.0	4.0	834.0	371.1872842649651	5004	486116
1500.372697353363	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492116
1515.9065771102905	87	834.5	370.06924	1000.0	7.0	834.5	370.0692502762152	5007	497123
1534.5753390789032	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	503123
1552.2423787117004	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	509123
1571.1552002429962	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	515123
1589.161334514618	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	521123
1607.2380528450012	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	527123
1625.2443270683289	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	533123
1642.6757402420044	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	539123
1660.929265499115	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	545123
1679.7157094478607	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	551123
1697.7242212295532	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	557123
1716.2266969680786	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	563123
1727.7999470233917	99	834.1667	370.8146	1000.0	5.0	834.1666666666666	370.8146062687152	5005	568128
