Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
352.4318120479584	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	404658
358.3512771129608	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	410658
364.2077217102051	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	416658
370.6477360725403	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	422658
375.62284803390503	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	428658
380.45175075531006	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	434658
385.4000222682953	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	440658
390.7915127277374	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	446658
395.8716895580292	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	452658
400.49693298339844	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	458658
404.9701635837555	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	464658
409.5257399082184	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	470658
414.09472012519836	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	476658
419.0851037502289	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	482658
423.4317750930786	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	488658
428.28091073036194	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	494658
432.9862198829651	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	500658
437.63829922676086	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	506658
442.2818605899811	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	512658
446.66217136383057	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	518658
451.3441400527954	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	524658
456.1002495288849	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	530658
460.8618061542511	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	536658
465.5938310623169	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	542658
470.45177125930786	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	548658
474.9561924934387	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	554658
