Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
144.5261354446411	78	748.6667	355.439	1000.0	246.0	748.6666666666666	355.43900867643794	2246	183488
146.79266953468323	79	446.6	207.03584	686.0	177.0	446.6	207.03584230755794	2233	185721
149.4661774635315	80	386.7143	216.27411	859.0	188.0	386.7142857142857	216.27410801091833	2707	188428
152.8903579711914	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	191428
156.4847857952118	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	194428
160.16353368759155	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	197428
163.78416347503662	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	200428
165.9585943222046	85	170.5	35.563324	240.0	120.0	170.5	35.563323804166565	2046	202474
168.3285779953003	86	225.9	65.75629	374.0	154.0	225.9	65.75629247456095	2259	204733
171.91045880317688	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	207733
175.07762503623962	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	210733
177.8114149570465	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	213733
180.55434918403625	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	216733
183.42982268333435	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	219733
186.20764064788818	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	222733
189.01040863990784	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	225733
191.84780836105347	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	228733
194.59951329231262	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	231733
197.43659782409668	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	234733
200.5632152557373	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	237733
203.6842646598816	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	3000	240733
205.86871790885925	99	679.3333	453.49112	1000.0	38.0	679.3333333333334	453.4911490009725	2038	242771
