Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
112.60628247261047	84	165.57143	45.39936	200.0	62.0	165.57142857142858	45.3993616785118	1159	94272
114.0065975189209	85	191.83333	18.261223	200.0	151.0	191.83333333333334	18.261221816248284	1151	95423
115.30763864517212	86	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	96556
116.70549011230469	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	97756
118.12883472442627	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98956
119.52339172363281	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100156
120.76551342010498	90	180.16667	44.348682	200.0	81.0	180.16666666666666	44.34868155374583	1081	101237
122.0183470249176	91	182.5	36.09132	200.0	102.0	182.5	36.09131936260204	1095	102332
123.27303004264832	92	185.66667	20.757864	200.0	145.0	185.66666666666666	20.75786330258702	1114	103446
124.54197859764099	93	183.66667	36.522446	200.0	102.0	183.66666666666666	36.52244363249657	1102	104548
126.01149988174438	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	105748
127.35182332992554	95	183.16667	25.861275	200.0	132.0	183.16666666666666	25.86127521131848	1099	106847
128.66546869277954	96	185.0	33.54102	200.0	110.0	185.0	33.54101966249684	1110	107957
129.76134371757507	97	178.16667	31.466473	200.0	124.0	178.16666666666666	31.4664724570278	1069	109026
130.9530394077301	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110226
131.9497880935669	99	188.83333	24.969425	200.0	133.0	188.83333333333334	24.969425748747653	1133	111359
