Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
77.97375559806824	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	71973
79.2310540676117	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73173
80.47890305519104	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74373
81.7309057712555	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75573
82.9763913154602	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	76773
84.23607444763184	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	77973
85.7206335067749	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79173
87.26211357116699	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80373
88.81963729858398	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81573
90.35661935806274	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	82773
91.76827454566956	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	83973
93.1521680355072	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85173
94.53724098205566	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86373
95.91671204566956	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87573
97.3153805732727	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	88773
98.67010378837585	79	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	89946
100.05066657066345	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	91146
101.44019341468811	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92346
102.82891607284546	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	93546
104.2208137512207	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	94746
105.62427759170532	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	95946
107.02855134010315	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	97146
108.4134476184845	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	98346
109.80238318443298	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	99546
111.1881799697876	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	100746
112.57798027992249	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	101946
113.97507071495056	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	103146
115.37261295318604	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	104346
116.75727224349976	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	105546
118.15237617492676	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	106746
119.5502290725708	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	107946
120.93997073173523	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	109146
122.32253408432007	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	110346
123.7138159275055	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	111546
124.9766674041748	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	112746
125.90722990036011	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	113946
