Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
222.88855123519897	41	184.85715	19.702637	200.0	139.0	184.85714285714286	19.702636309667305	5176	213183
228.93922996520996	42	182.92857	21.86146	200.0	131.0	182.92857142857142	21.861460824651108	5122	218305
234.6644411087036	43	185.88889	18.898037	200.0	143.0	185.88888888888889	18.898037000417155	5019	223324
240.06341934204102	44	183.75	19.60981	200.0	143.0	183.75	19.609809862850348	5145	228469
245.5857653617859	45	189.96297	15.697326	200.0	143.0	189.96296296296296	15.697325748843173	5129	233598
251.1147482395172	46	187.92592	17.728249	200.0	144.0	187.92592592592592	17.72824890754432	5074	238672
256.58623456954956	47	187.48148	23.780432	200.0	123.0	187.4814814814815	23.78043137379411	5062	243734
261.96226167678833	48	181.07143	32.175777	200.0	41.0	181.07142857142858	32.175776793185555	5070	248804
267.5310468673706	49	187.07408	21.02895	200.0	135.0	187.07407407407408	21.028949932266524	5051	253855
273.3120861053467	50	192.51852	16.403185	200.0	129.0	192.5185185185185	16.403184809032872	5198	259053
278.76926445961	51	193.61539	12.165768	200.0	155.0	193.6153846153846	12.165768251933919	5034	264087
284.0198838710785	52	196.1923	10.827384	200.0	154.0	196.19230769230768	10.827384195673028	5101	269188
289.7275302410126	53	198.5	7.5	200.0	161.0	198.5	7.5	5161	274349
295.31885981559753	54	196.3077	12.703027	200.0	138.0	196.30769230769232	12.703025777558882	5104	279453
300.65088987350464	55	199.5	2.5	200.0	187.0	199.5	2.5	5187	284640
306.0817015171051	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	289840
311.4146432876587	57	198.84616	5.769231	200.0	170.0	198.84615384615384	5.769230769230769	5170	295010
316.78868865966797	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	300210
322.34190583229065	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	305410
327.70482993125916	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	310610
333.1374759674072	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	315810
338.49715638160706	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	321010
344.03542923927307	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	326210
350.299503326416	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	331410
357.1562674045563	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	336610
362.5463547706604	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	341810
367.9570641517639	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	347010
373.34505796432495	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	352210
378.69461607933044	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	357410
384.0481598377228	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	362610
389.44682574272156	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	367810
395.2602210044861	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	373010
401.2450704574585	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	378210
406.976455450058	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	383410
412.577365398407	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	388610
418.0471954345703	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	393810
423.4436254501343	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	399010
428.79543113708496	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	404210
434.1720407009125	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	409410
439.50989627838135	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	414610
444.9573345184326	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	419810
451.039244890213	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	425010
457.1242046356201	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	430210
463.1704955101013	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	435410
469.1324336528778	85	196.92308	15.384615	200.0	120.0	196.92307692307693	15.384615384615381	5120	440530
475.2983944416046	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	445730
481.399334192276	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	450930
487.4604706764221	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	456130
493.47486877441406	89	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	461286
499.66416001319885	90	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	466442
505.887743473053	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	471642
511.64873814582825	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476842
517.0237336158752	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	482042
522.3983716964722	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	487242
527.8318963050842	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	492442
533.2665822505951	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	497642
538.6263971328735	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	502842
543.6143894195557	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	508042
548.3219542503357	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	513242
