Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3970.5542452335358	50	-12.263904	133.15227	207.60168	-309.3928	292.2173913043478	231.37446087850296	40326	2046074
4069.275809288025	51	-11.934028	128.71571	208.93947	-456.02057	286.9214285714286	231.75547667614623	40169	2086243
4172.292111158371	52	-18.746103	137.79008	208.45897	-584.33966	286.92857142857144	224.55898502420703	40170	2126413
4280.697868108749	53	-15.642112	131.46431	235.46548	-344.96234	320.912	259.8213852938207	40114	2166527
4368.892826557159	54	13.533104	129.82866	217.74756	-296.93777	271.5405405405405	201.39890423419598	40188	2206715
4482.835915803909	55	-3.9055014	125.02033	229.81454	-270.664	322.71774193548384	263.0564933953956	40017	2246732
4606.183782815933	56	4.801778	137.8268	252.94734	-320.59857	355.6434782608696	275.6311395074267	40899	2287631
4734.934164524078	57	4.585131	130.54652	222.83937	-320.7057	423.15625	324.32087146724126	40623	2328254
4857.618688344955	58	16.27036	133.22739	236.84381	-286.17285	404.93	310.1541311993119	40493	2368747
4957.9362008571625	59	33.62781	130.2969	234.11128	-319.54846	340.2542372881356	232.95461063829282	40150	2408897
5077.6951677799225	60	30.52707	146.67723	221.48811	-411.96707	411.6530612244898	270.97812631208535	40342	2449239
5190.028295516968	61	55.746185	126.07954	216.44568	-276.44186	371.5833333333333	236.09175574261297	40131	2489370
5297.272709608078	62	36.803673	131.22652	244.31546	-375.00482	396.7524752475247	256.92790551531573	40072	2529442
5398.352944135666	63	56.683907	124.72466	236.78098	-217.99951	341.7310924369748	187.0452107967479	40666	2570108
5521.035308122635	64	56.80512	135.59547	217.74707	-391.72647	418.7628865979381	271.34980555200485	40620	2610728
5641.259557723999	65	77.39632	117.068985	233.2104	-160.87735	386.42857142857144	265.85387526458453	40575	2651303
5746.552603006363	66	75.78228	131.78995	239.62566	-330.77148	342.65811965811963	227.786380748683	40091	2691394
5851.510967969894	67	91.70777	115.95845	234.38312	-335.0224	345.8534482758621	220.63299430902117	40119	2731513
5943.330033779144	68	90.836	116.68367	253.31358	-314.68353	296.9259259259259	179.9414567195811	40085	2771598
6037.4655883312225	69	106.50957	105.1758	256.6109	-155.94897	319.251968503937	213.69910292421255	40545	2812143
6135.881522893906	70	117.53482	97.75935	232.53688	-155.05952	315.93700787401576	206.320320793056	40124	2852267
6239.738248825073	71	86.85511	114.676	239.77263	-232.998	329.8196721311475	256.9020039100654	40238	2892505
6335.859838247299	72	88.26351	116.54885	238.4543	-177.5588	301.1203007518797	209.35644452959875	40049	2932554
6446.246073961258	73	68.21238	123.01954	250.31223	-141.71284	345.71794871794873	279.9870829179811	40449	2973003
6544.943236351013	74	99.54226	112.13657	252.64697	-172.17796	295.09558823529414	213.17366845300756	40133	3013136
6648.383681058884	75	86.621025	115.52488	225.69092	-202.29704	315.2755905511811	255.5033838679213	40040	3053176
6746.603520393372	76	104.671776	116.38962	252.35477	-283.53638	288.6043165467626	213.549671363926	40116	3093292
6835.782890319824	77	113.97122	107.14001	228.68538	-284.52747	283.56944444444446	187.80292761805813	40834	3134126
6933.198193073273	78	87.69758	118.00398	225.81357	-183.66891	273.51020408163265	203.2079919469577	40206	3174332
7033.5061712265015	79	100.7305	117.09746	235.2918	-283.88434	294.47058823529414	224.71383570772298	40048	3214380
7140.241674661636	80	92.917725	119.34628	256.9229	-266.4859	298.94029850746267	232.10492870309562	40058	3254438
7235.049834251404	81	114.49181	112.45771	250.83731	-358.50443	291.37142857142857	217.81274207962417	40792	3295230
7331.946674346924	82	125.23755	96.84783	251.07732	-154.22552	289.136690647482	200.0219844549773	40190	3335420
7437.686583995819	83	134.73433	91.36782	238.35097	-206.79068	319.3174603174603	230.35051451300725	40234	3375654
7538.948046445847	84	134.83437	91.278404	260.1664	-89.60842	302.78195488721803	214.87094704705945	40270	3415924
7625.065249443054	85	134.76712	96.19976	250.69357	-263.52737	267.48	155.94266980742205	40122	3456046
7720.298906087875	86	124.50978	101.45859	243.82259	-313.9557	266.4569536423841	184.74527783798678	40235	3496281
7824.5162744522095	87	98.55265	128.71872	248.93738	-592.2816	298.25925925925924	229.06725400787988	40265	3536546
7923.458471059799	88	134.33748	93.21958	240.09802	-142.41386	287.05	191.64857440489502	40187	3576733
8027.9177050590515	89	117.36896	110.88408	238.74744	-224.18384	302.82706766917295	232.72580630750136	40276	3617009
8124.173709154129	90	129.0405	113.19214	245.84756	-358.82648	283.84397163120565	196.82783216126765	40022	3657031
8222.51070356369	91	139.68343	87.94183	234.87198	-97.04968	288.62857142857143	194.9612907680886	40408	3697439
8313.851766824722	92	134.55782	103.90414	249.73831	-315.60138	277.5103448275862	175.43275034321425	40239	3737678
8409.952649116516	93	146.45018	88.14519	248.392	-277.01233	282.09859154929575	186.82145991652087	40058	3777736
8502.326033830643	94	140.98099	90.36625	266.8043	-171.31479	263.6842105263158	172.86549460310675	40080	3817816
8585.996592998505	95	138.03337	95.91282	252.4847	-112.32858	245.87730061349694	142.42422473542314	40078	3857894
8674.740364551544	96	141.07272	97.53867	251.94742	-360.32312	247.59756097560975	154.2561110586197	40606	3898500
8775.035292863846	97	137.6605	97.831665	233.54417	-310.0187	279.8811188811189	215.05850527810892	40023	3938523
8865.786962270737	98	143.0481	90.651024	248.94124	-98.45018	241.83734939759037	165.73012262344326	40145	3978668
8942.332622051239	99	151.5932	86.4891	248.48805	-282.37778	234.58479532163742	140.21448733592484	40114	4018782
