Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
94.8336660861969	75	169.28572	31.15727	200.0	121.0	169.28571428571428	31.15727058334991	1185	82619
96.22760605812073	76	167.71428	60.286728	200.0	27.0	167.71428571428572	60.2867298492659	1174	83793
97.5804374217987	77	165.57143	24.005102	200.0	129.0	165.57142857142858	24.005101498622825	1159	84952
98.90266942977905	78	189.83333	10.5264225	200.0	176.0	189.83333333333334	10.526421783092085	1139	86091
100.09661769866943	79	171.66667	54.34049	200.0	51.0	171.66666666666666	54.340490326172876	1030	87121
101.4235827922821	80	182.5	15.9556675	200.0	158.0	182.5	15.95566774952817	1095	88216
102.76034998893738	81	194.16667	8.83962	200.0	177.0	194.16666666666666	8.839620404117412	1165	89381
104.110586643219	82	195.66667	9.249625	200.0	175.0	195.66666666666666	9.24962461700774	1174	90555
105.49099445343018	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	91755
106.7535331249237	84	185.0	21.244608	200.0	153.0	185.0	21.24460715883759	1110	92865
108.13213658332825	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	94065
109.52655172348022	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	95265
110.83785796165466	87	194.16667	13.04373	200.0	165.0	194.16666666666666	13.043729868748773	1165	96430
112.17808747291565	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	97630
113.55396509170532	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	98830
114.8450882434845	90	177.33333	50.684208	200.0	64.0	177.33333333333334	50.68420748999524	1064	99894
116.29045128822327	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	101094
117.61436533927917	92	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	102203
118.93608593940735	93	184.16667	35.40441	200.0	105.0	184.16666666666666	35.40440964374667	1105	103308
120.37699222564697	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	104508
121.75254797935486	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	105708
123.18162894248962	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	106908
124.51283860206604	97	195.16667	10.807662	200.0	171.0	195.16666666666666	10.807661891248983	1171	108079
125.85112237930298	98	166.0	59.33922	200.0	34.0	166.0	59.33921854172717	1162	109241
127.22873902320862	99	195.33333	10.434984	200.0	172.0	195.33333333333334	10.43498389499902	1172	110413
