Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
380.5045599937439	30	663.375	304.98523	1000.0	203.0	663.375	304.98521992876965	5307	164199
393.3783097267151	31	417.69232	327.9642	1000.0	41.0	417.6923076923077	327.9642064464645	5430	169629
407.2927780151367	32	846.7143	274.0984	1000.0	224.0	846.7142857142857	274.0983735218926	5927	175556
420.1137855052948	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	181556
434.1742272377014	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	187556
447.6636652946472	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	193556
460.4717619419098	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	199556
474.97405099868774	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	205556
488.3177514076233	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	211556
501.6513521671295	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	217556
513.7938320636749	40	734.2857	420.13254	1000.0	68.0	734.2857142857143	420.1325349681639	5140	222696
526.2371520996094	41	279.3	373.17584	1000.0	58.0	279.3	373.1758432696308	5586	228282
539.5938668251038	42	493.27274	462.5935	1000.0	66.0	493.27272727272725	462.5934973620499	5426	233708
552.8923602104187	43	879.8333	268.70084	1000.0	279.0	879.8333333333334	268.70083529622474	5279	238987
567.1214146614075	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	244987
582.5719375610352	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	250987
596.0939955711365	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	256987
612.8369657993317	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	262987
626.2785561084747	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	268987
640.2340087890625	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	274987
654.3706529140472	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	280987
668.1803562641144	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	286987
680.4848115444183	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	292987
693.982316493988	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	298987
714.0397334098816	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	304987
734.4461121559143	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	310987
754.8736293315887	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	316987
774.685391664505	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	322987
794.4257445335388	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	328987
814.186320066452	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	334987
834.0984780788422	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	340987
854.1900472640991	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	346987
874.1863996982574	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	352987
894.0037097930908	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	358987
913.9577894210815	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	364987
933.8751759529114	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	370987
953.7040545940399	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	376987
965.6999094486237	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	382987
977.9168636798859	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	388987
991.4210059642792	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	394987
1005.040340423584	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	400987
1018.5983121395111	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	406987
1032.1436138153076	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	412987
1046.947270154953	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	418987
1059.8219227790833	74	972.1667	62.23723	1000.0	833.0	972.1666666666666	62.23722537374414	5833	424820
1074.7286887168884	75	989.8333	22.733358	1000.0	939.0	989.8333333333334	22.73335777124786	5939	430759
1088.7491252422333	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	436759
1099.6583104133606	77	834.5	370.06924	1000.0	7.0	834.5	370.0692502762152	5007	441766
1113.3138897418976	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	447766
1126.4531152248383	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	453766
1139.5683257579803	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	459766
1152.8768870830536	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465766
1165.9458372592926	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	471766
1179.2270963191986	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	477766
1192.5292618274689	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	483766
1206.1392011642456	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	489766
1219.4016301631927	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	495766
1233.2013404369354	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	501766
1246.8846502304077	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	507766
1260.434829711914	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	513766
1274.047575712204	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	519766
1287.6421349048615	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	525766
1301.3851130008698	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	531766
1314.726360321045	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	537766
1327.8741278648376	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	543766
1339.892249584198	95	730.4286	426.24872	1000.0	49.0	730.4285714285714	426.24870578533546	5113	548879
1352.0564131736755	96	574.0	476.4433	1000.0	10.0	574.0	476.44330431041027	5166	554045
1363.8566529750824	97	219.34782	350.83682	1000.0	5.0	219.34782608695653	350.83683916126233	5045	559090
1377.0286557674408	98	241.20833	347.8709	1000.0	6.0	241.20833333333334	347.8709026787891	5789	564879
1386.888219833374	99	605.0	454.8377	1000.0	6.0	605.0	454.8376999912533	5445	570324
