Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
343.01589941978455	31	90.23214	37.844604	199.0	15.0	90.23214285714286	37.84460287592849	5053	160897
353.0370285511017	32	98.21568	42.75251	236.0	13.0	98.2156862745098	42.75250880173879	5009	165906
363.2212300300598	33	97.26923	32.802505	191.0	43.0	97.26923076923077	32.80250657906835	5058	170964
373.2741701602936	34	98.72549	39.189873	202.0	49.0	98.72549019607843	39.18987385786029	5035	175999
383.4658291339874	35	115.84091	49.168514	292.0	42.0	115.8409090909091	49.16851504673317	5097	181096
394.1180205345154	36	108.12766	50.252815	324.0	46.0	108.12765957446808	50.25281489788116	5082	186178
404.27373123168945	37	113.704544	51.26871	253.0	46.0	113.70454545454545	51.268712568483245	5003	191181
414.8386301994324	38	112.34042	59.42608	373.0	46.0	112.34042553191489	59.426076587154284	5280	196461
425.1177387237549	39	109.95652	46.63641	237.0	38.0	109.95652173913044	46.63640886024526	5058	201519
436.0392966270447	40	143.38889	67.309525	442.0	61.0	143.38888888888889	67.30951632313457	5162	206681
446.5583004951477	41	125.625	56.47331	260.0	37.0	125.625	56.47330674752453	5025	211706
456.9857704639435	42	109.71739	65.85348	377.0	33.0	109.71739130434783	65.85348131944399	5047	216753
467.37162256240845	43	160.90625	106.42174	602.0	33.0	160.90625	106.4217316197096	5149	221902
477.81360483169556	44	125.325	69.98692	341.0	18.0	125.325	69.98692288563628	5013	226915
488.10706877708435	45	128.97437	70.76668	293.0	28.0	128.97435897435898	70.76667591077653	5030	231945
498.445907831192	46	142.66667	75.88881	423.0	38.0	142.66666666666666	75.88880754835401	5136	237081
508.9227542877197	47	175.17241	87.27328	406.0	53.0	175.17241379310346	87.2732802517342	5080	242161
519.2716870307922	48	186.88889	84.48902	359.0	47.0	186.88888888888889	84.48902332095214	5046	247207
529.9363696575165	49	180.48276	89.15682	451.0	59.0	180.48275862068965	89.15682451673149	5234	252441
540.1769661903381	50	187.88889	122.58613	461.0	63.0	187.88888888888889	122.58612492729901	5073	257514
551.2084531784058	51	192.48148	109.46752	547.0	57.0	192.4814814814815	109.46752279079564	5197	262711
562.1080274581909	52	185.81482	136.77016	696.0	42.0	185.8148148148148	136.77016055250613	5017	267728
573.1367294788361	53	160.0625	90.953606	421.0	35.0	160.0625	90.95360682100518	5122	272850
583.4266722202301	54	218.47826	125.88914	469.0	44.0	218.47826086956522	125.8891401764534	5025	277875
593.7536227703094	55	218.26086	143.12422	536.0	52.0	218.2608695652174	143.12421403355242	5020	282895
604.1392338275909	56	231.40909	135.11667	534.0	39.0	231.4090909090909	135.11666981838295	5091	287986
615.2615234851837	57	211.91667	151.77036	675.0	42.0	211.91666666666666	151.77036290249671	5086	293072
626.159167766571	58	186.55556	80.30698	381.0	28.0	186.55555555555554	80.3069727766102	5037	298109
637.1427307128906	59	265.42105	154.65729	561.0	7.0	265.42105263157896	154.65728352153477	5043	303152
648.7071325778961	60	260.35	216.60985	1000.0	68.0	260.35	216.60985088402603	5207	308359
660.2767038345337	61	313.0	214.45801	1000.0	107.0	313.0	214.45800356740628	5321	313680
671.3140022754669	62	352.4	179.20483	785.0	116.0	352.4	179.2048362442636	5286	318966
683.6017832756042	63	421.0	342.0	1000.0	47.0	421.0	342.0	5894	324860
695.1443305015564	64	321.88235	196.11038	786.0	60.0	321.88235294117646	196.11037778969427	5472	330332
706.4983594417572	65	438.5	322.9315	1000.0	60.0	438.5	322.9314942832303	5262	335594
717.8530359268188	66	598.6667	311.24017	1000.0	202.0	598.6666666666666	311.24017164312903	5388	340982
729.1999237537384	67	615.1111	379.81412	1000.0	94.0	615.1111111111111	379.8141195796949	5536	346518
740.8230543136597	68	787.5714	332.04987	1000.0	124.0	787.5714285714286	332.04984872879606	5513	352031
752.870637178421	69	590.0	283.88165	1000.0	72.0	590.0	283.881665487576	5900	357931
763.1939783096313	70	423.08334	295.68716	1000.0	94.0	423.0833333333333	295.6871822081949	5077	363008
774.00936627388	71	532.6	296.53976	1000.0	98.0	532.6	296.53977810742356	5326	368334
784.4439611434937	72	715.7143	215.60991	1000.0	313.0	715.7142857142857	215.60990852245456	5010	373344
795.2507183551788	73	868.8333	271.55133	1000.0	263.0	868.8333333333334	271.5513558958763	5213	378557
806.6908850669861	74	508.72726	272.4742	1000.0	143.0	508.72727272727275	272.47421593080594	5596	384153
818.4575407505035	75	639.2222	231.66632	1000.0	327.0	639.2222222222222	231.66632027685267	5753	389906
827.6465201377869	76	626.125	321.50714	1000.0	85.0	626.125	321.5071684659613	5009	394915
839.681485414505	77	576.1	323.2601	1000.0	106.0	576.1	323.2600965167213	5761	400676
850.0377690792084	78	574.0	269.7291	1000.0	182.0	574.0	269.72908218762353	5166	405842
862.3802785873413	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	411842
874.9894824028015	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	417842
887.004072189331	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	423842
897.7380526065826	82	861.3333	310.06808	1000.0	168.0	861.3333333333334	310.06809287997083	5168	429010
908.972754240036	83	938.5	137.51817	1000.0	631.0	938.5	137.51818061623706	5631	434641
919.9756081104279	84	782.5714	355.1848	1000.0	72.0	782.5714285714286	355.18480386688725	5478	440119
931.8264229297638	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	446119
942.7681136131287	86	669.5	373.5425	1000.0	51.0	669.5	373.5425009286092	5356	451475
953.1290471553802	87	626.0	310.62195	1000.0	203.0	626.0	310.6219567255348	5008	456483
963.7144486904144	88	522.1	288.67334	1000.0	96.0	522.1	288.67332748281405	5221	461704
974.8547143936157	89	349.5625	293.43396	1000.0	64.0	349.5625	293.43397228976403	5593	467297
985.2406225204468	90	239.95238	178.1718	752.0	33.0	239.95238095238096	178.1717940882248	5039	472336
995.8917784690857	91	190.74074	121.4095	536.0	30.0	190.74074074074073	121.40949764318202	5150	477486
1006.6216645240784	92	158.90625	132.79433	656.0	34.0	158.90625	132.7943333163637	5085	482571
1017.3361213207245	93	147.35294	86.58858	348.0	32.0	147.35294117647058	86.58857496736445	5010	487581
1027.196460723877	94	148.55882	116.44569	501.0	40.0	148.55882352941177	116.44569326930412	5051	492632
1036.7486748695374	95	145.0	91.33893	410.0	31.0	145.0	91.33892926895957	5075	497707
1047.444044828415	96	118.69768	79.90795	320.0	14.0	118.69767441860465	79.90795137072462	5104	502811
1058.0139074325562	97	100.28	62.343895	274.0	24.0	100.28	62.34389785696752	5014	507825
1068.9206130504608	98	158.46875	107.79668	535.0	33.0	158.46875	107.79667909280647	5071	512896
1079.602305173874	99	142.0	97.70562	548.0	35.0	142.0	97.70562362980387	5112	518008
