Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
962.4839022159576	22	-120.30937	34.69853	-40.93709	-270.22513	151.0	0.0	50132	1153036
1003.1030924320221	23	-114.42352	33.13156	6.7755675	-206.76653	151.0	0.0	50132	1203168
1042.864911556244	24	-114.12702	32.06518	-27.057945	-246.65536	151.0	0.0	50132	1253300
1084.5328497886658	25	-113.308334	32.33839	-40.822174	-235.97098	151.0	0.0	50132	1303432
1125.8297851085663	26	-110.26652	32.429535	-27.017076	-214.58533	151.0	0.0	50132	1353564
1168.3674058914185	27	-106.474304	30.0856	-17.631119	-201.5617	151.0	0.0	50132	1403696
1211.223727941513	28	-107.0527	31.611479	-4.166113	-202.8295	151.0	0.0	50132	1453828
1251.0497553348541	29	-104.06942	28.318254	-27.37396	-215.47899	151.0	0.0	50132	1503960
1290.7530171871185	30	-102.853836	33.74154	0.92016983	-225.09863	151.0	0.0	50132	1554092
1328.9786665439606	31	-101.41168	31.46384	-4.3357334	-227.05595	151.0	0.0	50132	1604224
1367.5780823230743	32	-102.15171	30.358797	-25.180416	-199.51816	151.0	0.0	50132	1654356
1409.184103012085	33	-103.53863	33.793648	-2.411458	-234.85405	151.0	0.0	50132	1704488
1450.1883585453033	34	-98.78259	28.062515	-21.843542	-171.95277	151.0	0.0	50132	1754620
1488.544243812561	35	-100.11589	30.48485	-4.5438404	-207.52354	151.0	0.0	50132	1804752
1529.0956716537476	36	-96.77155	30.361307	-8.06435	-194.30669	151.0	0.0	50132	1854884
1572.2450280189514	37	-100.69082	29.95651	25.004745	-221.73973	151.0	0.0	50132	1905016
1613.3045902252197	38	-97.01249	31.261719	2.260458	-239.70442	151.0	0.0	50132	1955148
1653.671570777893	39	-94.2911	31.402374	2.7993107	-202.15686	151.0	0.0	50132	2005280
1694.0955982208252	40	-95.19257	31.451883	10.461159	-201.65906	151.0	0.0	50132	2055412
1733.4491064548492	41	-96.75979	30.913054	-12.968939	-219.05032	151.0	0.0	50132	2105544
1777.670345544815	42	-95.83545	32.23394	-9.284906	-216.13623	151.0	0.0	50132	2155676
1817.6394283771515	43	-99.41278	32.114132	8.128706	-235.79037	151.0	0.0	50132	2205808
1859.0139498710632	44	-93.742325	30.382158	-4.523834	-215.87296	151.0	0.0	50132	2255940
1898.5628836154938	45	-92.35462	32.54427	-3.7550201	-217.65424	151.0	0.0	50132	2306072
1940.2578859329224	46	-95.272354	33.2325	5.7080984	-223.12311	151.0	0.0	50132	2356204
1980.9212698936462	47	-95.85011	35.961746	18.384304	-247.44858	151.0	0.0	50132	2406336
2021.7558104991913	48	-92.98344	33.140846	29.434982	-192.77544	151.0	0.0	50132	2456468
2062.610250711441	49	-92.17919	31.869076	15.038065	-201.74051	151.0	0.0	50132	2506600
2102.4723782539368	50	-89.8106	31.67947	-16.008793	-234.45387	151.0	0.0	50132	2556732
2144.702710866928	51	-89.405235	30.973274	5.527869	-203.5844	151.0	0.0	50132	2606864
2185.255619764328	52	-87.975266	33.954105	7.338398	-199.06357	151.0	0.0	50132	2656996
2231.8102169036865	53	-84.65953	29.773008	2.1600409	-188.3887	151.0	0.0	50132	2707128
2271.2929816246033	54	-87.76155	33.32729	13.288959	-210.94098	151.0	0.0	50132	2757260
2312.9433953762054	55	-86.40452	31.7979	22.940598	-198.91696	151.0	0.0	50132	2807392
2350.928554534912	56	-86.88216	32.95027	43.997833	-242.59027	151.0	0.0	50132	2857524
2388.3002660274506	57	-86.91805	34.692448	-2.3415003	-231.02876	151.0	0.0	50132	2907656
2426.4920089244843	58	-86.6998	32.812855	20.774864	-201.16037	151.0	0.0	50132	2957788
2466.7171580791473	59	-89.566414	32.862614	35.05287	-183.91122	151.0	0.0	50132	3007920
2505.0198271274567	60	-88.98368	29.013327	-13.515835	-213.39377	151.0	0.0	50132	3058052
2545.5619678497314	61	-88.047935	32.225903	16.431192	-219.88858	151.0	0.0	50132	3108184
2584.5850286483765	62	-86.08269	31.476507	33.98355	-219.47397	151.0	0.0	50132	3158316
2625.3974990844727	63	-85.57462	32.868355	43.52304	-204.82541	151.0	0.0	50132	3208448
2664.764504671097	64	-87.04816	30.960403	-1.9075394	-231.16652	151.0	0.0	50132	3258580
2702.6041870117188	65	-88.39919	30.180277	7.5235004	-198.48102	151.0	0.0	50132	3308712
2739.944674730301	66	-86.833786	29.280901	9.9963	-225.89867	151.0	0.0	50132	3358844
2782.3359570503235	67	-85.86903	27.88426	4.4160786	-211.42572	151.0	0.0	50132	3408976
2821.248729944229	68	-85.290184	31.434067	13.2103195	-200.96019	151.0	0.0	50132	3459108
2860.113392829895	69	-83.743866	30.861828	15.349455	-214.00372	151.0	0.0	50132	3509240
2898.5713629722595	70	-80.97762	28.9811	1.1399975	-222.07864	151.0	0.0	50132	3559372
2936.779319047928	71	-82.50338	30.056942	40.753906	-176.62224	151.0	0.0	50132	3609504
2974.1037504673004	72	-79.81607	28.816202	-2.5177588	-211.71988	151.0	0.0	50132	3659636
3015.354949951172	73	-75.079346	28.093565	-0.6036377	-170.76122	151.0	0.0	50132	3709768
3054.881460905075	74	-75.410866	26.590656	20.7001	-152.0863	151.0	0.0	50132	3759900
3095.070787668228	75	-76.27431	29.51455	14.35261	-183.57469	151.0	0.0	50132	3810032
3133.5666167736053	76	-78.38	27.35849	-12.5626335	-168.23637	151.0	0.0	50132	3860164
3180.067559480667	77	-74.457054	26.135735	29.657194	-156.4243	151.0	0.0	50132	3910296
3227.242725610733	78	-71.910934	27.511486	3.781021	-163.2832	151.0	0.0	50132	3960428
3268.014885187149	79	-74.70692	27.202442	14.951136	-153.44801	151.0	0.0	50132	4010560
3314.758665084839	80	-73.72223	26.322596	21.737095	-163.82414	151.0	0.0	50132	4060692
3356.0576746463776	81	-72.501015	29.109184	29.73493	-187.97885	151.0	0.0	50132	4110824
3402.055100440979	82	-73.360825	25.551443	5.522588	-162.91293	151.0	0.0	50132	4160956
3445.898057460785	83	-72.4511	25.10783	2.2642174	-146.99832	151.0	0.0	50132	4211088
3487.366451025009	84	-75.0054	24.228125	-11.972886	-240.74709	151.0	0.0	50132	4261220
3527.8388447761536	85	-76.672935	22.565989	-1.1054869	-160.98912	151.0	0.0	50132	4311352
3566.1311728954315	86	-73.84312	24.56178	8.91477	-179.65211	151.0	0.0	50132	4361484
3604.5636801719666	87	-75.66161	24.743404	-9.182104	-145.59854	151.0	0.0	50132	4411616
3642.9789786338806	88	-72.29588	22.952932	3.2218704	-161.22513	151.0	0.0	50132	4461748
3681.3341431617737	89	-71.97524	22.538317	-10.551177	-169.51126	151.0	0.0	50132	4511880
3719.400627374649	90	-71.874756	24.554579	0.85707283	-163.80043	151.0	0.0	50132	4562012
3757.764164209366	91	-72.57379	25.877298	-0.1370945	-172.89157	151.0	0.0	50132	4612144
3796.294953584671	92	-72.179344	25.630024	41.857544	-139.42108	151.0	0.0	50132	4662276
3838.4720067977905	93	-72.785515	24.85113	-5.541534	-151.41849	151.0	0.0	50132	4712408
3876.6733751296997	94	-71.89699	22.844316	-7.649215	-168.32024	151.0	0.0	50132	4762540
3918.1328818798065	95	-70.047554	23.198053	20.345154	-164.69691	151.0	0.0	50132	4812672
3959.43026137352	96	-71.71557	24.92858	-0.32515526	-160.9603	151.0	0.0	50132	4862804
3997.848287343979	97	-70.95558	23.918804	4.942502	-173.11119	151.0	0.0	50132	4912936
4037.239317178726	98	-69.38861	22.635319	11.992479	-144.46906	151.0	0.0	50132	4963068
4074.2343595027924	99	-66.04046	23.875393	2.7809372	-152.35786	151.0	0.0	50132	5013200
