Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3092.4642221927643	75	39.06916	20.561356	85.10071	-49.174496	151.0	0.0	50132	3810032
3131.666874408722	76	44.481773	22.063877	90.87225	-44.563606	151.0	0.0	50132	3860164
3171.1055386066437	77	43.559452	25.56568	103.94655	-41.921635	151.0	0.0	50132	3910296
3211.4113261699677	78	44.489494	28.672123	98.88916	-53.64667	151.0	0.0	50132	3960428
3251.041093826294	79	49.732635	26.67634	106.88489	-62.416786	151.0	0.0	50132	4010560
3290.797875404358	80	52.367428	24.954397	107.96654	-46.983974	151.0	0.0	50132	4060692
3330.8606927394867	81	57.7694	25.123522	112.78759	-35.16763	151.0	0.0	50132	4110824
3369.8080241680145	82	59.36595	24.890217	114.539055	-35.785713	151.0	0.0	50132	4160956
3412.669543027878	83	61.826344	27.11689	128.67929	-48.153217	151.0	0.0	50132	4211088
3451.956384897232	84	61.419445	29.698675	122.47208	-54.507397	151.0	0.0	50132	4261220
3491.6248185634613	85	62.623947	30.458466	114.45538	-47.297874	151.0	0.0	50132	4311352
3531.0556111335754	86	61.65437	29.180277	110.21818	-58.545765	151.0	0.0	50132	4361484
3575.5451107025146	87	63.6773	27.079496	122.3657	-32.241806	151.0	0.0	50132	4411616
3615.5261375904083	88	66.08574	26.174522	120.42437	-46.07115	151.0	0.0	50132	4461748
3654.9298281669617	89	64.426674	27.406612	118.584785	-51.74439	151.0	0.0	50132	4511880
3695.2034304142	90	65.27887	22.552866	108.49548	-35.86474	151.0	0.0	50132	4562012
3735.1851358413696	91	70.3279	25.447191	125.47542	-27.079136	151.0	0.0	50132	4612144
3774.8815455436707	92	74.39425	26.719114	146.78638	-25.026299	151.0	0.0	50132	4662276
3814.460415840149	93	79.46	25.09331	131.0697	-22.395748	151.0	0.0	50132	4712408
3854.2913756370544	94	78.46344	28.301558	138.54323	-31.982718	151.0	0.0	50132	4762540
3893.9542632102966	95	78.36323	29.366182	130.29205	-32.661743	151.0	0.0	50132	4812672
3933.8232049942017	96	77.81481	30.89599	137.02577	-24.069675	151.0	0.0	50132	4862804
3973.2637042999268	97	83.44622	28.900097	133.9949	-44.95185	151.0	0.0	50132	4912936
4012.4786603450775	98	90.46545	23.263618	142.45718	1.1033707	151.0	0.0	50132	4963068
4051.0062141418457	99	89.8633	22.04945	138.14569	-5.811762	151.0	0.0	50132	5013200
