Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
511.9111213684082	51	-133.1574	32.049923	-37.151302	-231.09016	151.0	0.0	10117	526084
521.1694362163544	52	-128.19853	32.810097	-53.681175	-229.50874	151.0	0.0	10117	536201
530.5715339183807	53	-136.59714	31.165329	-82.29237	-246.60837	151.0	0.0	10117	546318
540.687136888504	54	-126.21355	37.394836	-48.591187	-214.92831	151.0	0.0	10117	556435
551.5613188743591	55	-123.10681	37.958237	-39.41547	-216.98904	151.0	0.0	10117	566552
561.7669932842255	56	-128.355	37.548264	-42.35817	-218.35646	151.0	0.0	10117	576669
573.4568917751312	57	-128.13237	36.11498	-41.600838	-227.13551	151.0	0.0	10117	586786
583.1640779972076	58	-119.59088	32.0994	0.2100153	-234.74835	151.0	0.0	10117	596903
592.7263293266296	59	-115.36271	37.215076	-36.675484	-224.67462	151.0	0.0	10117	607020
602.0735743045807	60	-112.18205	37.59242	-4.1414957	-201.01752	151.0	0.0	10117	617137
611.7934999465942	61	-115.66943	32.584633	-45.55889	-218.50417	151.0	0.0	10117	627254
622.0126421451569	62	-109.700356	39.98442	-12.21067	-241.52327	151.0	0.0	10117	637371
631.1856415271759	63	-119.97044	31.508978	-50.07219	-200.68181	151.0	0.0	10117	647488
641.61683344841	64	-111.428696	37.51887	-13.511099	-200.48483	151.0	0.0	10117	657605
652.2622578144073	65	-111.36159	40.69397	-5.7318664	-211.11237	151.0	0.0	10117	667722
662.8629615306854	66	-110.67457	32.165726	-39.86228	-192.56909	151.0	0.0	10117	677839
673.4823276996613	67	-116.66301	37.714165	-29.50881	-229.74246	151.0	0.0	10117	687956
683.5922734737396	68	-112.23029	34.037876	-26.289932	-200.24855	151.0	0.0	10117	698073
693.1651272773743	69	-113.72045	32.239456	-44.52394	-216.22787	151.0	0.0	10117	708190
702.8019850254059	70	-118.22835	38.630436	-32.90008	-206.89786	151.0	0.0	10117	718307
711.9466753005981	71	-106.4056	32.52119	-48.552536	-184.43106	151.0	0.0	10117	728424
720.8302359580994	72	-115.07106	33.082344	-21.479305	-184.94711	151.0	0.0	10117	738541
730.2417407035828	73	-115.81478	40.10612	-33.522545	-209.6513	151.0	0.0	10117	748658
739.7252762317657	74	-127.60537	36.685047	-28.321123	-213.78888	151.0	0.0	10117	758775
749.5468907356262	75	-117.15399	35.861225	-41.85463	-224.51454	151.0	0.0	10117	768892
759.414121389389	76	-117.663315	40.53797	-34.40027	-227.2217	151.0	0.0	10117	779009
768.9636676311493	77	-109.5556	38.164276	-2.6925511	-201.94678	151.0	0.0	10117	789126
778.3183524608612	78	-116.978836	40.40111	-2.0433693	-223.19637	151.0	0.0	10117	799243
789.0501730442047	79	-112.45583	33.205097	-30.506264	-178.65149	151.0	0.0	10117	809360
800.5972805023193	80	-111.38161	37.040966	-2.3664436	-216.80446	151.0	0.0	10117	819477
812.3099653720856	81	-113.78613	36.598988	-21.33606	-245.21953	151.0	0.0	10117	829594
824.0260841846466	82	-108.95328	39.863007	-10.168848	-234.07883	151.0	0.0	10117	839711
833.3108611106873	83	-107.02397	44.14646	-11.611584	-227.52193	151.0	0.0	10117	849828
842.1369965076447	84	-109.75524	45.25094	-20.409641	-221.70645	151.0	0.0	10117	859945
851.3906846046448	85	-104.78313	39.578556	-22.968258	-225.40723	151.0	0.0	10117	870062
860.6903328895569	86	-104.72131	35.728752	-25.885012	-206.47522	151.0	0.0	10117	880179
870.3180994987488	87	-105.76803	39.95321	-4.441196	-194.74817	151.0	0.0	10117	890296
881.5766859054565	88	-103.307045	38.121025	-21.064922	-212.83276	151.0	0.0	10117	900413
893.3434779644012	89	-103.1203	42.241047	3.2021232	-192.90344	151.0	0.0	10117	910530
905.0746073722839	90	-111.05993	47.190052	0.74936676	-226.75537	151.0	0.0	10117	920647
915.6427228450775	91	-107.74447	41.165318	-30.700184	-198.55893	151.0	0.0	10117	930764
925.8077657222748	92	-106.34413	35.783882	-32.584435	-189.20883	151.0	0.0	10117	940881
934.7358939647675	93	-113.24618	40.711014	-21.583912	-248.80946	151.0	0.0	10117	950998
943.6427454948425	94	-111.10253	37.47228	-44.882965	-213.98389	151.0	0.0	10117	961115
953.0984227657318	95	-113.13169	39.68456	-33.636845	-208.45328	151.0	0.0	10117	971232
963.3438279628754	96	-113.98851	38.95462	-25.353931	-236.4849	151.0	0.0	10117	981349
973.6512398719788	97	-131.08194	47.59917	-17.476173	-233.06766	151.0	0.0	10117	991466
983.9218368530273	98	-126.84935	38.054813	-49.94655	-236.73325	151.0	0.0	10117	1001583
995.6202466487885	99	-119.71448	49.162228	-21.449066	-272.4835	151.0	0.0	10117	1011700
