Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
309.4851677417755	54	198.38461	7.6865363	200.0	160.0	198.3846153846154	7.686536296452806	5158	278605
315.19157814979553	55	196.26923	13.328852	200.0	134.0	196.26923076923077	13.328851564319734	5103	283708
320.5626413822174	56	194.42308	15.899137	200.0	125.0	194.42307692307693	15.89913659223979	5055	288763
326.47340178489685	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	293963
332.29476833343506	58	195.46153	11.496591	200.0	150.0	195.46153846153845	11.496590696077517	5082	299045
338.03418803215027	59	194.23077	12.460114	200.0	156.0	194.23076923076923	12.46011387868596	5050	304095
344.87457299232483	60	198.6923	6.5384617	200.0	166.0	198.69230769230768	6.538461538461539	5166	309261
351.2039339542389	61	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	314455
357.14262104034424	62	199.61539	1.9230769	200.0	190.0	199.6153846153846	1.9230769230769234	5190	319645
362.93455600738525	63	198.23077	5.093795	200.0	180.0	198.23076923076923	5.093794809582555	5154	324799
368.92945408821106	64	198.3077	5.8623257	200.0	178.0	198.30769230769232	5.862325810233123	5156	329955
375.4211940765381	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	335155
381.50441431999207	66	197.42308	7.874853	200.0	166.0	197.42307692307693	7.874853243678097	5133	340288
387.92707419395447	67	199.07692	3.485388	200.0	183.0	199.07692307692307	3.4853879259105205	5176	345464
394.0815100669861	68	199.88461	0.5769231	200.0	197.0	199.8846153846154	0.5769230769230768	5197	350661
400.06288290023804	69	193.5	22.033628	200.0	95.0	193.5	22.033628144968983	5031	355692
406.2488577365875	70	197.61539	8.334714	200.0	165.0	197.6153846153846	8.33471388958864	5138	360830
412.54989647865295	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	366030
419.26407647132874	72	198.65384	4.6238704	200.0	177.0	198.65384615384616	4.623870404195267	5165	371195
425.33035373687744	73	190.85185	23.582329	200.0	105.0	190.85185185185185	23.582328135159777	5153	376348
431.672167301178	74	192.07408	16.368275	200.0	129.0	192.07407407407408	16.368275381281805	5186	381534
437.5342149734497	75	192.96153	9.982604	200.0	170.0	192.96153846153845	9.98260321078151	5017	386551
443.06651163101196	76	185.7037	31.136278	200.0	47.0	185.7037037037037	31.136277299323318	5014	391565
448.52634143829346	77	193.42308	21.465845	200.0	91.0	193.42307692307693	21.46584599727433	5029	396594
455.0976116657257	78	191.7037	16.35897	200.0	132.0	191.7037037037037	16.35897038962125	5176	401770
461.2528975009918	79	190.59259	17.073391	200.0	138.0	190.59259259259258	17.073391164940148	5146	406916
466.75003266334534	80	193.73077	10.668277	200.0	165.0	193.73076923076923	10.668276813877432	5037	411953
473.3706748485565	81	190.7037	15.099214	200.0	143.0	190.7037037037037	15.099214634505836	5149	417102
479.6277279853821	82	190.88889	29.077587	200.0	71.0	190.88888888888889	29.07758884157189	5154	422256
485.869446516037	83	192.0	26.838337	200.0	76.0	192.0	26.83833631759421	5184	427440
491.77265524864197	84	195.26923	16.393145	200.0	137.0	195.26923076923077	16.39314512534406	5077	432517
497.95153403282166	85	199.8077	0.96153843	200.0	195.0	199.80769230769232	0.9615384615384615	5195	437712
503.9523274898529	86	198.53847	7.307692	200.0	162.0	198.53846153846155	7.3076923076923075	5162	442874
509.83958435058594	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	448074
515.8925313949585	88	194.11539	23.409939	200.0	82.0	194.1153846153846	23.40993694841988	5047	453121
522.2583386898041	89	198.88461	5.576923	200.0	171.0	198.8846153846154	5.5769230769230775	5171	458292
528.244690656662	90	198.5	7.5	200.0	161.0	198.5	7.5	5161	463453
534.1404850482941	91	199.03847	4.807692	200.0	175.0	199.03846153846155	4.807692307692307	5175	468628
540.1262257099152	92	191.11111	32.044334	200.0	57.0	191.11111111111111	32.044336569397714	5160	473788
546.4607071876526	93	194.61539	17.444586	200.0	133.0	194.6153846153846	17.444586824211562	5060	478848
552.7270154953003	94	197.53847	12.307692	200.0	136.0	197.53846153846155	12.307692307692307	5136	483984
559.0379967689514	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	489184
565.2662365436554	96	197.46153	12.692308	200.0	134.0	197.46153846153845	12.692307692307693	5134	494318
571.6625621318817	97	199.65384	1.7307692	200.0	191.0	199.65384615384616	1.7307692307692306	5191	499509
578.4221572875977	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504709
585.0800995826721	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	509909
