Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2050.081341266632	59	-97.96502	27.125183	-23.776413	-196.52377	151.0	0.0	30049	1802940
2081.259901046753	60	-92.717354	26.39171	-23.681538	-178.69171	151.0	0.0	30049	1832989
2115.3614423274994	61	-90.15189	28.244007	-27.824661	-213.13293	151.0	0.0	30049	1863038
2144.1301476955414	62	-91.37203	25.565935	-15.810587	-180.3587	151.0	0.0	30049	1893087
2174.7903442382812	63	-84.511406	27.418633	11.183157	-168.68427	151.0	0.0	30049	1923136
2209.026034593582	64	-83.67072	28.48909	-32.277786	-203.35513	151.0	0.0	30049	1953185
2236.4076850414276	65	-82.50881	28.577389	-7.2026925	-173.27104	151.0	0.0	30049	1983234
2267.863235473633	66	-75.3929	28.807074	10.75483	-165.9194	151.0	0.0	30049	2013283
2294.255058288574	67	-69.35853	27.74044	-5.8790474	-150.65439	151.0	0.0	30049	2043332
2326.6831283569336	68	-73.657524	28.448153	6.1412563	-167.77914	151.0	0.0	30049	2073381
2354.038930416107	69	-73.53086	28.296825	10.163137	-172.7374	151.0	0.0	30049	2103430
2378.951329946518	70	-73.914856	28.44958	3.8942986	-148.53584	151.0	0.0	30049	2133479
2403.122800588608	71	-77.63568	23.444597	-19.48772	-156.61285	151.0	0.0	30049	2163528
2427.1208181381226	72	-80.518105	25.977428	-13.358241	-152.02118	151.0	0.0	30049	2193577
2449.1063973903656	73	-77.87982	21.664333	-16.316051	-140.33997	151.0	0.0	30049	2223626
2472.3216366767883	74	-78.09335	22.91098	-20.456467	-161.86871	151.0	0.0	30049	2253675
2497.261575460434	75	-79.95664	21.326487	-21.63464	-145.56274	151.0	0.0	30049	2283724
2519.146625518799	76	-80.31699	21.618532	-34.24977	-144.05623	151.0	0.0	30049	2313773
2542.741462945938	77	-77.180626	21.421223	-19.778294	-135.32028	151.0	0.0	30049	2343822
2568.5303857326508	78	-75.25609	19.857904	-21.112469	-141.9259	151.0	0.0	30049	2373871
2592.3328351974487	79	-73.03425	21.708288	0.20316124	-151.06671	151.0	0.0	30049	2403920
2614.177144050598	80	-73.2079	17.56949	-30.450321	-129.99866	151.0	0.0	30049	2433969
2636.1993296146393	81	-76.520355	18.555035	-15.945743	-141.70787	151.0	0.0	30049	2464018
2661.1451468467712	82	-75.31583	19.73339	-23.108644	-144.40634	151.0	0.0	30049	2494067
2683.679353237152	83	-78.23497	17.919163	-39.974567	-125.47173	151.0	0.0	30049	2524116
2705.6612730026245	84	-76.93459	17.654896	-20.820076	-146.78934	151.0	0.0	30049	2554165
2729.417995452881	85	-79.21924	17.29493	-38.095573	-141.51978	151.0	0.0	30049	2584214
2752.9442336559296	86	-76.046646	17.733484	-24.344172	-127.79767	151.0	0.0	30049	2614263
2776.824000597	87	-76.95425	18.004765	-33.197712	-142.04204	151.0	0.0	30049	2644312
2800.0923516750336	88	-73.43703	18.144318	-31.040882	-134.35397	151.0	0.0	30049	2674361
2821.814343690872	89	-73.08623	17.396582	-18.982351	-127.66834	151.0	0.0	30049	2704410
2847.5891268253326	90	-68.507324	17.756605	-7.7706203	-117.60191	151.0	0.0	30049	2734459
2876.8597207069397	91	-69.18565	18.533953	-16.118015	-115.41196	151.0	0.0	30049	2764508
2907.434936761856	92	-65.29586	18.263866	-11.437998	-105.862595	151.0	0.0	30049	2794557
2936.523156642914	93	-63.806946	17.707422	-12.874168	-106.14477	151.0	0.0	30049	2824606
2964.402533531189	94	-61.127872	18.6395	2.339837	-104.933556	151.0	0.0	30049	2854655
2995.359719276428	95	-64.9128	21.391739	-3.2226152	-127.61619	151.0	0.0	30049	2884704
3023.872585296631	96	-67.66522	21.942774	-14.081671	-132.63397	151.0	0.0	30049	2914753
3052.5246756076813	97	-69.48105	21.124508	-10.544485	-131.653	151.0	0.0	30049	2944802
3082.654940366745	98	-75.56682	22.231228	-27.080683	-179.20544	151.0	0.0	30049	2974851
3109.650698900223	99	-77.90646	24.725533	-13.206789	-161.42148	151.0	0.0	30049	3004900
