Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
418.6552424430847	77	178.82143	36.481945	200.0	61.0	178.82142857142858	36.48194619204387	5007	396925
424.015798330307	78	178.48276	33.45983	200.0	115.0	178.48275862068965	33.459827368987206	5176	402101
429.2975034713745	79	190.74074	23.968487	200.0	109.0	190.74074074074073	23.96848639760225	5150	407251
434.59112191200256	80	176.96552	33.42153	200.0	110.0	176.9655172413793	33.42153214530055	5132	412383
439.7734954357147	81	193.73077	19.956795	200.0	116.0	193.73076923076923	19.95679504928217	5037	417420
445.1777927875519	82	178.06897	35.95009	200.0	106.0	178.06896551724137	35.95009091589171	5164	422584
451.102961063385	83	182.14285	34.447388	200.0	102.0	182.14285714285714	34.44738667852167	5100	427684
457.00686049461365	84	188.37038	27.43227	200.0	102.0	188.37037037037038	27.432271004337544	5086	432770
463.03227734565735	85	192.14815	27.78183	200.0	90.0	192.14814814814815	27.781826865381834	5188	437958
468.9388065338135	86	182.14285	36.50217	200.0	90.0	182.14285714285714	36.502166555771815	5100	443058
475.06153869628906	87	199.61539	1.9230769	200.0	190.0	199.6153846153846	1.9230769230769234	5190	448248
480.8994619846344	88	194.42308	17.0929	200.0	134.0	194.42307692307693	17.092897933449247	5055	453303
486.82692289352417	89	197.3077	13.461539	200.0	130.0	197.30769230769232	13.461538461538462	5130	458433
492.8379204273224	90	199.76923	1.1538461	200.0	194.0	199.76923076923077	1.1538461538461535	5194	463627
499.0015482902527	91	198.96153	5.1923075	200.0	173.0	198.96153846153845	5.192307692307692	5173	468800
505.09946870803833	92	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	473942
510.84247040748596	93	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	479084
516.1573340892792	94	199.61539	1.9230769	200.0	190.0	199.6153846153846	1.9230769230769231	5190	484274
521.4334816932678	95	197.65384	11.730769	200.0	139.0	197.65384615384616	11.73076923076923	5139	489413
526.8236956596375	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	494613
532.1837882995605	97	197.76923	11.153846	200.0	142.0	197.76923076923077	11.153846153846155	5142	499755
537.5728402137756	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	504955
542.6068770885468	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	510155
