Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2229.8748819828033	56	-93.04915	25.806448	7.755118	-193.48276	151.0	0.0	50132	2857524
2267.9355556964874	57	-91.034096	26.365873	-22.004854	-195.12926	151.0	0.0	50132	2907656
2305.9578397274017	58	-92.370895	26.36746	-11.465015	-198.29639	151.0	0.0	50132	2957788
2343.1543910503387	59	-86.20977	27.551384	-14.406425	-205.4246	151.0	0.0	50132	3007920
2383.997043609619	60	-84.78463	26.148535	0.47175026	-176.65895	151.0	0.0	50132	3058052
2422.7659833431244	61	-86.02315	27.54292	-23.148243	-207.64478	151.0	0.0	50132	3108184
2461.3985657691956	62	-85.463394	27.874447	-18.073416	-200.3517	151.0	0.0	50132	3158316
2499.7934165000916	63	-84.76111	25.85808	-0.13624	-173.1511	151.0	0.0	50132	3208448
2538.8814136981964	64	-81.52954	25.956135	-4.3402615	-155.99101	151.0	0.0	50132	3258580
2579.6354138851166	65	-82.5778	29.972336	-2.429922	-182.45772	151.0	0.0	50132	3308712
2617.8642551898956	66	-81.02498	29.769484	25.774935	-173.47327	151.0	0.0	50132	3358844
2664.0577783584595	67	-81.156654	29.540968	2.830165	-255.42441	151.0	0.0	50132	3408976
2702.1272077560425	68	-79.67025	28.10153	-4.7624483	-177.89072	151.0	0.0	50132	3459108
2742.1314764022827	69	-81.62374	31.2051	1.0113676	-173.42224	151.0	0.0	50132	3509240
2782.1195583343506	70	-81.737854	32.018036	25.712788	-201.74567	151.0	0.0	50132	3559372
2820.0633265972137	71	-79.4424	31.650951	16.912645	-179.13521	151.0	0.0	50132	3609504
2858.4261288642883	72	-78.8799	31.157768	7.4478054	-174.00336	151.0	0.0	50132	3659636
2897.4224886894226	73	-76.5511	30.312305	44.576614	-168.66443	151.0	0.0	50132	3709768
2935.0025749206543	74	-75.10027	31.67271	26.676815	-199.14865	151.0	0.0	50132	3759900
2978.211635828018	75	-73.17136	33.850426	50.182476	-196.95378	151.0	0.0	50132	3810032
3020.2261650562286	76	-73.83888	30.092443	37.920406	-172.224	151.0	0.0	50132	3860164
3062.1390759944916	77	-71.04054	33.060833	32.36532	-175.38101	151.0	0.0	50132	3910296
3101.1249299049377	78	-72.032776	31.12795	45.848087	-181.43634	151.0	0.0	50132	3960428
3140.0504281520844	79	-70.87847	31.249865	17.64888	-169.73743	151.0	0.0	50132	4010560
3179.1108589172363	80	-71.206	31.616245	38.312515	-170.51257	151.0	0.0	50132	4060692
3217.8155755996704	81	-67.950516	32.504375	34.065414	-173.07486	151.0	0.0	50132	4110824
3255.7853050231934	82	-69.49645	32.281948	29.380825	-181.76646	151.0	0.0	50132	4160956
3294.7635893821716	83	-69.23165	32.36822	37.983345	-183.92632	151.0	0.0	50132	4211088
3333.056113243103	84	-66.96866	32.8337	54.72609	-152.56056	151.0	0.0	50132	4261220
3371.3371670246124	85	-66.40321	33.415142	37.865692	-169.70175	151.0	0.0	50132	4311352
3409.8647162914276	86	-61.823	30.561378	52.443336	-151.66284	151.0	0.0	50132	4361484
3448.9358031749725	87	-60.262585	28.745756	35.46975	-135.9952	151.0	0.0	50132	4411616
3487.6082632541656	88	-59.98894	25.74434	19.584158	-132.89444	151.0	0.0	50132	4461748
3525.4873011112213	89	-56.62033	27.993753	44.03296	-134.29097	151.0	0.0	50132	4511880
3571.7975165843964	90	-61.842068	29.505507	15.387175	-248.86127	151.0	0.0	50132	4562012
3615.2322957515717	91	-57.405933	26.456589	20.698418	-155.73811	151.0	0.0	50132	4612144
3655.1496176719666	92	-58.55729	27.113104	38.279774	-227.48672	151.0	0.0	50132	4662276
3693.664755821228	93	-59.925728	27.9801	29.29282	-166.08972	151.0	0.0	50132	4712408
3731.0090277194977	94	-54.925327	23.925016	18.81355	-145.06898	151.0	0.0	50132	4762540
3768.78316450119	95	-55.010696	22.838305	33.151764	-127.02266	151.0	0.0	50132	4812672
3806.542251110077	96	-54.244164	22.595484	8.744894	-139.08563	151.0	0.0	50132	4862804
3845.793004989624	97	-52.8872	27.012474	23.56694	-139.18654	151.0	0.0	50132	4912936
3886.84472155571	98	-48.934303	25.855476	35.44927	-130.84897	151.0	0.0	50132	4963068
3928.642956495285	99	-46.625088	26.388845	66.083145	-115.966255	151.0	0.0	50132	5013200
