Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2362.741614341736	58	2.4748106	15.16065	43.550545	-44.199974	151.0	0.0	50132	2957788
2401.410984516144	59	1.1896622	15.54383	35.560303	-59.899757	151.0	0.0	50132	3007920
2441.279721021652	60	5.3225656	15.105743	45.280704	-32.795605	151.0	0.0	50132	3058052
2479.2184479236603	61	5.554211	16.147552	48.55695	-63.92661	151.0	0.0	50132	3108184
2518.2224383354187	62	5.559639	16.255886	50.96719	-58.528244	151.0	0.0	50132	3158316
2557.204838514328	63	9.152594	16.66004	52.148174	-42.729256	151.0	0.0	50132	3208448
2595.7690908908844	64	12.946538	15.914693	53.553734	-41.237892	151.0	0.0	50132	3258580
2635.0859546661377	65	12.25204	18.205992	51.53333	-82.889786	151.0	0.0	50132	3308712
2677.754266023636	66	13.701687	18.023867	63.352974	-49.60121	151.0	0.0	50132	3358844
2717.330731153488	67	18.049799	17.262896	61.08609	-47.465374	151.0	0.0	50132	3408976
2755.578012228012	68	18.221907	18.766241	63.959496	-47.39285	151.0	0.0	50132	3459108
2794.937511444092	69	23.308714	18.453344	71.25573	-28.287865	151.0	0.0	50132	3509240
2837.427714586258	70	24.515417	17.875721	65.42098	-50.960476	151.0	0.0	50132	3559372
2879.1539826393127	71	27.27059	17.999361	66.65594	-38.862335	151.0	0.0	50132	3609504
2919.2257163524628	72	27.522034	20.382366	75.23015	-52.257076	151.0	0.0	50132	3659636
2961.829124212265	73	32.606377	21.479618	78.386566	-49.884712	151.0	0.0	50132	3709768
3003.357252597809	74	36.60085	22.038982	84.7082	-45.75049	151.0	0.0	50132	3759900
3043.11762881279	75	39.38413	23.18126	99.58907	-55.323013	151.0	0.0	50132	3810032
3085.741470813751	76	40.21995	25.491045	99.80919	-45.55049	151.0	0.0	50132	3860164
3126.0886600017548	77	44.461926	26.621443	106.906105	-69.70836	151.0	0.0	50132	3910296
3168.732561826706	78	45.225925	26.212389	91.43024	-39.103615	151.0	0.0	50132	3960428
3211.9775669574738	79	49.46109	24.77952	109.48133	-49.30469	151.0	0.0	50132	4010560
3250.572100877762	80	49.429977	22.88202	102.44504	-37.12375	151.0	0.0	50132	4060692
3290.2001321315765	81	51.634506	24.188267	101.90427	-51.757767	151.0	0.0	50132	4110824
3332.7290456295013	82	51.869606	25.435694	105.141495	-35.83685	151.0	0.0	50132	4160956
3371.2945613861084	83	55.35725	23.73013	106.924194	-35.88923	151.0	0.0	50132	4211088
3411.946741580963	84	59.360058	23.929789	118.7887	-39.04697	151.0	0.0	50132	4261220
3452.5017926692963	85	63.42092	22.682487	111.40607	-46.21029	151.0	0.0	50132	4311352
3494.060289144516	86	67.82625	23.600573	116.18046	-64.88423	151.0	0.0	50132	4361484
3534.9884736537933	87	70.62815	22.202059	114.499	-34.132233	151.0	0.0	50132	4411616
3580.1622257232666	88	76.35104	22.887007	126.21678	-26.337317	151.0	0.0	50132	4461748
3621.6361174583435	89	77.81298	24.600435	132.2528	-36.059616	151.0	0.0	50132	4511880
3662.2902200222015	90	78.54222	27.198524	134.11317	-37.984188	151.0	0.0	50132	4562012
3705.1993668079376	91	81.54689	24.343906	130.39914	-22.87677	151.0	0.0	50132	4612144
3747.461738586426	92	83.2896	26.163803	136.30533	-28.763035	151.0	0.0	50132	4662276
3790.662257194519	93	84.15762	23.242989	134.52243	-25.108673	151.0	0.0	50132	4712408
3832.7706747055054	94	86.22168	23.392754	127.78672	-27.678013	151.0	0.0	50132	4762540
3873.4941926002502	95	86.57109	21.177671	133.19559	-3.21836	151.0	0.0	50132	4812672
3912.1572465896606	96	84.33731	21.587418	129.70903	-10.9226055	151.0	0.0	50132	4862804
3952.474727153778	97	88.146	23.954811	141.0817	-7.722478	151.0	0.0	50132	4912936
3991.733714580536	98	92.19331	28.493307	158.3081	-28.583683	151.0	0.0	50132	4963068
4028.9080624580383	99	86.320145	34.888775	140.60156	-39.16241	151.0	0.0	50132	5013200
