Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1151.332410812378	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	465239
1166.2874138355255	84	746.75	255.75905	1000.0	304.0	746.75	255.75904187340083	5974	471213
1181.6663491725922	85	42.31933	27.746126	152.0	8.0	42.319327731092436	27.74612783132248	5036	476249
1196.3921852111816	86	931.5	153.17065	1000.0	589.0	931.5	153.1706564587356	5589	481838
1210.7339861392975	87	20.925312	13.700812	82.0	3.0	20.925311203319502	13.700812527266471	5043	486881
1222.5917372703552	88	11.526437	8.086663	43.0	3.0	11.526436781609195	8.086663631114197	5014	491895
1236.198918581009	89	13.131233	9.932771	59.0	3.0	13.131233595800525	9.932771169097977	5003	496898
1248.1979794502258	90	42.033615	29.329174	162.0	5.0	42.03361344537815	29.329175760811257	5002	501900
1262.9662091732025	91	632.375	302.0815	1000.0	224.0	632.375	302.08150286801737	5059	506959
1279.7134521007538	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	512959
1295.7336733341217	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	518959
1310.99049949646	94	366.13333	314.28604	1000.0	74.0	366.1333333333333	314.2860409810712	5492	524451
1325.2304604053497	95	19.546875	9.501529	71.0	5.0	19.546875	9.501528968243743	5004	529455
1338.2281794548035	96	25.845362	15.658957	82.0	7.0	25.84536082474227	15.658955611699874	5014	534469
1356.9393842220306	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	540469
1370.5382385253906	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	546469
1387.7267320156097	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	552469
