Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
804.4229075908661	59	846.8333	342.49112	1000.0	81.0	846.8333333333334	342.4910785537178	5081	333152
823.9974656105042	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	339152
843.610919713974	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	345152
863.3354110717773	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	351152
880.3978447914124	63	844.5	347.70856	1000.0	67.0	844.5	347.7085705012173	5067	356219
899.0931158065796	64	910.6667	199.7554	1000.0	464.0	910.6666666666666	199.7554059899812	5464	361683
919.3921520709991	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	367683
939.688051700592	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	373683
959.0368402004242	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379683
971.1436204910278	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	385683
983.3801598548889	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391683
996.9617605209351	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397683
1010.5990843772888	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	403683
1024.1831316947937	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	409683
1037.7640314102173	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	415683
1050.0675954818726	74	860.1667	312.67685	1000.0	161.0	860.1666666666666	312.6768388537206	5161	420844
1063.8468658924103	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426844
1076.5326273441315	76	902.8333	217.27129	1000.0	417.0	902.8333333333334	217.27127181372956	5417	432261
1090.4497010707855	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	438261
1103.4562261104584	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	444261
1117.030516386032	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450261
1130.1860253810883	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456261
1143.3566105365753	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462261
1156.6685030460358	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468261
1169.7111859321594	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474261
1182.9805510044098	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	480261
1195.9614334106445	85	975.6667	54.410988	1000.0	854.0	975.6666666666666	54.41098745249488	5854	486115
1209.2659242153168	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492115
1222.547491312027	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	498115
1235.1808710098267	88	915.5	188.94774	1000.0	493.0	915.5	188.94774409873222	5493	503608
1248.6120159626007	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	509608
1262.1105399131775	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	515608
1275.550773382187	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	521608
1289.028681755066	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	527608
1300.5180175304413	93	721.0	371.2196	1000.0	65.0	721.0	371.21961155089855	5047	532655
1312.1890771389008	94	678.875	420.56015	1000.0	62.0	678.875	420.56017331055017	5431	538086
1323.628821849823	95	734.4286	419.9428	1000.0	60.0	734.4285714285714	419.94280465757885	5141	543227
1336.8704035282135	96	742.875	355.1547	1000.0	72.0	742.875	355.1546978078708	5943	549170
1350.6829388141632	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	555170
1364.5345838069916	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	561170
1378.4625027179718	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	567170
