Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
47.26901364326477	37	162.28572	30.41482	200.0	119.0	162.28571428571428	30.4148191592486	1136	39675
48.43387222290039	38	172.0	35.00476	200.0	122.0	172.0	35.00476158086687	1032	40707
49.76856470108032	39	191.5	19.006578	200.0	149.0	191.5	19.00657780874821	1149	41856
51.153895139694214	40	168.28572	45.93385	200.0	67.0	168.28571428571428	45.93384773069788	1178	43034
52.494303941726685	41	193.0	11.18034	200.0	170.0	193.0	11.180339887498949	1158	44192
53.87426257133484	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	45392
55.066853046417236	43	175.0	39.446167	200.0	94.0	175.0	39.44616584663204	1050	46442
56.27756953239441	44	175.33333	35.26881	200.0	117.0	175.33333333333334	35.26880900865365	1052	47494
57.75693917274475	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	48694
59.175801515579224	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	49894
60.55530047416687	47	193.16667	9.668103	200.0	179.0	193.16666666666666	9.668103341515451	1159	51053
61.939512729644775	48	189.33333	23.85139	200.0	136.0	189.33333333333334	23.851391759997753	1136	52189
63.22296214103699	49	173.16667	39.422565	200.0	101.0	173.16666666666666	39.42256826855512	1039	53228
64.49054098129272	50	173.0	22.293497	200.0	145.0	173.0	22.293496809607955	1038	54266
65.85096263885498	51	186.5	30.186918	200.0	119.0	186.5	30.18691769624716	1119	55385
67.22357606887817	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	56585
68.63438034057617	53	199.0	2.236068	200.0	194.0	199.0	2.23606797749979	1194	57779
70.06384205818176	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	58979
71.35367846488953	55	190.5	13.586144	200.0	168.0	190.5	13.586144903295171	1143	60122
72.72594451904297	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	61322
74.17419147491455	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	62522
75.51652789115906	58	192.5	15.89287	200.0	157.0	192.5	15.892870518988486	1155	63677
76.80172371864319	59	184.5	34.659054	200.0	107.0	184.5	34.659053651246744	1107	64784
78.12065601348877	60	195.0	11.18034	200.0	170.0	195.0	11.180339887498949	1170	65954
79.49025392532349	61	196.33333	8.1989155	200.0	178.0	196.33333333333334	8.19891591749923	1178	67132
80.861013174057	62	194.5	8.036376	200.0	180.0	194.5	8.036375634160796	1167	68299
82.18748259544373	63	161.28572	42.35467	200.0	98.0	161.28571428571428	42.354673500653256	1129	69428
83.6114730834961	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	70628
84.90196943283081	65	184.0	35.77709	200.0	104.0	184.0	35.77708763999664	1104	71732
86.31761407852173	66	197.0	6.708204	200.0	182.0	197.0	6.708203932499369	1182	72914
87.59720230102539	67	177.66667	31.715752	200.0	128.0	177.66666666666666	31.71575143188143	1066	73980
88.91509795188904	68	182.16667	25.49782	200.0	140.0	182.16666666666666	25.4978212576857	1093	75073
90.27663230895996	69	193.33333	14.90712	200.0	160.0	193.33333333333334	14.9071198499986	1160	76233
91.70272445678711	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	77433
92.94123935699463	71	182.0	40.24922	200.0	92.0	182.0	40.24922359499622	1092	78525
94.24039220809937	72	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	79634
95.5997223854065	73	166.57143	52.952423	200.0	77.0	166.57142857142858	52.952423775248185	1166	80800
96.9827651977539	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	82000
98.26529693603516	75	184.0	35.77709	200.0	104.0	184.0	35.77708763999664	1104	83104
99.662442445755	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	84304
101.00272274017334	77	190.66667	20.86997	200.0	144.0	190.66666666666666	20.86996778999804	1144	85448
102.43657350540161	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	86648
103.82804298400879	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	87848
105.21801280975342	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	89048
106.6266770362854	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	90248
107.89027070999146	82	178.0	49.193497	200.0	68.0	178.0	49.193495504995376	1068	91316
109.31635308265686	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	92516
110.69304013252258	84	192.0	17.888544	200.0	152.0	192.0	17.88854381999832	1152	93668
112.12156128883362	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	94868
113.51664066314697	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	96068
114.90075182914734	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	97268
116.2975664138794	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	98468
117.69848728179932	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	99668
119.06753849983215	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	100868
120.45394802093506	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	102068
121.82020139694214	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	103268
123.1928551197052	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	104468
124.56896924972534	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	105668
126.01423120498657	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	106868
127.48523259162903	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	108068
128.94514989852905	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	109268
130.1081063747406	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110468
131.28222799301147	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	111668
