Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
61.373393535614014	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76506
63.06427836418152	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78506
64.57094693183899	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	80506
66.04271864891052	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82506
67.55140209197998	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84506
69.2312126159668	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86506
70.97369003295898	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	88506
72.5992660522461	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90506
74.20185613632202	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92506
75.96645855903625	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	94506
77.6361722946167	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96506
79.13476920127869	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98506
80.61439228057861	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100506
82.08084440231323	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	102506
83.5792543888092	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104506
85.07176375389099	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106506
86.6883270740509	60	730.0	381.83768	1000.0	190.0	730.0	381.8376618407357	2190	108696
88.17877888679504	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110696
89.62561321258545	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112696
90.95170593261719	63	466.0	339.19537	1000.0	87.0	466.0	339.1953714306845	1864	114560
92.43070101737976	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	116560
93.87994861602783	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	118560
95.36557197570801	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120560
96.83019232749939	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122560
98.31234836578369	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124560
99.77331686019897	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126560
101.28577542304993	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128560
103.06503510475159	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130560
104.84711265563965	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132560
106.66162633895874	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134560
108.23976492881775	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136560
109.84094429016113	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138560
111.33177256584167	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140560
112.83245086669922	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142560
114.31129908561707	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144560
115.80346155166626	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146560
117.46734142303467	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148560
119.27386546134949	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	150560
121.10031652450562	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	152560
122.82194948196411	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	154560
124.21521377563477	84	202.0	192.9951	664.0	61.0	202.0	192.99510644343061	1818	156378
125.31130814552307	85	59.115383	25.109493	151.0	9.0	59.11538461538461	25.109493949311933	1537	157915
126.40252375602722	86	54.82143	6.8298383	72.0	45.0	54.82142857142857	6.829837748692818	1535	159450
127.49005508422852	87	51.066666	11.120352	71.0	7.0	51.06666666666667	11.120351713062956	1532	160982
128.56173515319824	88	48.21875	16.962706	72.0	4.0	48.21875	16.962706105969648	1543	162525
129.62328672409058	89	61.0	12.54751	75.0	6.0	61.0	12.547509713086498	1525	164050
130.63827061653137	90	65.565216	6.612413	82.0	56.0	65.56521739130434	6.612413142071257	1508	165558
131.66581296920776	91	69.045456	15.458088	89.0	4.0	69.04545454545455	15.458087829315856	1519	167077
132.71389269828796	92	91.94118	10.585621	121.0	79.0	91.94117647058823	10.58562059219011	1563	168640
133.7393708229065	93	138.09091	28.173018	212.0	103.0	138.0909090909091	28.17301915422738	1519	170159
135.08698344230652	94	914.5	85.5	1000.0	829.0	914.5	85.5	1829	171988
136.42391777038574	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	173988
137.7475082874298	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	175988
139.13535714149475	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	177988
140.25585865974426	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	179988
141.3072807788849	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	181988
