Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
53.29058623313904	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	48349
54.47037386894226	45	186.83333	29.441563	200.0	121.0	186.83333333333334	29.441561703747233	1121	49470
55.72739624977112	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	50670
56.9089994430542	47	187.16667	28.696205	200.0	123.0	187.16666666666666	28.6962057112473	1123	51793
58.156357765197754	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	52993
59.30135440826416	49	179.33333	46.21207	200.0	76.0	179.33333333333334	46.21207153499566	1076	54069
60.4043390750885	50	172.66667	38.7241	200.0	114.0	172.66666666666666	38.724095283886946	1036	55105
61.52416110038757	51	176.0	53.66563	200.0	56.0	176.0	53.665631459994955	1056	56161
62.753052711486816	52	195.66667	9.689628	200.0	174.0	195.66666666666666	9.689627902499089	1174	57335
63.98791575431824	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	58535
65.15722036361694	54	184.5	34.659054	200.0	107.0	184.5	34.659053651246744	1107	59642
66.30409622192383	55	178.33333	45.81727	200.0	76.0	178.33333333333334	45.817269912361894	1070	60712
67.4903244972229	56	184.5	31.631998	200.0	114.0	184.5	31.6319985668521	1107	61819
68.70428776741028	57	185.66667	32.05031	200.0	114.0	185.66666666666666	32.05030767749698	1114	62933
69.91188859939575	58	190.16667	21.988	200.0	141.0	190.16666666666666	21.988001778747936	1141	64074
71.07407236099243	59	181.66667	26.99177	200.0	132.0	181.66666666666666	26.991768292491614	1090	65164
72.22762894630432	60	180.83333	42.85797	200.0	85.0	180.83333333333334	42.85796956874597	1085	66249
73.47526574134827	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	67449
74.64798855781555	62	184.83333	33.913696	200.0	109.0	184.83333333333334	33.91369765874681	1109	68558
75.862135887146	63	194.5	12.298374	200.0	167.0	194.5	12.298373876248844	1167	69725
77.1171464920044	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	70925
78.36841297149658	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	72125
79.61532402038574	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	73325
80.86777305603027	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	74525
82.06639337539673	68	191.16667	19.751934	200.0	147.0	191.16666666666666	19.751933801248143	1147	75672
83.31535029411316	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	76872
84.53248643875122	70	192.16667	17.515867	200.0	153.0	192.16666666666666	17.515865823748353	1153	78025
86.07950282096863	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	79225
87.63402962684631	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	80425
89.18125104904175	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	81625
90.71397233009338	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	82825
92.11129474639893	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	84025
93.51965975761414	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	85225
94.92039012908936	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86425
96.32160425186157	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87625
97.71462774276733	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	88825
99.11653876304626	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90025
100.51647806167603	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91225
101.91828060150146	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92425
103.32305240631104	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93625
104.73535394668579	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94825
106.13941025733948	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96025
107.54350996017456	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97225
108.9241795539856	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98425
110.32489156723022	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99625
111.71838545799255	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100825
113.09960055351257	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102025
114.49792313575745	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103225
115.9014823436737	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104425
117.29574584960938	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105625
118.69604134559631	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	106825
120.08307600021362	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108025
121.48069667816162	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109225
122.88494372367859	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110425
124.2563784122467	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111625
125.39728379249573	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112825
