Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1401.7854492664337	26	-135.11404	36.638725	-28.686888	-249.71295	151.0	0.0	50132	1353564
1450.40283203125	27	-128.67366	36.14459	-35.89625	-288.70047	151.0	0.0	50132	1403696
1500.5898323059082	28	-127.18032	32.066353	-31.44246	-220.86044	151.0	0.0	50132	1453828
1558.4566736221313	29	-128.65863	34.775997	-33.19271	-257.0954	151.0	0.0	50132	1503960
1605.0944256782532	30	-126.60493	34.523003	-44.755035	-237.23898	151.0	0.0	50132	1554092
1656.3453204631805	31	-122.72621	33.670486	-25.295677	-228.05428	151.0	0.0	50132	1604224
1710.4778258800507	32	-120.45823	32.95473	-23.495705	-216.8298	151.0	0.0	50132	1654356
1761.4438536167145	33	-120.797455	33.64162	-14.947357	-240.04791	151.0	0.0	50132	1704488
1811.5547976493835	34	-125.014694	35.23646	-15.954774	-250.86156	151.0	0.0	50132	1754620
1860.4919064044952	35	-117.63151	35.01032	-16.645885	-227.01707	151.0	0.0	50132	1804752
1912.2680463790894	36	-116.81004	31.520897	-39.60218	-206.19421	151.0	0.0	50132	1854884
1957.865952014923	37	-118.48266	32.822872	-31.207022	-268.47592	151.0	0.0	50132	1905016
2001.8857488632202	38	-111.13023	32.84673	-23.021095	-222.86874	151.0	0.0	50132	1955148
2049.319632768631	39	-113.21675	32.336746	-32.23017	-210.12503	151.0	0.0	50132	2005280
2096.5928795337677	40	-114.55621	32.913307	36.360558	-214.70493	151.0	0.0	50132	2055412
2137.912562608719	41	-105.98014	31.65915	-31.328972	-211.15671	151.0	0.0	50132	2105544
2185.793467760086	42	-108.05193	32.47581	-26.159895	-201.88824	151.0	0.0	50132	2155676
2237.2571697235107	43	-108.588776	31.244518	-20.435852	-219.10893	151.0	0.0	50132	2205808
2288.4810371398926	44	-101.065605	32.511147	-12.506229	-259.2503	151.0	0.0	50132	2255940
2330.79687833786	45	-101.802185	33.09671	2.9526634	-205.89648	151.0	0.0	50132	2306072
2374.201584815979	46	-101.767685	30.338707	11.334503	-191.66724	151.0	0.0	50132	2356204
2419.589277267456	47	-99.04427	31.169247	-22.414406	-232.15433	151.0	0.0	50132	2406336
2460.5655755996704	48	-99.42381	33.943417	5.44277	-222.34634	151.0	0.0	50132	2456468
2502.971653699875	49	-95.98807	30.437746	26.773104	-191.152	151.0	0.0	50132	2506600
2549.32585978508	50	-97.62141	31.36445	-27.567709	-222.3046	151.0	0.0	50132	2556732
2591.823742389679	51	-96.778206	30.667376	-14.212217	-203.4713	151.0	0.0	50132	2606864
2634.668815135956	52	-96.23092	28.998386	17.633633	-187.72261	151.0	0.0	50132	2656996
2677.5719859600067	53	-90.95558	29.976017	0.57167625	-181.33676	151.0	0.0	50132	2707128
2722.4829840660095	54	-93.88415	29.289011	36.07686	-188.36148	151.0	0.0	50132	2757260
2764.8411300182343	55	-89.56869	32.760082	12.233687	-239.12035	151.0	0.0	50132	2807392
2804.0180671215057	56	-89.16669	29.97933	-11.4194	-200.57324	151.0	0.0	50132	2857524
2857.0557141304016	57	-90.14489	29.40225	-13.496947	-208.23166	151.0	0.0	50132	2907656
2901.5730080604553	58	-88.254555	29.648788	-5.603677	-160.06924	151.0	0.0	50132	2957788
2946.401288509369	59	-87.1392	27.484373	-7.9034615	-197.34612	151.0	0.0	50132	3007920
2992.6446940898895	60	-85.81101	29.188656	-10.99166	-196.89247	151.0	0.0	50132	3058052
3032.156501054764	61	-88.92448	28.86119	-15.912014	-172.08122	151.0	0.0	50132	3108184
3085.9108538627625	62	-88.260956	27.981953	43.537125	-187.83401	151.0	0.0	50132	3158316
3125.839191675186	63	-83.711266	29.935278	-5.1912374	-184.45038	151.0	0.0	50132	3208448
3174.1917164325714	64	-84.41062	28.620821	-8.757869	-168.64722	151.0	0.0	50132	3258580
3217.537102460861	65	-85.28515	27.280394	-9.568651	-177.11699	151.0	0.0	50132	3308712
3260.4940378665924	66	-85.49406	27.653221	-18.42892	-177.887	151.0	0.0	50132	3358844
3304.4151453971863	67	-85.05727	27.735857	-8.97277	-188.0932	151.0	0.0	50132	3408976
3345.314607858658	68	-84.27593	25.517662	-17.729538	-191.55716	151.0	0.0	50132	3459108
3386.4354255199432	69	-83.83628	27.740896	15.463974	-201.6353	151.0	0.0	50132	3509240
3432.1065583229065	70	-82.5251	27.007248	2.5061998	-168.41803	151.0	0.0	50132	3559372
3480.1988542079926	71	-83.59439	29.534481	1.3731728	-171.55692	151.0	0.0	50132	3609504
3522.209808111191	72	-84.438515	28.394602	-1.3283882	-162.04276	151.0	0.0	50132	3659636
3571.9021043777466	73	-82.11415	24.936113	-16.417133	-177.13684	151.0	0.0	50132	3709768
3620.9830112457275	74	-80.215645	26.186329	14.83654	-167.53148	151.0	0.0	50132	3759900
3673.5106551647186	75	-81.630104	24.088524	-6.1706266	-141.22061	151.0	0.0	50132	3810032
3725.8861725330353	76	-79.13093	25.79987	-2.4561214	-166.2977	151.0	0.0	50132	3860164
3768.090892314911	77	-81.79242	27.56035	-0.13736153	-162.16522	151.0	0.0	50132	3910296
3812.341950893402	78	-79.50487	26.36894	-1.1191902	-202.168	151.0	0.0	50132	3960428
3856.741230249405	79	-77.9143	24.177965	8.113587	-147.659	151.0	0.0	50132	4010560
3901.9451127052307	80	-78.96668	23.770582	-11.4810705	-175.97781	151.0	0.0	50132	4060692
3954.834347009659	81	-80.832275	25.624212	-1.743885	-192.68404	151.0	0.0	50132	4110824
4000.3027050495148	82	-80.829994	25.02117	3.4612389	-172.44363	151.0	0.0	50132	4160956
4047.246553659439	83	-77.33274	24.82789	-10.05159	-173.96268	151.0	0.0	50132	4211088
4087.3501727581024	84	-77.29112	24.194967	-20.949337	-173.41501	151.0	0.0	50132	4261220
4129.532030105591	85	-77.502815	23.592463	-23.275417	-170.14832	151.0	0.0	50132	4311352
4176.885943889618	86	-74.795975	26.00466	18.747774	-145.677	151.0	0.0	50132	4361484
4215.39673781395	87	-75.80806	23.953825	-10.079057	-182.75232	151.0	0.0	50132	4411616
4259.778580904007	88	-73.96169	22.932661	11.952158	-149.85999	151.0	0.0	50132	4461748
4298.991840600967	89	-73.78721	23.498287	-12.798886	-181.48828	151.0	0.0	50132	4511880
4342.922534227371	90	-73.6346	25.796022	0.4865141	-157.77142	151.0	0.0	50132	4562012
4384.185540676117	91	-71.496414	23.806055	-10.72896	-153.46758	151.0	0.0	50132	4612144
4426.990655422211	92	-71.48708	23.928509	-8.779571	-171.10477	151.0	0.0	50132	4662276
4466.868216753006	93	-72.48706	22.932241	-13.683412	-170.43903	151.0	0.0	50132	4712408
4507.758824825287	94	-71.65725	21.603003	-9.986854	-145.03722	151.0	0.0	50132	4762540
4558.483525514603	95	-70.55175	21.574759	-11.248455	-151.34793	151.0	0.0	50132	4812672
4602.493639945984	96	-71.51069	21.28439	-11.860312	-156.6138	151.0	0.0	50132	4862804
4663.410359382629	97	-70.52105	21.239176	4.6498814	-128.96306	151.0	0.0	50132	4912936
4717.69899559021	98	-70.221695	21.211063	-2.8532772	-138.7605	151.0	0.0	50132	4963068
4761.429983139038	99	-71.25562	20.651476	-3.2605572	-139.27415	151.0	0.0	50132	5013200
