Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
45.354727029800415	28	66.833336	32.53929	143.0	12.0	66.83333333333333	32.539292487015686	2005	58661
46.74110150337219	29	77.11539	33.50583	184.0	8.0	77.11538461538461	33.505828336938315	2005	60666
48.16008925437927	30	71.034485	27.136286	150.0	43.0	71.03448275862068	27.136287905389445	2060	62726
50.055612564086914	31	116.63158	49.948616	254.0	53.0	116.63157894736842	49.9486162563887	2216	64942
51.88771462440491	32	85.52	40.354546	202.0	26.0	85.52	40.35454869032734	2138	67080
53.682124853134155	33	71.586205	27.654917	132.0	10.0	71.58620689655173	27.654914436839572	2076	69156
55.29370832443237	34	89.13043	53.070343	297.0	38.0	89.1304347826087	53.07034244883908	2050	71206
57.02866554260254	35	97.14286	59.513332	262.0	12.0	97.14285714285714	59.51333241126629	2040	73246
58.81877064704895	36	151.13333	98.48578	350.0	50.0	151.13333333333333	98.48578013545351	2267	75513
60.601882219314575	37	170.84616	122.9558	423.0	61.0	170.84615384615384	122.95580579018949	2221	77734
62.36085629463196	38	144.35715	93.92748	403.0	29.0	144.35714285714286	93.92748505618358	2021	79755
63.9181969165802	39	111.888885	68.97575	261.0	40.0	111.88888888888889	68.97575168845682	2014	81769
65.67930936813354	40	107.36842	63.801674	306.0	32.0	107.36842105263158	63.80167505334157	2040	83809
67.50952792167664	41	140.2	65.96382	311.0	72.0	140.2	65.96382847187287	2103	85912
69.14595937728882	42	129.5	63.124878	249.0	63.0	129.5	63.12487623750244	2072	87984
70.53863668441772	43	128.375	75.219574	336.0	50.0	128.375	75.21957441384524	2054	90038
72.01703906059265	44	156.61539	95.29754	369.0	50.0	156.6153846153846	95.29754090098625	2036	92074
73.41214394569397	45	150.92857	67.65296	303.0	68.0	150.92857142857142	67.65296349301896	2113	94187
74.94139385223389	46	162.92857	92.75964	413.0	66.0	162.92857142857142	92.75964661864731	2281	96468
76.2655897140503	47	121.76471	70.41769	304.0	47.0	121.76470588235294	70.417686123808	2070	98538
77.67181253433228	48	162.53847	68.98229	303.0	72.0	162.53846153846155	68.98228912567161	2113	100651
79.019704580307	49	137.06667	64.00361	237.0	56.0	137.06666666666666	64.00361100924088	2056	102707
80.40384411811829	50	151.21428	58.783108	261.0	48.0	151.21428571428572	58.78311051341748	2117	104824
81.75381302833557	51	185.72728	96.71898	452.0	44.0	185.72727272727272	96.71898460732035	2043	106867
83.2680459022522	52	190.66667	123.453316	558.0	76.0	190.66666666666666	123.45332001295965	2288	109155
84.66367077827454	53	191.36363	89.38606	386.0	77.0	191.36363636363637	89.38606025882918	2105	111260
86.06809186935425	54	209.5	153.71678	589.0	66.0	209.5	153.7167850301326	2095	113355
87.4853777885437	55	181.16667	71.39425	280.0	84.0	181.16666666666666	71.39424969063607	2174	115529
88.85920214653015	56	204.2	135.95499	451.0	48.0	204.2	135.95499255268268	2042	117571
90.31899738311768	57	184.41667	85.42195	341.0	53.0	184.41666666666666	85.42195105605012	2213	119784
91.84741568565369	58	260.125	223.28818	740.0	37.0	260.125	223.28817562737171	2081	121865
93.27694702148438	59	151.71428	91.296555	370.0	57.0	151.71428571428572	91.29655647662618	2124	123989
94.74136638641357	60	200.36363	105.63252	438.0	30.0	200.36363636363637	105.63253005092075	2204	126193
96.10867261886597	61	207.2	59.703938	289.0	92.0	207.2	59.70393621864475	2072	128265
97.65407490730286	62	240.11111	104.96607	504.0	123.0	240.11111111111111	104.9660732961364	2161	130426
99.31685614585876	63	262.25	154.98851	574.0	135.0	262.25	154.98850763846977	2098	132524
100.8889889717102	64	253.5	128.05663	549.0	136.0	253.5	128.05662809866578	2028	134552
102.50958490371704	65	278.125	197.19942	731.0	80.0	278.125	197.19941525014724	2225	136777
104.14763760566711	66	256.0	143.92436	570.0	100.0	256.0	143.92436285154164	2304	139081
105.59047436714172	67	286.85715	116.30554	472.0	153.0	286.85714285714283	116.3055441147873	2008	141089
107.40663504600525	68	205.76923	145.26059	675.0	43.0	205.76923076923077	145.26059015870217	2675	143764
108.8419291973114	69	197.0	107.76405	421.0	57.0	197.0	107.76405202613212	2167	145931
110.4495062828064	70	259.0	112.14574	456.0	114.0	259.0	112.14573851318055	2331	148262
112.02696943283081	71	438.8	203.12498	732.0	121.0	438.8	203.1249861538457	2194	150456
113.75395798683167	72	213.27272	134.50386	569.0	108.0	213.27272727272728	134.50386335045678	2346	152802
115.59951162338257	73	214.5	72.65983	345.0	108.0	214.5	72.65982383683571	2145	154947
117.44196105003357	74	265.75	165.04298	627.0	110.0	265.75	165.04298682464517	2126	157073
118.84453892707825	75	192.27272	97.44938	405.0	72.0	192.27272727272728	97.44937231860068	2115	159188
120.20408272743225	76	172.75	52.838	261.0	77.0	172.75	52.83799926820343	2073	161261
121.54741549491882	77	187.09091	79.50238	370.0	76.0	187.0909090909091	79.5023779466599	2058	163319
122.96703052520752	78	192.54546	121.49924	509.0	88.0	192.54545454545453	121.49924327213927	2118	165437
124.29984092712402	79	167.58333	71.4848	346.0	95.0	167.58333333333334	71.48479830627551	2011	167448
125.73426342010498	80	196.27272	107.72953	420.0	93.0	196.27272727272728	107.72953584120738	2159	169607
127.15478420257568	81	234.22223	127.45438	525.0	57.0	234.22222222222223	127.45437334179873	2108	171715
128.52359533309937	82	187.09091	72.58156	297.0	42.0	187.0909090909091	72.58155857122455	2058	173773
129.92606568336487	83	191.0	75.70397	374.0	78.0	191.0	75.70396891240847	2101	175874
131.52843642234802	84	380.16666	288.00836	1000.0	164.0	380.1666666666667	288.00834285755604	2281	178155
133.130136013031	85	238.6	137.70491	532.0	73.0	238.6	137.70490187353533	2386	180541
134.56822657585144	86	292.14285	236.67545	774.0	77.0	292.14285714285717	236.67544297227468	2045	182586
136.1246840953827	87	291.375	129.13843	434.0	72.0	291.375	129.13843105365652	2331	184917
137.9210398197174	88	609.0	325.39667	1000.0	260.0	609.0	325.3966809910636	2436	187353
139.90967965126038	89	672.75	317.7557	1000.0	225.0	672.75	317.75570411874594	2691	190044
142.066819190979	90	666.5	351.71616	1000.0	175.0	666.5	351.7161497571586	2666	192710
144.48122787475586	91	471.0	376.4191	1000.0	127.0	471.0	376.41909267906874	2826	195536
146.63181471824646	92	512.2	293.24213	1000.0	163.0	512.2	293.2421524951691	2561	198097
148.72008299827576	93	491.2	327.12042	1000.0	120.0	491.2	327.1204059669773	2456	200553
151.05337977409363	94	444.33334	393.36523	1000.0	135.0	444.3333333333333	393.3652529421253	2666	203219
153.36603903770447	95	706.75	299.56082	1000.0	327.0	706.75	299.5608243746168	2827	206046
154.94304537773132	96	515.25	304.9093	1000.0	161.0	515.25	304.90931028750174	2061	208107
156.5288851261139	97	685.0	250.54474	1000.0	387.0	685.0	250.54473985032428	2055	210162
158.6317753791809	98	886.3333	80.60742	1000.0	822.0	886.3333333333334	80.60741625654276	2659	212821
160.261887550354	99	676.0	381.10455	1000.0	141.0	676.0	381.1045350906581	2028	214849
