Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
932.1459791660309	23	-112.857895	35.399582	-17.036867	-215.61447	151.0	0.0	50132	1203168
972.0394449234009	24	-109.23375	37.78992	17.544619	-227.64935	151.0	0.0	50132	1253300
1012.3090906143188	25	-109.88581	34.97973	-4.0790825	-192.20926	151.0	0.0	50132	1303432
1051.5261189937592	26	-102.07559	34.793438	21.894295	-232.1842	151.0	0.0	50132	1353564
1089.6376883983612	27	-104.183685	33.43378	2.1368132	-214.64108	151.0	0.0	50132	1403696
1127.8986928462982	28	-101.10998	35.1712	-6.8003807	-221.75055	151.0	0.0	50132	1453828
1168.1949334144592	29	-97.0626	32.77683	-14.826376	-198.913	151.0	0.0	50132	1503960
1208.7179543972015	30	-97.18065	30.379816	28.87542	-178.76508	151.0	0.0	50132	1554092
1247.21564245224	31	-94.3001	32.5529	31.808277	-185.5961	151.0	0.0	50132	1604224
1285.6798822879791	32	-90.270676	30.796915	19.457287	-177.05286	151.0	0.0	50132	1654356
1324.801104068756	33	-87.29794	31.057796	3.0123062	-185.94833	151.0	0.0	50132	1704488
1362.6906695365906	34	-89.380486	32.66157	43.05194	-193.2334	151.0	0.0	50132	1754620
1406.4951939582825	35	-87.67459	32.2605	-4.7936034	-177.85037	151.0	0.0	50132	1804752
1443.8801906108856	36	-85.15514	30.73366	13.922383	-184.56097	151.0	0.0	50132	1854884
1485.2061851024628	37	-87.139435	33.03326	31.358246	-184.72592	151.0	0.0	50132	1905016
1523.8902356624603	38	-79.211815	29.627293	0.5122862	-175.69333	151.0	0.0	50132	1955148
1562.1477763652802	39	-83.61172	27.87915	36.762497	-177.18497	151.0	0.0	50132	2005280
1600.9532735347748	40	-82.14812	31.394337	16.052881	-190.63245	151.0	0.0	50132	2055412
1647.469533443451	41	-80.013855	32.32937	0.9831381	-190.05719	151.0	0.0	50132	2105544
1693.834980726242	42	-75.74888	29.541794	9.03493	-166.86856	151.0	0.0	50132	2155676
1734.3534145355225	43	-75.47087	29.159924	24.486898	-149.88821	151.0	0.0	50132	2205808
1772.2005052566528	44	-75.354164	31.23144	17.013489	-197.979	151.0	0.0	50132	2255940
1810.9525945186615	45	-71.890625	31.012127	28.889462	-191.97916	151.0	0.0	50132	2306072
1849.0742800235748	46	-74.608345	29.362747	16.713703	-190.23882	151.0	0.0	50132	2356204
1888.328458070755	47	-72.59797	30.242132	13.250395	-189.91827	151.0	0.0	50132	2406336
1926.4112124443054	48	-69.6292	29.783392	3.121059	-156.98059	151.0	0.0	50132	2456468
1967.0053851604462	49	-68.56803	28.188944	66.30778	-157.13905	151.0	0.0	50132	2506600
2005.6774456501007	50	-67.20502	27.834225	10.896465	-139.35245	151.0	0.0	50132	2556732
2049.609477996826	51	-67.939835	29.55987	12.152889	-162.45522	151.0	0.0	50132	2606864
2090.355684518814	52	-68.32504	27.7302	13.699066	-152.95515	151.0	0.0	50132	2656996
2129.4604890346527	53	-65.97648	28.015646	18.726357	-153.04616	151.0	0.0	50132	2707128
2168.7953355312347	54	-69.442444	27.76377	38.22936	-176.08154	151.0	0.0	50132	2757260
2207.0502846240997	55	-68.33361	27.123983	10.204685	-172.01349	151.0	0.0	50132	2807392
2245.3796212673187	56	-68.72686	26.948387	22.151848	-152.94368	151.0	0.0	50132	2857524
2283.727110385895	57	-65.28558	28.694094	8.69861	-200.5336	151.0	0.0	50132	2907656
2322.1566145420074	58	-65.66175	27.3498	8.211971	-148.40356	151.0	0.0	50132	2957788
2361.7945172786713	59	-66.42853	26.463419	11.656845	-154.72664	151.0	0.0	50132	3007920
2400.022290468216	60	-66.91205	26.633547	4.859933	-190.06335	151.0	0.0	50132	3058052
2439.9560990333557	61	-69.73723	26.325806	6.446929	-153.48431	151.0	0.0	50132	3108184
2478.488140821457	62	-64.47781	24.983755	28.320606	-154.4002	151.0	0.0	50132	3158316
2517.1227419376373	63	-63.88449	25.211418	0.25039816	-131.98425	151.0	0.0	50132	3208448
2558.5276250839233	64	-67.51372	24.659693	7.396553	-139.91287	151.0	0.0	50132	3258580
2598.4590969085693	65	-63.860435	25.74561	15.947496	-136.36398	151.0	0.0	50132	3308712
2640.5347199440002	66	-60.07243	28.003782	37.02059	-140.0894	151.0	0.0	50132	3358844
2681.981526851654	67	-59.04931	26.207521	21.935097	-123.92224	151.0	0.0	50132	3408976
2722.377943754196	68	-55.338543	25.612377	11.463804	-126.57932	151.0	0.0	50132	3459108
2762.7632582187653	69	-56.89896	26.021608	25.336712	-120.06636	151.0	0.0	50132	3509240
2802.5556921958923	70	-54.57542	25.415918	7.978911	-130.22456	151.0	0.0	50132	3559372
2840.970100402832	71	-52.162098	25.905487	37.83624	-156.42319	151.0	0.0	50132	3609504
2879.7714655399323	72	-54.663837	25.244415	35.047024	-127.60945	151.0	0.0	50132	3659636
2918.63548207283	73	-55.874336	26.402082	44.83065	-132.9451	151.0	0.0	50132	3709768
2958.3338971138	74	-53.97815	27.152626	21.595863	-133.12112	151.0	0.0	50132	3759900
3005.134706735611	75	-52.514755	24.721844	19.190823	-126.3344	151.0	0.0	50132	3810032
3045.5770902633667	76	-52.82971	27.407412	14.14718	-143.19951	151.0	0.0	50132	3860164
3085.566545009613	77	-53.65725	24.564005	11.049657	-159.3296	151.0	0.0	50132	3910296
3124.930864572525	78	-51.62267	25.516659	25.247488	-146.82196	151.0	0.0	50132	3960428
3162.8860790729523	79	-55.048252	23.581573	13.951445	-151.27493	151.0	0.0	50132	4010560
3203.475702047348	80	-52.887188	25.086433	25.780136	-152.03381	151.0	0.0	50132	4060692
3242.5175716876984	81	-52.36617	25.502743	28.739477	-137.95804	151.0	0.0	50132	4110824
3281.5069530010223	82	-52.976116	23.389687	11.676921	-122.991844	151.0	0.0	50132	4160956
3320.3448045253754	83	-53.678936	23.888926	16.537397	-161.29367	151.0	0.0	50132	4211088
3358.0227880477905	84	-52.604153	23.097513	6.549242	-115.20181	151.0	0.0	50132	4261220
3397.8278329372406	85	-51.572872	25.242811	35.149796	-137.37753	151.0	0.0	50132	4311352
3436.122346162796	86	-52.375023	24.281542	8.362862	-144.83551	151.0	0.0	50132	4361484
3475.9289495944977	87	-52.172447	23.648853	17.153347	-155.54343	151.0	0.0	50132	4411616
3514.0910637378693	88	-51.43544	22.911371	2.7883825	-133.80695	151.0	0.0	50132	4461748
3558.601781845093	89	-52.50713	23.828707	25.166592	-129.18033	151.0	0.0	50132	4511880
3605.1950962543488	90	-49.483433	26.775368	20.720753	-165.74341	151.0	0.0	50132	4562012
3645.0323367118835	91	-49.969303	23.09531	19.639547	-136.7111	151.0	0.0	50132	4612144
3684.0395319461823	92	-49.03181	24.066124	5.7299175	-153.14929	151.0	0.0	50132	4662276
3721.8782258033752	93	-47.636948	24.642221	27.511456	-122.93174	151.0	0.0	50132	4712408
3759.7114708423615	94	-50.421257	25.42813	4.746952	-146.514	151.0	0.0	50132	4762540
3797.3774461746216	95	-48.00065	21.90641	11.986805	-135.33618	151.0	0.0	50132	4812672
3836.317952632904	96	-47.267567	21.752407	20.417269	-113.39848	151.0	0.0	50132	4862804
3876.4209880828857	97	-46.505726	21.205406	11.338469	-133.90552	151.0	0.0	50132	4912936
3920.743244409561	98	-44.887863	22.791128	8.398093	-119.62371	151.0	0.0	50132	4963068
3952.1365258693695	99	-47.01927	21.8625	35.178402	-133.12027	151.0	0.0	50132	5013200
