Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1679.8126137256622	51	466.83334	389.78537	1000.0	41.0	466.8333333333333	389.7853754168939	5602	279584
1713.550889492035	52	773.0	365.94342	1000.0	72.0	773.0	365.943399214375	5411	284995
1750.8420963287354	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	290995
1787.0750262737274	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	296995
1823.23495221138	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	302995
1859.1260559558868	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	308995
1894.9917805194855	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	314995
1930.9312603473663	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	320995
1965.4452278614044	59	846.3333	343.6091	1000.0	78.0	846.3333333333334	343.60911254246764	5078	326073
1995.8943197727203	60	240.09525	368.65897	1000.0	51.0	240.0952380952381	368.6589474041472	5042	331115
2027.0195653438568	61	650.25	451.53674	1000.0	60.0	650.25	451.53675099597376	5202	336317
2062.2602078914642	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	342317
2090.9959304332733	63	846.3333	343.6091	1000.0	78.0	846.3333333333334	343.60911254246764	5078	347395
2125.6287393569946	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	353395
2160.185864210129	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	359395
2194.6709389686584	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	365395
2229.4897906780243	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	371395
2264.1550731658936	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	377395
2294.198342561722	69	169.59375	162.77856	812.0	77.0	169.59375	162.77858031982433	5427	382822
2328.5475471019745	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	388822
2363.307233572006	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	394822
2398.109381198883	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	400822
2430.9475297927856	73	166.90323	184.22432	763.0	16.0	166.90322580645162	184.22432938670525	5174	405996
2466.111752510071	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	411996
2501.0056278705597	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	417996
2535.5152831077576	76	302.0	214.99571	776.0	32.0	302.0	214.99571599159097	5738	423734
2568.543470144272	77	45.1875	26.055412	135.0	5.0	45.1875	26.0554118487339	5061	428795
2601.9168829917908	78	39.54331	21.19083	113.0	7.0	39.54330708661417	21.190829953131807	5022	433817
2635.0119967460632	79	44.884956	19.651726	114.0	7.0	44.88495575221239	19.651725233273027	5072	438889
2664.4841406345367	80	77.12308	43.792343	266.0	27.0	77.12307692307692	43.79234484993491	5013	443902
2695.547471523285	81	290.3889	205.54132	762.0	58.0	290.3888888888889	205.54132833647103	5227	449129
2727.290942430496	82	457.33334	245.14394	744.0	91.0	457.3333333333333	245.1439486415187	5488	454617
2754.8149242401123	83	630.75	324.73672	1000.0	191.0	630.75	324.7367202827546	5046	459663
2786.3638019561768	84	332.5625	177.97365	640.0	25.0	332.5625	177.97365280779624	5321	464984
2819.240688562393	85	210.88	184.82301	889.0	38.0	210.88	184.82301155429752	5272	470256
2852.999272584915	86	296.44446	271.82227	1000.0	80.0	296.44444444444446	271.82229125789405	5336	475592
2889.3575310707092	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481592
2925.6591975688934	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	487592
2960.0575139522552	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	493592
2994.273184299469	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	499592
3030.039827108383	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	505592
3063.4759809970856	92	577.7778	305.3078	1000.0	252.0	577.7777777777778	305.30777832569686	5200	510792
3097.8375413417816	93	493.36365	303.8864	1000.0	46.0	493.3636363636364	303.88642397725823	5427	516219
3131.6416335105896	94	466.72726	303.31744	1000.0	73.0	466.72727272727275	303.3174427466712	5134	521353
3167.4071362018585	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	527353
3201.7544338703156	96	891.0	243.73141	1000.0	346.0	891.0	243.73140954747709	5346	532699
3237.897505044937	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	538699
3274.0461807250977	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	544699
3310.935624599457	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	550699
