Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2791.9604365825653	35	-80.01017	158.98238	212.9755	-440.8971	284.02836879432624	168.9776494206324	40048	1444303
2887.9069435596466	36	-59.31838	149.10994	219.4346	-453.79346	295.13868613138686	201.56642716925208	40434	1484737
2982.1624319553375	37	-67.60161	155.86624	198.19566	-474.7811	314.25	215.36970393952814	40224	1524961
3085.6666073799133	38	-63.07097	149.40372	229.45667	-613.74567	341.9316239316239	215.88849315922198	40006	1564967
3189.4448676109314	39	-47.623917	135.53522	216.27702	-436.92426	342.0	248.82623600917915	40014	1604981
3288.3115327358246	40	-20.528898	134.18288	240.22949	-292.1965	360.64864864864865	238.8808232642358	40032	1645013
3402.8922839164734	41	-23.746458	157.71983	210.35706	-475.31473	365.1090909090909	261.53050736193615	40162	1685175
3501.926377773285	42	14.960467	142.25397	235.34494	-471.69644	351.62280701754383	216.86916543952586	40085	1725260
3604.2853055000305	43	4.097435	162.78616	221.14441	-527.6697	331.92561983471074	194.25118633668842	40163	1765423
3700.243199110031	44	8.958683	143.15782	250.44226	-390.59418	348.39130434782606	211.5108670515711	40065	1805488
3807.929747581482	45	-1.0434841	142.7443	191.02003	-417.50958	378.0	234.48788036428633	40068	1845556
3915.7928519248962	46	26.036259	142.0347	220.13876	-404.5378	384.7692307692308	270.7827766498038	40016	1885572
4030.888080596924	47	15.190878	145.19078	226.8503	-413.02966	370.35779816513764	255.2643717862107	40369	1925941
4137.290501832962	48	22.98665	158.64246	242.48897	-511.97418	364.90909090909093	254.03011795148674	40140	1966081
4254.962683439255	49	14.526531	154.24998	225.82562	-536.42676	345.2758620689655	264.08089102312414	40052	2006133
4370.163259267807	50	11.323311	140.19167	230.2207	-526.2713	377.85849056603774	271.06743708305913	40053	2046186
4474.333307027817	51	15.29841	137.68819	221.77539	-501.75293	342.29059829059827	246.81627686802278	40048	2086234
4585.868995189667	52	30.056805	154.1496	242.78386	-525.5851	363.45045045045043	256.2682202263778	40343	2126577
4700.992508888245	53	29.935083	148.65892	232.0078	-483.8563	361.13513513513516	262.45464598279585	40086	2166663
4814.736896038055	54	16.964373	146.39436	214.6727	-485.7374	389.5480769230769	294.3709355364579	40513	2207176
4913.391960144043	55	64.946526	121.00978	234.84769	-195.74988	294.68382352941177	203.14366483316977	40077	2247253
5009.668450117111	56	48.547676	131.39491	227.32019	-358.9032	312.9296875	240.21033047862937	40055	2287308
5114.355247497559	57	53.039864	116.62902	206.10547	-146.0654	296.77777777777777	236.13877484999006	40065	2327373
5209.6111097335815	58	50.292828	120.659355	224.01216	-237.79231	272.0945945945946	186.64499970995084	40270	2367643
5305.924279689789	59	48.216717	124.85669	218.62895	-376.2338	301.90225563909775	227.44289094524063	40153	2407796
5402.665875911713	60	73.736855	124.24142	249.4822	-250.07802	282.16901408450707	186.50291587914202	40068	2447864
5517.92227268219	61	45.923946	133.81334	211.20801	-350.55103	354.65486725663715	259.3959548920587	40076	2487940
5637.033497095108	62	59.42366	131.41968	223.05264	-456.4547	359.8141592920354	266.0273972407735	40659	2528599
5743.6742515563965	63	76.67649	126.88537	232.52907	-334.87238	321.984	220.38043412245108	40248	2568847
5858.265682458878	64	76.16706	124.09417	232.03452	-221.42938	356.49557522123894	244.53988305632294	40284	2609131
5965.030763864517	65	63.8431	139.03972	223.57141	-452.88156	354.08849557522126	239.42399749317696	40012	2649143
6058.979345321655	66	98.26486	111.42132	230.9684	-182.52094	332.43801652892563	214.5621677836047	40225	2689368
6153.178979635239	67	92.85504	120.444725	229.31845	-506.74716	302.15671641791045	163.0737336426178	40489	2729857
6251.316506385803	68	86.124245	115.761795	236.86478	-194.57822	337.57142857142856	199.0880288146098	40171	2770028
6352.806864976883	69	103.719376	118.84694	227.27902	-416.9723	340.10169491525426	207.32421142065164	40132	2810160
6460.816215515137	70	94.510635	113.224464	248.64227	-235.17291	366.23636363636365	222.22355358646178	40286	2850446
6568.504996299744	71	113.4146	119.08725	249.64526	-302.24283	333.625	216.78172826217005	40035	2890481
6669.153995513916	72	114.375755	123.88223	245.84053	-363.26752	325.3577235772358	197.42550844162915	40019	2930500
6773.75893330574	73	122.37502	101.30531	218.7878	-167.2438	351.14912280701753	225.95474754434136	40031	2970531
6873.565212726593	74	114.38562	113.09958	233.66014	-294.53848	303.84090909090907	198.69894349147432	40107	3010638
6986.778340101242	75	87.47517	131.47899	248.61984	-375.979	377.6448598130841	251.5191322254584	40408	3051046
7089.548536062241	76	119.48695	103.09019	237.28064	-208.3081	297.91970802919707	214.102542401272	40815	3091861
7188.700443744659	77	126.071266	94.25442	235.74892	-234.17264	306.60305343511453	208.00820885846932	40165	3132026
7279.394641637802	78	107.403625	122.059326	263.43976	-455.7095	271.5135135135135	178.68209299738317	40184	3172210
7373.707607269287	79	124.488	105.2418	242.97278	-307.8894	264.1578947368421	178.53276661011728	40152	3212362
7462.914934396744	80	109.7837	110.01654	239.06862	-232.53656	252.30434782608697	153.57532165712757	40621	3252983
7565.901191473007	81	128.44322	96.11496	230.84283	-93.51226	274.6027397260274	199.22711894719743	40092	3293075
7651.03959941864	82	132.1565	99.7907	239.38017	-165.81477	244.32926829268294	138.82328254840175	40070	3333145
7751.5494248867035	83	115.97244	124.638855	240.9335	-486.9162	273.2108843537415	201.00364606611242	40162	3373307
7850.738245248795	84	119.82787	116.406296	247.53079	-421.8361	274.041095890411	203.60191069131739	40010	3413317
7935.311108350754	85	132.857	111.49528	228.86832	-454.87717	228.39772727272728	134.66440102686983	40198	3453515
8020.671732902527	86	128.09995	101.579414	250.79828	-149.05713	232.71511627906978	147.47768929999395	40027	3493542
8112.470614910126	87	142.62325	93.005356	238.9573	-199.41153	249.51234567901236	149.39070647439064	40421	3533963
8203.205021858215	88	132.35376	96.67874	253.05632	-110.34039	244.14634146341464	163.73723163410477	40040	3574003
8293.191298246384	89	128.79776	99.694664	245.00235	-125.07539	240.44910179640718	166.57625463125788	40155	3614158
8384.326915979385	90	130.83148	102.56843	233.73657	-296.75357	243.1090909090909	164.32318555607046	40113	3654271
8477.231404066086	91	141.91972	89.373856	247.64572	-93.05696	246.43558282208588	176.98660435288835	40169	3694440
8572.238414525986	92	139.34761	96.85604	249.77524	-163.85306	254.89171974522293	182.74358422322103	40018	3734458
8667.000116586685	93	138.26154	93.91931	242.08224	-124.43511	248.6024844720497	177.66750575871504	40025	3774483
8766.37690281868	94	143.19263	90.46075	260.92108	-166.48048	267.0933333333333	196.50616094384645	40064	3814547
8864.455281972885	95	130.1373	108.117165	260.1367	-372.72015	261.09090909090907	196.34697500262146	40208	3854755
8943.861537694931	96	147.80643	89.859	233.87193	-134.03322	237.85380116959064	141.1206473391975	40673	3895428
9016.916553735733	97	146.04312	99.39008	246.77753	-349.1717	267.18666666666667	184.76036323362817	40078	3935506
9076.874328374863	98	146.69316	90.26382	252.10208	-163.92574	247.74074074074073	173.77690947337618	40134	3975640
9131.874154090881	99	140.03683	105.30322	238.84393	-360.46472	243.92727272727274	144.0275042603706	40248	4015888
