Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
360.16960287094116	44	57.931034	22.764055	130.0	6.0	57.93103448275862	22.76405368797824	5040	244788
367.3674032688141	45	88.96491	16.990156	148.0	46.0	88.96491228070175	16.99015701865704	5071	249859
374.7246208190918	46	166.29033	85.899864	387.0	3.0	166.29032258064515	85.8998642638107	5155	255014
382.01549339294434	47	34.770832	50.446026	346.0	3.0	34.770833333333336	50.44602709139299	5007	260021
390.1690127849579	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	266021
397.4418466091156	49	121.51163	93.79675	481.0	52.0	121.51162790697674	93.79675506189228	5225	271246
404.52275562286377	50	113.77273	62.495766	310.0	16.0	113.77272727272727	62.49576845179332	5006	276252
411.6878619194031	51	44.86607	26.575193	151.0	8.0	44.86607142857143	26.57519504555298	5025	281277
419.0236916542053	52	38.46565	25.215801	174.0	5.0	38.465648854961835	25.215800726099825	5039	286316
426.5687906742096	53	53.7957	38.573643	219.0	9.0	53.795698924731184	38.57364389069469	5003	291319
433.95786809921265	54	145.4	82.77446	317.0	23.0	145.4	82.7744612097924	5089	296408
441.25419759750366	55	527.9	329.9262	928.0	10.0	527.9	329.9261887149912	5279	301687
449.6140763759613	56	723.375	290.74255	1000.0	147.0	723.375	290.74255686947515	5787	307474
457.02189207077026	57	582.55554	291.42145	1000.0	137.0	582.5555555555555	291.4214630664709	5243	312717
464.78215861320496	58	824.2857	281.69373	1000.0	298.0	824.2857142857143	281.6937112162349	5770	318487
472.8335049152374	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	324487
480.7701315879822	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	330487
488.9323585033417	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	336487
497.52236247062683	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	342487
506.0473051071167	63	898.3333	227.33359	1000.0	390.0	898.3333333333334	227.33357771247864	5390	347877
513.9681911468506	64	936.1667	142.73569	1000.0	617.0	936.1666666666666	142.73567256373659	5617	353494
522.3432281017303	65	414.76923	318.03513	1000.0	35.0	414.7692307692308	318.0351102644907	5392	358886
530.9886367321014	66	578.9	409.65973	1000.0	12.0	578.9	409.65972464961703	5789	364675
538.8530881404877	67	724.0	420.38486	1000.0	46.0	724.0	420.3848576857028	5068	369743
547.6350581645966	68	854.4286	240.6621	1000.0	359.0	854.4285714285714	240.662096928368	5981	375724
556.4360594749451	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	381724
564.7977418899536	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	387724
574.2530138492584	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	393724
583.1112957000732	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	399724
593.5675013065338	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	405724
604.2211356163025	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	411724
615.1015682220459	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	417724
626.2087118625641	76	849.5	336.52823	1000.0	97.0	849.5	336.52823061371834	5097	422821
638.7577967643738	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	428821
650.866622209549	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	434821
662.8643290996552	79	822.2857	254.3938	1000.0	279.0	822.2857142857143	254.39379725463561	5756	440577
674.6760609149933	80	839.8571	255.33308	1000.0	253.0	839.8571428571429	255.33307578893246	5879	446456
685.7924156188965	81	913.8333	137.28123	1000.0	632.0	913.8333333333334	137.2812401200138	5483	451939
698.0542647838593	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	457939
710.0329787731171	83	982.1667	39.87655	1000.0	893.0	982.1666666666666	39.87654559874625	5893	463832
721.5043399333954	84	927.3333	162.48763	1000.0	564.0	927.3333333333334	162.4876063649847	5564	469396
734.0476667881012	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	475396
746.5843334197998	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481396
758.711391210556	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	487396
770.7893731594086	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	493396
781.4084038734436	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	499396
791.4920721054077	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	505396
801.6826703548431	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511396
812.6229271888733	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	517396
822.9655847549438	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	523396
833.6967451572418	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	529396
844.6559579372406	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	535396
854.6308131217957	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	541396
862.066002368927	97	844.0	348.8266	1000.0	64.0	844.0	348.82660448996717	5064	546460
870.552731513977	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	552460
878.2264602184296	99	755.5714	387.87106	1000.0	83.0	755.5714285714286	387.8710599976151	5289	557749
